# Well Pumping Time Series Data for Well 100214 : 100214
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:45
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.7768
    30  -0.6334
    60  -0.5692
    90  -0.5606
   120  -0.5262
   150  -0.6052
   180  -0.6638
   210  -0.8205
   240  -0.8660
   270  -0.9249
   300  -0.9249
   330  -0.8457
   360  -0.7768
   390  -0.6334
   420  -0.5692
   450  -0.5606
   480  -0.5262
   510  -0.6052
   540  -0.6638
   570  -0.8205
   600  -0.8660
   630  -0.9249
   660  -0.9249
   690  -0.8457
   720  -0.7768
   750  -0.6334
   780  -0.5692
   810  -0.5606
   840  -0.5262
   870  -0.6052
   900  -0.6638
   930  -0.8205
   960  -0.8660
   990  -0.9249
  1020  -0.9249
  1050  -0.8457
  1080  -0.7768
  1110  -0.6334
  1140  -0.5692
  1170  -0.5606
  1200  -0.5262
  1230  -0.6052
  1260  -0.6638
  1290  -0.8205
  1320  -0.8660
  1350  -0.9249
  1380  -0.9249
  1410  -0.8457
  1440  -0.7768
  1470  -0.6334
  1500  -0.5692
  1530  -0.5606
  1560  -0.5262
  1590  -0.6052
  1620  -0.6638
  1650  -0.8205
  1680  -0.8660
  1710  -0.9249
  1740  -0.9249
  1770  -0.8457
  1800  -0.7768
  1830  -0.6334
  1860  -0.5692
  1890  -0.5606
  1920  -0.5262
  1950  -0.6052
  1980  -0.6638
  2010  -0.8205
  2040  -0.8660
  2070  -0.9249
  2100  -0.9249
  2130  -0.8457
  2160  -0.7768
  2190  -0.6334
  2220  -0.5692
  2250  -0.5606
  2280  -0.5262
  2310  -0.6052
  2340  -0.6638
  2370  -0.8205
  2400  -0.8660
  2430  -0.9249
  2460  -0.9249
  2490  -0.8457
  2520  -0.7768
  2550  -0.6334
  2580  -0.5692
  2610  -0.5606
  2640  -0.5262
  2670  -0.6052
  2700  -0.6638
  2730  -0.8205
  2760  -0.8660
  2790  -0.9249
  2820  -0.9249
  2850  -0.8457
  2880  -0.7768
  2910  -0.6334
  2940  -0.5692
  2970  -0.5606
  3000  -0.5262
  3030  -0.6052
  3060  -0.6638
  3090  -0.8205
  3120  -0.8660
  3150  -0.9249
