# Well Pumping Time Series Data for Well DWR81213 : DWR81213
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:04
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
       120 -11.1341
       480 -11.1341
       840 -11.1341
      1200 -11.1341
      1560 -11.1341
      1920 -11.1341
      2280 -11.1341
      2640 -11.1341
      3000 -11.1341
      3360 -11.1341
      3720 -11.1341
      4080 -11.1341
      4440 -11.1341
      4800 -11.1341
      5160 -11.1341
      5520 -11.1341
      5880 -11.1341
      6240 -11.1341
      6600 -11.1341
      6960 -11.1341
      7320 -11.1341
      7680 -11.1341
      8040 -11.1341
      8400 -11.1341
        90 -11.8631
       450 -11.8631
       810 -11.8631
      1170 -11.8631
      1530 -11.8631
      1890 -11.8631
      2250 -11.8631
      2610 -11.8631
      2970 -11.8631
      3330 -11.8631
      3690 -11.8631
      4050 -11.8631
      4410 -11.8631
      4770 -11.8631
      5130 -11.8631
      5490 -11.8631
      5850 -11.8631
      6210 -11.8631
      6570 -11.8631
      6930 -11.8631
      7290 -11.8631
      7650 -11.8631
      8010 -11.8631
      8370 -11.8631
        60 -12.0446
       420 -12.0446
       780 -12.0446
      1140 -12.0446
      1500 -12.0446
      1860 -12.0446
      2220 -12.0446
      2580 -12.0446
      2940 -12.0446
      3300 -12.0446
      3660 -12.0446
      4020 -12.0446
      4380 -12.0446
      4740 -12.0446
      5100 -12.0446
      5460 -12.0446
      5820 -12.0446
      6180 -12.0446
      6540 -12.0446
      6900 -12.0446
      7260 -12.0446
      7620 -12.0446
      7980 -12.0446
      8340 -12.0446
       150 -12.8063
       510 -12.8063
       870 -12.8063
      1230 -12.8063
      1590 -12.8063
      1950 -12.8063
      2310 -12.8063
      2670 -12.8063
      3030 -12.8063
      3390 -12.8063
      3750 -12.8063
      4110 -12.8063
      4470 -12.8063
      4830 -12.8063
      5190 -12.8063
      5550 -12.8063
      5910 -12.8063
      6270 -12.8063
      6630 -12.8063
      6990 -12.8063
      7350 -12.8063
      7710 -12.8063
      8070 -12.8063
      8430 -12.8063
        30 -13.4027
       390 -13.4027
       750 -13.4027
      1110 -13.4027
      1470 -13.4027
      1830 -13.4027
      2190 -13.4027
      2550 -13.4027
      2910 -13.4027
      3270 -13.4027
      3630 -13.4027
      3990 -13.4027
      4350 -13.4027
      4710 -13.4027
      5070 -13.4027
      5430 -13.4027
      5790 -13.4027
      6150 -13.4027
      6510 -13.4027
      6870 -13.4027
      7230 -13.4027
      7590 -13.4027
      7950 -13.4027
      8310 -13.4027
       180 -14.0461
       540 -14.0461
       900 -14.0461
      1260 -14.0461
      1620 -14.0461
      1980 -14.0461
      2340 -14.0461
      2700 -14.0461
      3060 -14.0461
      3420 -14.0461
      3780 -14.0461
      4140 -14.0461
      4500 -14.0461
      4860 -14.0461
      5220 -14.0461
      5580 -14.0461
      5940 -14.0461
      6300 -14.0461
      6660 -14.0461
      7020 -14.0461
      7380 -14.0461
      7740 -14.0461
      8100 -14.0461
      8460 -14.0461
         1 -16.4368
       360 -16.4368
       720 -16.4368
      1080 -16.4368
      1440 -16.4368
      1800 -16.4368
      2160 -16.4368
      2520 -16.4368
      2880 -16.4368
      3240 -16.4368
      3600 -16.4368
      3960 -16.4368
      4320 -16.4368
      4680 -16.4368
      5040 -16.4368
      5400 -16.4368
      5760 -16.4368
      6120 -16.4368
      6480 -16.4368
      6840 -16.4368
      7200 -16.4368
      7560 -16.4368
      7920 -16.4368
      8280 -16.4368
       210 -17.3626
       570 -17.3626
       930 -17.3626
      1290 -17.3626
      1650 -17.3626
      2010 -17.3626
      2370 -17.3626
      2730 -17.3626
      3090 -17.3626
      3450 -17.3626
      3810 -17.3626
      4170 -17.3626
      4530 -17.3626
      4890 -17.3626
      5250 -17.3626
      5610 -17.3626
      5970 -17.3626
      6330 -17.3626
      6690 -17.3626
      7050 -17.3626
      7410 -17.3626
      7770 -17.3626
      8130 -17.3626
      8490 -17.3626
       330 -17.8947
       690 -17.8947
      1050 -17.8947
      1410 -17.8947
      1770 -17.8947
      2130 -17.8947
      2490 -17.8947
      2850 -17.8947
      3210 -17.8947
      3570 -17.8947
      3930 -17.8947
      4290 -17.8947
      4650 -17.8947
      5010 -17.8947
      5370 -17.8947
      5730 -17.8947
      6090 -17.8947
      6450 -17.8947
      6810 -17.8947
      7170 -17.8947
      7530 -17.8947
      7890 -17.8947
      8250 -17.8947
      8610 -17.8947
       240 -18.3241
       600 -18.3241
       960 -18.3241
      1320 -18.3241
      1680 -18.3241
      2040 -18.3241
      2400 -18.3241
      2760 -18.3241
      3120 -18.3241
      3480 -18.3241
      3840 -18.3241
      4200 -18.3241
      4560 -18.3241
      4920 -18.3241
      5280 -18.3241
      5640 -18.3241
      6000 -18.3241
      6360 -18.3241
      6720 -18.3241
      7080 -18.3241
      7440 -18.3241
      7800 -18.3241
      8160 -18.3241
      8520 -18.3241
       270 -19.5701
       300 -19.5701
       630 -19.5701
       660 -19.5701
       990 -19.5701
      1020 -19.5701
      1350 -19.5701
      1380 -19.5701
      1710 -19.5701
      1740 -19.5701
      2070 -19.5701
      2100 -19.5701
      2430 -19.5701
      2460 -19.5701
      2790 -19.5701
      2820 -19.5701
      3150 -19.5701
      3180 -19.5701
      3510 -19.5701
      3540 -19.5701
      3870 -19.5701
      3900 -19.5701
      4230 -19.5701
      4260 -19.5701
      4590 -19.5701
      4620 -19.5701
      4950 -19.5701
      4980 -19.5701
      5310 -19.5701
      5340 -19.5701
      5670 -19.5701
      5700 -19.5701
      6030 -19.5701
      6060 -19.5701
      6390 -19.5701
      6420 -19.5701
      6750 -19.5701
      6780 -19.5701
      7110 -19.5701
      7140 -19.5701
      7470 -19.5701
      7500 -19.5701
      7830 -19.5701
      7860 -19.5701
      8190 -19.5701
      8220 -19.5701
      8550 -19.5701
      8580 -19.5701
