# Well Pumping Time Series Data for Well 101129 : 101129
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -10.8750
    30  -8.8675
    60  -7.9690
    90  -7.8489
   120  -7.3666
   150  -8.4730
   180  -9.2932
   210  -11.4875
   240  -12.1237
   270  -12.9481
   300  -12.9481
   330  -11.8396
   360  -10.8750
   390  -8.8675
   420  -7.9690
   450  -7.8489
   480  -7.3666
   510  -8.4730
   540  -9.2932
   570  -11.4875
   600  -12.1237
   630  -12.9481
   660  -12.9481
   690  -11.8396
   720  -10.8750
   750  -8.8675
   780  -7.9690
   810  -7.8489
   840  -7.3666
   870  -8.4730
   900  -9.2932
   930  -11.4875
   960  -12.1237
   990  -12.9481
  1020  -12.9481
  1050  -11.8396
  1080  -10.8750
  1110  -8.8675
  1140  -7.9690
  1170  -7.8489
  1200  -7.3666
  1230  -8.4730
  1260  -9.2932
  1290  -11.4875
  1320  -12.1237
  1350  -12.9481
  1380  -12.9481
  1410  -11.8396
  1440  -10.8750
  1470  -8.8675
  1500  -7.9690
  1530  -7.8489
  1560  -7.3666
  1590  -8.4730
  1620  -9.2932
  1650  -11.4875
  1680  -12.1237
  1710  -12.9481
  1740  -12.9481
  1770  -11.8396
  1800  -10.8750
  1830  -8.8675
  1860  -7.9690
  1890  -7.8489
  1920  -7.3666
  1950  -8.4730
  1980  -9.2932
  2010  -11.4875
  2040  -12.1237
  2070  -12.9481
  2100  -12.9481
  2130  -11.8396
  2160  -10.8750
  2190  -8.8675
  2220  -7.9690
  2250  -7.8489
  2280  -7.3666
  2310  -8.4730
  2340  -9.2932
  2370  -11.4875
  2400  -12.1237
  2430  -12.9481
  2460  -12.9481
  2490  -11.8396
  2520  -10.8750
  2550  -8.8675
  2580  -7.9690
  2610  -7.8489
  2640  -7.3666
  2670  -8.4730
  2700  -9.2932
  2730  -11.4875
  2760  -12.1237
  2790  -12.9481
  2820  -12.9481
  2850  -11.8396
  2880  -10.8750
  2910  -8.8675
  2940  -7.9690
  2970  -7.8489
  3000  -7.3666
  3030  -8.4730
  3060  -9.2932
  3090  -11.4875
  3120  -12.1237
  3150  -12.9481
  3180  -12.9481
  3210  -11.8396
  3240  -10.8750
  3270  -8.8675
  3300  -7.9690
  3330  -7.8489
  3360  -7.3666
  3390  -8.4730
  3420  -9.2932
  3450  -11.4875
  3480  -12.1237
  3510  -12.9481
  3540  -12.9481
  3570  -11.8396
