# Well Pumping Time Series Data for Well 101300 : Pearce
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
    60  -7092.5100
    90  -7092.5100
   120  -7092.5100
   150  -7092.5100
   180  -7092.5100
   210  -7092.5100
   240  -0.0000
   420  -7092.5100
   450  -7092.5100
   480  -7092.5100
   510  -7092.5100
   540  -7092.5100
   570  -7092.5100
   600  -0.0000
   780  -7092.5100
   810  -7092.5100
   840  -7092.5100
   870  -7092.5100
   900  -7092.5100
   930  -7092.5100
   960  -0.0000
  1140  -7092.5100
  1170  -7092.5100
  1200  -7092.5100
  1230  -7092.5100
  1260  -7092.5100
  1290  -7092.5100
  1320  -0.0000
  1500  -7092.5100
  1530  -7092.5100
  1560  -7092.5100
  1590  -7092.5100
  1620  -7092.5100
  1650  -7092.5100
  1680  -0.0000
  1860  -7092.5100
  1890  -7092.5100
  1920  -7092.5100
  1950  -7092.5100
  1980  -7092.5100
  2010  -7092.5100
  2040  -0.0000
  2220  -7092.5100
  2250  -7092.5100
  2280  -7092.5100
  2310  -7092.5100
  2340  -7092.5100
  2370  -7092.5100
  2400  -0.0000
  2580  -7092.5100
  2610  -7092.5100
  2640  -7092.5100
  2670  -7092.5100
  2700  -7092.5100
  2730  -7092.5100
  2760  -0.0000
  2940  -7092.5100
  2970  -7092.5100
  3000  -7092.5100
  3030  -7092.5100
  3060  -7092.5100
  3090  -7092.5100
  3120  -0.0000
  3300  -7092.5100
  3330  -7092.5100
  3360  -7092.5100
  3390  -7092.5100
  3420  -7092.5100
  3450  -7092.5100
  3480  -0.0000
  3660  -7092.5100
  3690  -7092.5100
  3720  -7092.5100
  3750  -7092.5100
  3780  -7092.5100
  3810  -7092.5100
  3840  -0.0000
  4020  -7092.5100
  4050  -7092.5100
  4080  -7092.5100
  4110  -7092.5100
  4140  -7092.5100
  4170  -7092.5100
  4200  -0.0000
  4380  -7092.5100
  4410  -7092.5100
  4440  -7092.5100
  4470  -7092.5100
  4500  -7092.5100
  4530  -7092.5100
  4560  -0.0000
  4740  -7092.5100
  4770  -7092.5100
  4800  -7092.5100
  4830  -7092.5100
  4860  -7092.5100
  4890  -7092.5100
  4920  -0.0000
  5100  -7092.5100
  5130  -7092.5100
  5160  -7092.5100
  5190  -7092.5100
  5220  -7092.5100
  5250  -7092.5100
  5280  -0.0000
  5460  -7092.5100
  5490  -7092.5100
  5520  -7092.5100
  5550  -7092.5100
  5580  -7092.5100
  5610  -7092.5100
  5640  -0.0000
  5820  -7092.5100
  5850  -7092.5100
  5880  -7092.5100
  5910  -7092.5100
  5940  -7092.5100
  5970  -7092.5100
  6000  -0.0000
  6180  -7092.5100
  6210  -7092.5100
  6240  -7092.5100
  6270  -7092.5100
  6300  -7092.5100
  6330  -7092.5100
  6360  -0.0000
  6540  -7092.5100
  6570  -7092.5100
  6600  -7092.5100
  6630  -7092.5100
  6660  -7092.5100
  6690  -7092.5100
  6720  -0.0000
  6900  -7092.5100
  6930  -7092.5100
  6960  -7092.5100
  6990  -7092.5100
  7020  -7092.5100
  7050  -7092.5100
  7080  -0.0000
  7260  -7092.5100
  7290  -7092.5100
  7320  -7092.5100
  7350  -7092.5100
  7380  -7092.5100
  7410  -7092.5100
  7440  -0.0000
  7620  -7092.5100
  7650  -7092.5100
  7680  -7092.5100
  7710  -7092.5100
  7740  -7092.5100
  7770  -7092.5100
  7800  -0.0000
  7980  -7092.5100
  8010  -7092.5100
  8040  -7092.5100
  8070  -7092.5100
  8100  -7092.5100
  8130  -7092.5100
  8160  -0.0000
  8340  -7092.5100
  8370  -7092.5100
  8400  -7092.5100
  8430  -7092.5100
  8460  -7092.5100
  8490  -7092.5100
  8520  -0.0000
