# Well Pumping Time Series Data for Well 100922 : 100922
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:56
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -6.2454
    30  -5.0925
    60  -4.5765
    90  -4.5075
   120  -4.2305
   150  -4.8659
   180  -5.3370
   210  -6.5971
   240  -6.9624
   270  -7.4359
   300  -7.4359
   330  -6.7993
   360  -6.2454
   390  -5.0925
   420  -4.5765
   450  -4.5075
   480  -4.2305
   510  -4.8659
   540  -5.3370
   570  -6.5971
   600  -6.9624
   630  -7.4359
   660  -7.4359
   690  -6.7993
   720  -6.2454
   750  -5.0925
   780  -4.5765
   810  -4.5075
   840  -4.2305
   870  -4.8659
   900  -5.3370
   930  -6.5971
   960  -6.9624
   990  -7.4359
  1020  -7.4359
  1050  -6.7993
  1080  -6.2454
  1110  -5.0925
  1140  -4.5765
  1170  -4.5075
  1200  -4.2305
  1230  -4.8659
  1260  -5.3370
  1290  -6.5971
  1320  -6.9624
  1350  -7.4359
  1380  -7.4359
  1410  -6.7993
  1440  -6.2454
  1470  -5.0925
  1500  -4.5765
  1530  -4.5075
  1560  -4.2305
  1590  -4.8659
  1620  -5.3370
  1650  -6.5971
  1680  -6.9624
  1710  -7.4359
  1740  -7.4359
  1770  -6.7993
  1800  -6.2454
  1830  -5.0925
  1860  -4.5765
  1890  -4.5075
  1920  -4.2305
  1950  -4.8659
  1980  -5.3370
  2010  -6.5971
  2040  -6.9624
  2070  -7.4359
  2100  -7.4359
  2130  -6.7993
  2160  -6.2454
  2190  -5.0925
  2220  -4.5765
  2250  -4.5075
  2280  -4.2305
  2310  -4.8659
  2340  -5.3370
  2370  -6.5971
  2400  -6.9624
  2430  -7.4359
  2460  -7.4359
  2490  -6.7993
  2520  -6.2454
  2550  -5.0925
  2580  -4.5765
  2610  -4.5075
  2640  -4.2305
  2670  -4.8659
  2700  -5.3370
  2730  -6.5971
  2760  -6.9624
  2790  -7.4359
  2820  -7.4359
  2850  -6.7993
  2880  -6.2454
  2910  -5.0925
  2940  -4.5765
  2970  -4.5075
  3000  -4.2305
  3030  -4.8659
  3060  -5.3370
  3090  -6.5971
  3120  -6.9624
  3150  -7.4359
  3180  -7.4359
  3210  -6.7993
  3240  -6.2454
  3270  -5.0925
  3300  -4.5765
  3330  -4.5075
  3360  -4.2305
  3390  -4.8659
  3420  -5.3370
  3450  -6.5971
  3480  -6.9624
  3510  -7.4359
  3540  -7.4359
  3570  -6.7993
  3600  -6.2454
  3630  -5.0925
  3660  -4.5765
  3690  -4.5075
  3720  -4.2305
  3750  -4.8659
  3780  -5.3370
  3810  -6.5971
  3840  -6.9624
  3870  -7.4359
  3900  -7.4359
  3930  -6.7993
  3960  -6.2454
  3990  -5.0925
  4020  -4.5765
  4050  -4.5075
  4080  -4.2305
  4110  -4.8659
  4140  -5.3370
  4170  -6.5971
  4200  -6.9624
  4230  -7.4359
  4260  -7.4359
  4290  -6.7993
  4320  -6.2454
  4350  -5.0925
  4380  -4.5765
  4410  -4.5075
  4440  -4.2305
  4470  -4.8659
  4500  -5.3370
  4530  -6.5971
  4560  -6.9624
  4590  -7.4359
  4620  -7.4359
  4650  -6.7993
  4680  -6.2454
  4710  -5.0925
  4740  -4.5765
  4770  -4.5075
  4800  -4.2305
  4830  -4.8659
  4860  -5.3370
  4890  -6.5971
  4920  -6.9624
  4950  -7.4359
  4980  -7.4359
  5010  -6.7993
  5040  -6.2454
  5070  -5.0925
  5100  -4.5765
  5130  -4.5075
  5160  -4.2305
  5190  -4.8659
  5220  -5.3370
  5250  -6.5971
  5280  -6.9624
  5310  -7.4359
  5340  -7.4359
  5370  -6.7993
  5400  -6.2454
  5430  -5.0925
  5460  -4.5765
  5490  -4.5075
  5520  -4.2305
  5550  -4.8659
  5580  -5.3370
  5610  -6.5971
  5640  -6.9624
  5670  -7.4359
  5700  -7.4359
  5730  -6.7993
  5760  -6.2454
  5790  -5.0925
  5820  -4.5765
  5850  -4.5075
  5880  -4.2305
  5910  -4.8659
  5940  -5.3370
  5970  -6.5971
  6000  -6.9624
  6030  -7.4359
  6060  -7.4359
  6090  -6.7993
  6120  -6.2454
  6150  -5.0925
  6180  -4.5765
  6210  -4.5075
  6240  -4.2305
  6270  -4.8659
  6300  -5.3370
  6330  -6.5971
  6360  -6.9624
  6390  -7.4359
  6420  -7.4359
  6450  -6.7993
  6480  -6.2454
  6510  -5.0925
  6540  -4.5765
  6570  -4.5075
  6600  -4.2305
  6630  -4.8659
  6660  -5.3370
  6690  -6.5971
  6720  -6.9624
  6750  -7.4359
  6780  -7.4359
  6810  -6.7993
  6840  -6.2454
  6870  -5.0925
  6900  -4.5765
  6930  -4.5075
  6960  -4.2305
  6990  -4.8659
  7020  -5.3370
  7050  -6.5971
  7080  -6.9624
  7110  -7.4359
  7140  -7.4359
  7170  -6.7993
  7200  -6.2454
  7230  -5.0925
  7260  -4.5765
  7290  -4.5075
  7320  -4.2305
  7350  -4.8659
  7380  -5.3370
  7410  -6.5971
  7440  -6.9624
  7470  -7.4359
  7500  -7.4359
  7530  -6.7993
  7560  -6.2454
  7590  -5.0925
  7620  -4.5765
  7650  -4.5075
  7680  -4.2305
  7710  -4.8659
  7740  -5.3370
  7770  -6.5971
  7800  -6.9624
  7830  -7.4359
  7860  -7.4359
  7890  -6.7993
  7920  -6.2454
  7950  -5.0925
  7980  -4.5765
  8010  -4.5075
  8040  -4.2305
  8070  -4.8659
  8100  -5.3370
  8130  -6.5971
  8160  -6.9624
  8190  -7.4359
  8220  -7.4359
  8250  -6.7993
  8280  -6.2454
  8310  -5.0925
  8340  -4.5765
  8370  -4.5075
  8400  -4.2305
  8430  -4.8659
  8460  -5.3370
  8490  -6.5971
  8520  -6.9624
  8550  -7.4359
  8580  -7.4359
  8610  -6.7993
