# Well Pumping Time Series Data for Well 100292 : 100292
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -10.9061
    30  -8.8929
    60  -7.9918
    90  -7.8713
   120  -7.3876
   150  -8.4972
   180  -9.3198
   210  -11.5203
   240  -12.1583
   270  -12.9851
   300  -12.9851
   330  -11.8734
   360  -10.9061
   390  -8.8929
   420  -7.9918
   450  -7.8713
   480  -7.3876
   510  -8.4972
   540  -9.3198
   570  -11.5203
   600  -12.1583
   630  -12.9851
   660  -12.9851
   690  -11.8734
   720  -10.9061
   750  -8.8929
   780  -7.9918
   810  -7.8713
   840  -7.3876
   870  -8.4972
   900  -9.3198
   930  -11.5203
   960  -12.1583
   990  -12.9851
  1020  -12.9851
  1050  -11.8734
  1080  -10.9061
  1110  -8.8929
  1140  -7.9918
  1170  -7.8713
  1200  -7.3876
  1230  -8.4972
  1260  -9.3198
  1290  -11.5203
  1320  -12.1583
  1350  -12.9851
  1380  -12.9851
  1410  -11.8734
  1440  -10.9061
  1470  -8.8929
  1500  -7.9918
  1530  -7.8713
  1560  -7.3876
  1590  -8.4972
  1620  -9.3198
  1650  -11.5203
  1680  -12.1583
  1710  -12.9851
  1740  -12.9851
  1770  -11.8734
  1800  -10.9061
  1830  -8.8929
  1860  -7.9918
  1890  -7.8713
  1920  -7.3876
  1950  -8.4972
  1980  -9.3198
  2010  -11.5203
  2040  -12.1583
  2070  -12.9851
  2100  -12.9851
  2130  -11.8734
  2160  -10.9061
  2190  -8.8929
  2220  -7.9918
  2250  -7.8713
  2280  -7.3876
  2310  -8.4972
  2340  -9.3198
  2370  -11.5203
  2400  -12.1583
  2430  -12.9851
  2460  -12.9851
  2490  -11.8734
  2520  -10.9061
  2550  -8.8929
  2580  -7.9918
  2610  -7.8713
  2640  -7.3876
  2670  -8.4972
  2700  -9.3198
  2730  -11.5203
  2760  -12.1583
  2790  -12.9851
  2820  -12.9851
  2850  -11.8734
  2880  -10.9061
  2910  -8.8929
  2940  -7.9918
  2970  -7.8713
  3000  -7.3876
  3030  -8.4972
  3060  -9.3198
  3090  -11.5203
  3120  -12.1583
  3150  -12.9851
  3180  -12.9851
  3210  -11.8734
  3240  -10.9061
  3270  -8.8929
  3300  -7.9918
  3330  -7.8713
  3360  -7.3876
  3390  -8.4972
  3420  -9.3198
  3450  -11.5203
  3480  -12.1583
  3510  -12.9851
  3540  -12.9851
  3570  -11.8734
  3600  -10.9061
  3630  -8.8929
  3660  -7.9918
  3690  -7.8713
  3720  -7.3876
  3750  -8.4972
  3780  -9.3198
  3810  -11.5203
  3840  -12.1583
  3870  -12.9851
  3900  -12.9851
  3930  -11.8734
  3960  -10.9061
  3990  -8.8929
  4020  -7.9918
  4050  -7.8713
  4080  -7.3876
  4110  -8.4972
  4140  -9.3198
  4170  -11.5203
  4200  -12.1583
  4230  -12.9851
  4260  -12.9851
  4290  -11.8734
  4320  -10.9061
  4350  -8.8929
  4380  -7.9918
  4410  -7.8713
  4440  -7.3876
  4470  -8.4972
  4500  -9.3198
  4530  -11.5203
  4560  -12.1583
  4590  -12.9851
  4620  -12.9851
  4650  -11.8734
  4680  -10.9061
  4710  -8.8929
  4740  -7.9918
  4770  -7.8713
  4800  -7.3876
  4830  -8.4972
  4860  -9.3198
  4890  -11.5203
  4920  -12.1583
  4950  -12.9851
  4980  -12.9851
  5010  -11.8734
  5040  -10.9061
  5070  -8.8929
  5100  -7.9918
  5130  -7.8713
  5160  -7.3876
  5190  -8.4972
  5220  -9.3198
  5250  -11.5203
  5280  -12.1583
  5310  -12.9851
  5340  -12.9851
  5370  -11.8734
  5400  -10.9061
  5430  -8.8929
  5460  -7.9918
  5490  -7.8713
  5520  -7.3876
  5550  -8.4972
  5580  -9.3198
  5610  -11.5203
  5640  -12.1583
  5670  -12.9851
  5700  -12.9851
  5730  -11.8734
  5760  -10.9061
  5790  -8.8929
  5820  -7.9918
  5850  -7.8713
  5880  -7.3876
  5910  -8.4972
  5940  -9.3198
  5970  -11.5203
  6000  -12.1583
  6030  -12.9851
  6060  -12.9851
  6090  -11.8734
  6120  -10.9061
  6150  -8.8929
  6180  -7.9918
  6210  -7.8713
  6240  -7.3876
  6270  -8.4972
  6300  -9.3198
  6330  -11.5203
  6360  -12.1583
  6390  -12.9851
  6420  -12.9851
  6450  -11.8734
  6480  -10.9061
  6510  -8.8929
  6540  -7.9918
  6570  -7.8713
  6600  -7.3876
  6630  -8.4972
  6660  -9.3198
  6690  -11.5203
  6720  -12.1583
  6750  -12.9851
  6780  -12.9851
  6810  -11.8734
  6840  -10.9061
  6870  -8.8929
  6900  -7.9918
  6930  -7.8713
  6960  -7.3876
  6990  -8.4972
  7020  -9.3198
  7050  -11.5203
  7080  -12.1583
  7110  -12.9851
  7140  -12.9851
  7170  -11.8734
  7200  -10.9061
  7230  -8.8929
  7260  -7.9918
  7290  -7.8713
  7320  -7.3876
  7350  -8.4972
  7380  -9.3198
  7410  -11.5203
  7440  -12.1583
  7470  -12.9851
  7500  -12.9851
  7530  -11.8734
  7560  -10.9061
  7590  -8.8929
  7620  -7.9918
  7650  -7.8713
  7680  -7.3876
  7710  -8.4972
  7740  -9.3198
  7770  -11.5203
  7800  -12.1583
  7830  -12.9851
  7860  -12.9851
  7890  -11.8734
  7920  -10.9061
  7950  -8.8929
  7980  -7.9918
  8010  -7.8713
  8040  -7.3876
  8070  -8.4972
  8100  -9.3198
  8130  -11.5203
  8160  -12.1583
  8190  -12.9851
  8220  -12.9851
  8250  -11.8734
  8280  -10.9061
  8310  -8.8929
  8340  -7.9918
  8370  -7.8713
  8400  -7.3876
  8430  -8.4972
  8460  -9.3198
  8490  -11.5203
  8520  -12.1583
  8550  -12.9851
  8580  -12.9851
  8610  -11.8734
