# Well Pumping Time Series Data for Well 100169 : 100169
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:44
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -11.0615
    30  -9.0196
    60  -8.1056
    90  -7.9835
   120  -7.4929
   150  -8.6182
   180  -9.4526
   210  -11.6845
   240  -12.3315
   270  -13.1700
   300  -13.1700
   330  -12.0425
   360  -11.0615
   390  -9.0196
   420  -8.1056
   450  -7.9835
   480  -7.4929
   510  -8.6182
   540  -9.4526
   570  -11.6845
   600  -12.3315
   630  -13.1700
   660  -13.1700
   690  -12.0425
   720  -11.0615
   750  -9.0196
   780  -8.1056
   810  -7.9835
   840  -7.4929
   870  -8.6182
   900  -9.4526
   930  -11.6845
   960  -12.3315
   990  -13.1700
  1020  -13.1700
  1050  -12.0425
  1080  -11.0615
  1110  -9.0196
  1140  -8.1056
  1170  -7.9835
  1200  -7.4929
  1230  -8.6182
  1260  -9.4526
  1290  -11.6845
  1320  -12.3315
  1350  -13.1700
  1380  -13.1700
  1410  -12.0425
  1440  -11.0615
  1470  -9.0196
  1500  -8.1056
  1530  -7.9835
  1560  -7.4929
  1590  -8.6182
  1620  -9.4526
  1650  -11.6845
  1680  -12.3315
  1710  -13.1700
  1740  -13.1700
  1770  -12.0425
  1800  -11.0615
  1830  -9.0196
  1860  -8.1056
  1890  -7.9835
  1920  -7.4929
  1950  -8.6182
  1980  -9.4526
  2010  -11.6845
  2040  -12.3315
  2070  -13.1700
  2100  -13.1700
  2130  -12.0425
  2160  -11.0615
  2190  -9.0196
  2220  -8.1056
  2250  -7.9835
  2280  -7.4929
  2310  -8.6182
  2340  -9.4526
  2370  -11.6845
  2400  -12.3315
  2430  -13.1700
  2460  -13.1700
  2490  -12.0425
  2520  -11.0615
  2550  -9.0196
  2580  -8.1056
  2610  -7.9835
  2640  -7.4929
  2670  -8.6182
  2700  -9.4526
  2730  -11.6845
  2760  -12.3315
  2790  -13.1700
  2820  -13.1700
  2850  -12.0425
  2880  -11.0615
  2910  -9.0196
  2940  -8.1056
  2970  -7.9835
  3000  -7.4929
  3030  -8.6182
  3060  -9.4526
  3090  -11.6845
  3120  -12.3315
  3150  -13.1700
  3180  -13.1700
  3210  -12.0425
  3240  -11.0615
  3270  -9.0196
  3300  -8.1056
  3330  -7.9835
  3360  -7.4929
  3390  -8.6182
  3420  -9.4526
  3450  -11.6845
  3480  -12.3315
  3510  -13.1700
  3540  -13.1700
  3570  -12.0425
  3600  -11.0615
  3630  -9.0196
  3660  -8.1056
  3690  -7.9835
  3720  -7.4929
  3750  -8.6182
  3780  -9.4526
  3810  -11.6845
  3840  -12.3315
  3870  -13.1700
  3900  -13.1700
  3930  -12.0425
  3960  -11.0615
  3990  -9.0196
  4020  -8.1056
  4050  -7.9835
  4080  -7.4929
  4110  -8.6182
  4140  -9.4526
  4170  -11.6845
  4200  -12.3315
  4230  -13.1700
  4260  -13.1700
  4290  -12.0425
  4320  -11.0615
  4350  -9.0196
  4380  -8.1056
  4410  -7.9835
  4440  -7.4929
  4470  -8.6182
  4500  -9.4526
  4530  -11.6845
  4560  -12.3315
  4590  -13.1700
  4620  -13.1700
  4650  -12.0425
  4680  -11.0615
  4710  -9.0196
  4740  -8.1056
  4770  -7.9835
  4800  -7.4929
  4830  -8.6182
  4860  -9.4526
  4890  -11.6845
  4920  -12.3315
  4950  -13.1700
  4980  -13.1700
  5010  -12.0425
  5040  -11.0615
  5070  -9.0196
  5100  -8.1056
  5130  -7.9835
  5160  -7.4929
  5190  -8.6182
  5220  -9.4526
  5250  -11.6845
  5280  -12.3315
  5310  -13.1700
  5340  -13.1700
  5370  -12.0425
  5400  -11.0615
  5430  -9.0196
  5460  -8.1056
  5490  -7.9835
  5520  -7.4929
  5550  -8.6182
  5580  -9.4526
  5610  -11.6845
  5640  -12.3315
  5670  -13.1700
  5700  -13.1700
  5730  -12.0425
  5760  -11.0615
  5790  -9.0196
  5820  -8.1056
  5850  -7.9835
  5880  -7.4929
  5910  -8.6182
  5940  -9.4526
  5970  -11.6845
  6000  -12.3315
  6030  -13.1700
  6060  -13.1700
  6090  -12.0425
  6120  -11.0615
  6150  -9.0196
  6180  -8.1056
  6210  -7.9835
  6240  -7.4929
  6270  -8.6182
  6300  -9.4526
  6330  -11.6845
  6360  -12.3315
  6390  -13.1700
  6420  -13.1700
  6450  -12.0425
  6480  -11.0615
  6510  -9.0196
  6540  -8.1056
  6570  -7.9835
  6600  -7.4929
  6630  -8.6182
  6660  -9.4526
  6690  -11.6845
  6720  -12.3315
  6750  -13.1700
  6780  -13.1700
  6810  -12.0425
  6840  -11.0615
  6870  -9.0196
  6900  -8.1056
  6930  -7.9835
  6960  -7.4929
  6990  -8.6182
  7020  -9.4526
  7050  -11.6845
  7080  -12.3315
  7110  -13.1700
  7140  -13.1700
  7170  -12.0425
  7200  -11.0615
  7230  -9.0196
  7260  -8.1056
  7290  -7.9835
  7320  -7.4929
  7350  -8.6182
  7380  -9.4526
  7410  -11.6845
  7440  -12.3315
  7470  -13.1700
  7500  -13.1700
  7530  -12.0425
  7560  -11.0615
  7590  -9.0196
  7620  -8.1056
  7650  -7.9835
  7680  -7.4929
  7710  -8.6182
  7740  -9.4526
  7770  -11.6845
  7800  -12.3315
  7830  -13.1700
  7860  -13.1700
  7890  -12.0425
  7920  -11.0615
  7950  -9.0196
  7980  -8.1056
  8010  -7.9835
  8040  -7.4929
  8070  -8.6182
  8100  -9.4526
  8130  -11.6845
  8160  -12.3315
  8190  -13.1700
  8220  -13.1700
  8250  -12.0425
  8280  -11.0615
  8310  -9.0196
