# Well Pumping Time Series Data for Well 100268 : 100268
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.7457
    30  -0.6081
    60  -0.5464
    90  -0.5382
   120  -0.5051
   150  -0.5810
   180  -0.6373
   210  -0.7877
   240  -0.8313
   270  -0.8879
   300  -0.8879
   330  -0.8119
   360  -0.7457
   390  -0.6081
   420  -0.5464
   450  -0.5382
   480  -0.5051
   510  -0.5810
   540  -0.6373
   570  -0.7877
   600  -0.8313
   630  -0.8879
   660  -0.8879
   690  -0.8119
   720  -0.7457
   750  -0.6081
   780  -0.5464
   810  -0.5382
   840  -0.5051
   870  -0.5810
   900  -0.6373
   930  -0.7877
   960  -0.8313
   990  -0.8879
  1020  -0.8879
  1050  -0.8119
  1080  -0.7457
  1110  -0.6081
  1140  -0.5464
  1170  -0.5382
  1200  -0.5051
  1230  -0.5810
  1260  -0.6373
  1290  -0.7877
  1320  -0.8313
  1350  -0.8879
  1380  -0.8879
  1410  -0.8119
  1440  -0.7457
  1470  -0.6081
  1500  -0.5464
  1530  -0.5382
  1560  -0.5051
  1590  -0.5810
  1620  -0.6373
  1650  -0.7877
  1680  -0.8313
  1710  -0.8879
  1740  -0.8879
  1770  -0.8119
  1800  -0.7457
  1830  -0.6081
  1860  -0.5464
  1890  -0.5382
  1920  -0.5051
  1950  -0.5810
  1980  -0.6373
  2010  -0.7877
  2040  -0.8313
  2070  -0.8879
  2100  -0.8879
  2130  -0.8119
  2160  -0.7457
  2190  -0.6081
  2220  -0.5464
  2250  -0.5382
  2280  -0.5051
  2310  -0.5810
  2340  -0.6373
  2370  -0.7877
  2400  -0.8313
  2430  -0.8879
  2460  -0.8879
  2490  -0.8119
  2520  -0.7457
  2550  -0.6081
  2580  -0.5464
  2610  -0.5382
  2640  -0.5051
  2670  -0.5810
  2700  -0.6373
  2730  -0.7877
  2760  -0.8313
  2790  -0.8879
  2820  -0.8879
  2850  -0.8119
  2880  -0.7457
  2910  -0.6081
  2940  -0.5464
  2970  -0.5382
  3000  -0.5051
  3030  -0.5810
  3060  -0.6373
  3090  -0.7877
  3120  -0.8313
  3150  -0.8879
  3180  -0.8879
  3210  -0.8119
  3240  -0.7457
