# Well Pumping Time Series Data for Well 100573 : 100573
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:49
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -2.9829
    30  -2.4322
    60  -2.1858
    90  -2.1528
   120  -2.0205
   150  -2.3240
   180  -2.5490
   210  -3.1509
   240  -3.3253
   270  -3.5515
   300  -3.5515
   330  -3.2474
   360  -2.9829
   390  -2.4322
   420  -2.1858
   450  -2.1528
   480  -2.0205
   510  -2.3240
   540  -2.5490
   570  -3.1509
   600  -3.3253
   630  -3.5515
   660  -3.5515
   690  -3.2474
   720  -2.9829
   750  -2.4322
   780  -2.1858
   810  -2.1528
   840  -2.0205
   870  -2.3240
   900  -2.5490
   930  -3.1509
   960  -3.3253
   990  -3.5515
  1020  -3.5515
  1050  -3.2474
  1080  -2.9829
  1110  -2.4322
  1140  -2.1858
  1170  -2.1528
  1200  -2.0205
  1230  -2.3240
  1260  -2.5490
  1290  -3.1509
  1320  -3.3253
  1350  -3.5515
  1380  -3.5515
  1410  -3.2474
  1440  -2.9829
  1470  -2.4322
  1500  -2.1858
  1530  -2.1528
  1560  -2.0205
  1590  -2.3240
  1620  -2.5490
  1650  -3.1509
  1680  -3.3253
  1710  -3.5515
  1740  -3.5515
  1770  -3.2474
  1800  -2.9829
  1830  -2.4322
  1860  -2.1858
  1890  -2.1528
  1920  -2.0205
  1950  -2.3240
  1980  -2.5490
  2010  -3.1509
  2040  -3.3253
  2070  -3.5515
  2100  -3.5515
  2130  -3.2474
  2160  -2.9829
  2190  -2.4322
  2220  -2.1858
  2250  -2.1528
  2280  -2.0205
  2310  -2.3240
  2340  -2.5490
  2370  -3.1509
  2400  -3.3253
  2430  -3.5515
  2460  -3.5515
  2490  -3.2474
  2520  -2.9829
  2550  -2.4322
  2580  -2.1858
  2610  -2.1528
  2640  -2.0205
  2670  -2.3240
  2700  -2.5490
  2730  -3.1509
  2760  -3.3253
  2790  -3.5515
  2820  -3.5515
  2850  -3.2474
  2880  -2.9829
  2910  -2.4322
  2940  -2.1858
  2970  -2.1528
  3000  -2.0205
  3030  -2.3240
  3060  -2.5490
  3090  -3.1509
  3120  -3.3253
  3150  -3.5515
  3180  -3.5515
  3210  -3.2474
  3240  -2.9829
  3270  -2.4322
  3300  -2.1858
  3330  -2.1528
  3360  -2.0205
  3390  -2.3240
  3420  -2.5490
  3450  -3.1509
  3480  -3.3253
  3510  -3.5515
  3540  -3.5515
  3570  -3.2474
  3600  -2.9829
  3630  -2.4322
  3660  -2.1858
  3690  -2.1528
  3720  -2.0205
  3750  -2.3240
  3780  -2.5490
  3810  -3.1509
  3840  -3.3253
  3870  -3.5515
  3900  -3.5515
  3930  -3.2474
  3960  -2.9829
  3990  -2.4322
  4020  -2.1858
  4050  -2.1528
  4080  -2.0205
  4110  -2.3240
  4140  -2.5490
  4170  -3.1509
  4200  -3.3253
  4230  -3.5515
  4260  -3.5515
  4290  -3.2474
  4320  -2.9829
  4350  -2.4322
  4380  -2.1858
  4410  -2.1528
  4440  -2.0205
  4470  -2.3240
  4500  -2.5490
  4530  -3.1509
  4560  -3.3253
  4590  -3.5515
  4620  -3.5515
  4650  -3.2474
  4680  -2.9829
  4710  -2.4322
  4740  -2.1858
  4770  -2.1528
  4800  -2.0205
  4830  -2.3240
  4860  -2.5490
  4890  -3.1509
  4920  -3.3253
  4950  -3.5515
  4980  -3.5515
  5010  -3.2474
  5040  -2.9829
  5070  -2.4322
  5100  -2.1858
  5130  -2.1528
  5160  -2.0205
  5190  -2.3240
  5220  -2.5490
  5250  -3.1509
  5280  -3.3253
  5310  -3.5515
  5340  -3.5515
  5370  -3.2474
  5400  -2.9829
  5430  -2.4322
  5460  -2.1858
  5490  -2.1528
  5520  -2.0205
  5550  -2.3240
  5580  -2.5490
  5610  -3.1509
  5640  -3.3253
  5670  -3.5515
  5700  -3.5515
  5730  -3.2474
  5760  -2.9829
  5790  -2.4322
  5820  -2.1858
  5850  -2.1528
  5880  -2.0205
  5910  -2.3240
  5940  -2.5490
  5970  -3.1509
  6000  -3.3253
  6030  -3.5515
  6060  -3.5515
  6090  -3.2474
  6120  -2.9829
  6150  -2.4322
  6180  -2.1858
  6210  -2.1528
  6240  -2.0205
  6270  -2.3240
  6300  -2.5490
  6330  -3.1509
  6360  -3.3253
  6390  -3.5515
  6420  -3.5515
  6450  -3.2474
  6480  -2.9829
  6510  -2.4322
  6540  -2.1858
  6570  -2.1528
  6600  -2.0205
  6630  -2.3240
  6660  -2.5490
  6690  -3.1509
  6720  -3.3253
  6750  -3.5515
  6780  -3.5515
  6810  -3.2474
  6840  -2.9829
  6870  -2.4322
  6900  -2.1858
  6930  -2.1528
  6960  -2.0205
  6990  -2.3240
  7020  -2.5490
  7050  -3.1509
  7080  -3.3253
  7110  -3.5515
  7140  -3.5515
  7170  -3.2474
  7200  -2.9829
  7230  -2.4322
  7260  -2.1858
  7290  -2.1528
  7320  -2.0205
  7350  -2.3240
  7380  -2.5490
  7410  -3.1509
  7440  -3.3253
  7470  -3.5515
  7500  -3.5515
  7530  -3.2474
  7560  -2.9829
  7590  -2.4322
  7620  -2.1858
  7650  -2.1528
  7680  -2.0205
  7710  -2.3240
  7740  -2.5490
