# Well Pumping Time Series Data for Well 100232 : 100232
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:45
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -4.3811
    30  -3.5724
    60  -3.2104
    90  -3.1620
   120  -2.9677
   150  -3.4134
   180  -3.7438
   210  -4.6278
   240  -4.8841
   270  -5.2162
   300  -5.2162
   330  -4.7697
   360  -4.3811
   390  -3.5724
   420  -3.2104
   450  -3.1620
   480  -2.9677
   510  -3.4134
   540  -3.7438
   570  -4.6278
   600  -4.8841
   630  -5.2162
   660  -5.2162
   690  -4.7697
   720  -4.3811
   750  -3.5724
   780  -3.2104
   810  -3.1620
   840  -2.9677
   870  -3.4134
   900  -3.7438
   930  -4.6278
   960  -4.8841
   990  -5.2162
  1020  -5.2162
  1050  -4.7697
  1080  -4.3811
  1110  -3.5724
  1140  -3.2104
  1170  -3.1620
  1200  -2.9677
  1230  -3.4134
  1260  -3.7438
  1290  -4.6278
  1320  -4.8841
  1350  -5.2162
  1380  -5.2162
  1410  -4.7697
  1440  -4.3811
  1470  -3.5724
  1500  -3.2104
  1530  -3.1620
  1560  -2.9677
  1590  -3.4134
  1620  -3.7438
  1650  -4.6278
  1680  -4.8841
  1710  -5.2162
  1740  -5.2162
  1770  -4.7697
  1800  -4.3811
  1830  -3.5724
  1860  -3.2104
  1890  -3.1620
  1920  -2.9677
  1950  -3.4134
  1980  -3.7438
  2010  -4.6278
  2040  -4.8841
  2070  -5.2162
  2100  -5.2162
  2130  -4.7697
  2160  -4.3811
  2190  -3.5724
  2220  -3.2104
  2250  -3.1620
  2280  -2.9677
  2310  -3.4134
  2340  -3.7438
  2370  -4.6278
  2400  -4.8841
  2430  -5.2162
  2460  -5.2162
  2490  -4.7697
  2520  -4.3811
  2550  -3.5724
  2580  -3.2104
  2610  -3.1620
  2640  -2.9677
  2670  -3.4134
  2700  -3.7438
  2730  -4.6278
  2760  -4.8841
  2790  -5.2162
  2820  -5.2162
  2850  -4.7697
  2880  -4.3811
  2910  -3.5724
  2940  -3.2104
  2970  -3.1620
  3000  -2.9677
  3030  -3.4134
  3060  -3.7438
  3090  -4.6278
  3120  -4.8841
  3150  -5.2162
  3180  -5.2162
  3210  -4.7697
  3240  -4.3811
  3270  -3.5724
  3300  -3.2104
  3330  -3.1620
  3360  -2.9677
  3390  -3.4134
  3420  -3.7438
  3450  -4.6278
  3480  -4.8841
  3510  -5.2162
  3540  -5.2162
  3570  -4.7697
  3600  -4.3811
  3630  -3.5724
  3660  -3.2104
  3690  -3.1620
  3720  -2.9677
  3750  -3.4134
  3780  -3.7438
  3810  -4.6278
  3840  -4.8841
  3870  -5.2162
  3900  -5.2162
  3930  -4.7697
  3960  -4.3811
  3990  -3.5724
  4020  -3.2104
  4050  -3.1620
  4080  -2.9677
  4110  -3.4134
  4140  -3.7438
  4170  -4.6278
  4200  -4.8841
  4230  -5.2162
  4260  -5.2162
  4290  -4.7697
  4320  -4.3811
  4350  -3.5724
  4380  -3.2104
  4410  -3.1620
  4440  -2.9677
  4470  -3.4134
  4500  -3.7438
  4530  -4.6278
  4560  -4.8841
  4590  -5.2162
  4620  -5.2162
  4650  -4.7697
  4680  -4.3811
  4710  -3.5724
  4740  -3.2104
  4770  -3.1620
  4800  -2.9677
  4830  -3.4134
  4860  -3.7438
  4890  -4.6278
  4920  -4.8841
  4950  -5.2162
  4980  -5.2162
  5010  -4.7697
  5040  -4.3811
  5070  -3.5724
  5100  -3.2104
  5130  -3.1620
  5160  -2.9677
  5190  -3.4134
  5220  -3.7438
  5250  -4.6278
  5280  -4.8841
  5310  -5.2162
  5340  -5.2162
  5370  -4.7697
  5400  -4.3811
  5430  -3.5724
  5460  -3.2104
  5490  -3.1620
  5520  -2.9677
  5550  -3.4134
  5580  -3.7438
  5610  -4.6278
  5640  -4.8841
