# Well Pumping Time Series Data for Well 100293 : 100293
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -10.2847
    30  -8.3862
    60  -7.5364
    90  -7.4228
   120  -6.9667
   150  -8.0130
   180  -8.7888
   210  -10.8639
   240  -11.4655
   270  -12.2452
   300  -12.2452
   330  -11.1969
   360  -10.2847
   390  -8.3862
   420  -7.5364
   450  -7.4228
   480  -6.9667
   510  -8.0130
   540  -8.7888
   570  -10.8639
   600  -11.4655
   630  -12.2452
   660  -12.2452
   690  -11.1969
   720  -10.2847
   750  -8.3862
   780  -7.5364
   810  -7.4228
   840  -6.9667
   870  -8.0130
   900  -8.7888
   930  -10.8639
   960  -11.4655
   990  -12.2452
  1020  -12.2452
  1050  -11.1969
  1080  -10.2847
  1110  -8.3862
  1140  -7.5364
  1170  -7.4228
  1200  -6.9667
  1230  -8.0130
  1260  -8.7888
  1290  -10.8639
  1320  -11.4655
  1350  -12.2452
  1380  -12.2452
  1410  -11.1969
  1440  -10.2847
  1470  -8.3862
  1500  -7.5364
  1530  -7.4228
  1560  -6.9667
  1590  -8.0130
  1620  -8.7888
  1650  -10.8639
  1680  -11.4655
  1710  -12.2452
  1740  -12.2452
  1770  -11.1969
  1800  -10.2847
  1830  -8.3862
  1860  -7.5364
  1890  -7.4228
  1920  -6.9667
  1950  -8.0130
  1980  -8.7888
  2010  -10.8639
  2040  -11.4655
  2070  -12.2452
  2100  -12.2452
  2130  -11.1969
  2160  -10.2847
  2190  -8.3862
  2220  -7.5364
  2250  -7.4228
  2280  -6.9667
  2310  -8.0130
  2340  -8.7888
  2370  -10.8639
  2400  -11.4655
  2430  -12.2452
  2460  -12.2452
  2490  -11.1969
  2520  -10.2847
  2550  -8.3862
  2580  -7.5364
  2610  -7.4228
  2640  -6.9667
  2670  -8.0130
  2700  -8.7888
  2730  -10.8639
  2760  -11.4655
  2790  -12.2452
  2820  -12.2452
  2850  -11.1969
  2880  -10.2847
  2910  -8.3862
  2940  -7.5364
  2970  -7.4228
  3000  -6.9667
  3030  -8.0130
  3060  -8.7888
  3090  -10.8639
  3120  -11.4655
  3150  -12.2452
  3180  -12.2452
  3210  -11.1969
  3240  -10.2847
  3270  -8.3862
  3300  -7.5364
  3330  -7.4228
  3360  -6.9667
  3390  -8.0130
  3420  -8.7888
  3450  -10.8639
  3480  -11.4655
  3510  -12.2452
  3540  -12.2452
  3570  -11.1969
  3600  -10.2847
  3630  -8.3862
  3660  -7.5364
  3690  -7.4228
  3720  -6.9667
  3750  -8.0130
  3780  -8.7888
  3810  -10.8639
  3840  -11.4655
  3870  -12.2452
  3900  -12.2452
  3930  -11.1969
  3960  -10.2847
  3990  -8.3862
  4020  -7.5364
  4050  -7.4228
  4080  -6.9667
  4110  -8.0130
  4140  -8.7888
  4170  -10.8639
  4200  -11.4655
  4230  -12.2452
  4260  -12.2452
  4290  -11.1969
  4320  -10.2847
  4350  -8.3862
  4380  -7.5364
  4410  -7.4228
  4440  -6.9667
  4470  -8.0130
  4500  -8.7888
  4530  -10.8639
  4560  -11.4655
  4590  -12.2452
  4620  -12.2452
  4650  -11.1969
  4680  -10.2847
  4710  -8.3862
  4740  -7.5364
  4770  -7.4228
  4800  -6.9667
  4830  -8.0130
  4860  -8.7888
  4890  -10.8639
  4920  -11.4655
  4950  -12.2452
  4980  -12.2452
  5010  -11.1969
  5040  -10.2847
  5070  -8.3862
  5100  -7.5364
  5130  -7.4228
  5160  -6.9667
  5190  -8.0130
  5220  -8.7888
  5250  -10.8639
  5280  -11.4655
  5310  -12.2452
  5340  -12.2452
  5370  -11.1969
  5400  -10.2847
  5430  -8.3862
  5460  -7.5364
  5490  -7.4228
  5520  -6.9667
  5550  -8.0130
  5580  -8.7888
  5610  -10.8639
  5640  -11.4655
  5670  -12.2452
  5700  -12.2452
  5730  -11.1969
  5760  -10.2847
  5790  -8.3862
  5820  -7.5364
  5850  -7.4228
  5880  -6.9667
  5910  -8.0130
  5940  -8.7888
  5970  -10.8639
  6000  -11.4655
  6030  -12.2452
  6060  -12.2452
  6090  -11.1969
  6120  -10.2847
  6150  -8.3862
  6180  -7.5364
  6210  -7.4228
  6240  -6.9667
  6270  -8.0130
  6300  -8.7888
  6330  -10.8639
  6360  -11.4655
  6390  -12.2452
  6420  -12.2452
  6450  -11.1969
  6480  -10.2847
  6510  -8.3862
  6540  -7.5364
  6570  -7.4228
  6600  -6.9667
  6630  -8.0130
  6660  -8.7888
  6690  -10.8639
  6720  -11.4655
  6750  -12.2452
  6780  -12.2452
  6810  -11.1969
  6840  -10.2847
  6870  -8.3862
  6900  -7.5364
  6930  -7.4228
  6960  -6.9667
  6990  -8.0130
  7020  -8.7888
  7050  -10.8639
  7080  -11.4655
  7110  -12.2452
  7140  -12.2452
  7170  -11.1969
  7200  -10.2847
  7230  -8.3862
  7260  -7.5364
  7290  -7.4228
  7320  -6.9667
  7350  -8.0130
  7380  -8.7888
  7410  -10.8639
  7440  -11.4655
  7470  -12.2452
  7500  -12.2452
  7530  -11.1969
  7560  -10.2847
  7590  -8.3862
  7620  -7.5364
  7650  -7.4228
  7680  -6.9667
  7710  -8.0130
  7740  -8.7888
  7770  -10.8639
  7800  -11.4655
  7830  -12.2452
  7860  -12.2452
  7890  -11.1969
  7920  -10.2847
  7950  -8.3862
  7980  -7.5364
  8010  -7.4228
  8040  -6.9667
  8070  -8.0130
  8100  -8.7888
  8130  -10.8639
  8160  -11.4655
  8190  -12.2452
  8220  -12.2452
  8250  -11.1969
  8280  -10.2847
  8310  -8.3862
  8340  -7.5364
  8370  -7.4228
  8400  -6.9667
  8430  -8.0130
  8460  -8.7888
  8490  -10.8639
  8520  -11.4655
  8550  -12.2452
  8580  -12.2452
  8610  -11.1969
