# Well Pumping Time Series Data for Well 102306 : 102306
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:02
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.0564
    30  -0.8614
    60  -0.7741
    90  -0.7625
   120  -0.7156
   150  -0.8231
   180  -0.9028
   210  -1.1159
   240  -1.1777
   270  -1.2578
   300  -1.2578
   330  -1.1501
   360  -1.0564
   390  -0.8614
   420  -0.7741
   450  -0.7625
   480  -0.7156
   510  -0.8231
   540  -0.9028
   570  -1.1159
   600  -1.1777
   630  -1.2578
   660  -1.2578
   690  -1.1501
   720  -1.0564
   750  -0.8614
   780  -0.7741
   810  -0.7625
   840  -0.7156
   870  -0.8231
   900  -0.9028
   930  -1.1159
   960  -1.1777
   990  -1.2578
  1020  -1.2578
  1050  -1.1501
  1080  -1.0564
  1110  -0.8614
  1140  -0.7741
  1170  -0.7625
  1200  -0.7156
  1230  -0.8231
  1260  -0.9028
  1290  -1.1159
  1320  -1.1777
  1350  -1.2578
  1380  -1.2578
  1410  -1.1501
  1440  -1.0564
  1470  -0.8614
  1500  -0.7741
  1530  -0.7625
  1560  -0.7156
  1590  -0.8231
  1620  -0.9028
  1650  -1.1159
  1680  -1.1777
  1710  -1.2578
  1740  -1.2578
  1770  -1.1501
  1800  -1.0564
  1830  -0.8614
  1860  -0.7741
  1890  -0.7625
  1920  -0.7156
  1950  -0.8231
  1980  -0.9028
  2010  -1.1159
  2040  -1.1777
  2070  -1.2578
  2100  -1.2578
  2130  -1.1501
  2160  -1.0564
  2190  -0.8614
  2220  -0.7741
  2250  -0.7625
  2280  -0.7156
  2310  -0.8231
  2340  -0.9028
  2370  -1.1159
  2400  -1.1777
  2430  -1.2578
  2460  -1.2578
  2490  -1.1501
  2520  -1.0564
  2550  -0.8614
  2580  -0.7741
  2610  -0.7625
  2640  -0.7156
  2670  -0.8231
  2700  -0.9028
  2730  -1.1159
  2760  -1.1777
  2790  -1.2578
  2820  -1.2578
  2850  -1.1501
  2880  -1.0564
  2910  -0.8614
  2940  -0.7741
  2970  -0.7625
  3000  -0.7156
  3030  -0.8231
  3060  -0.9028
  3090  -1.1159
  3120  -1.1777
  3150  -1.2578
  3180  -1.2578
  3210  -1.1501
  3240  -1.0564
  3270  -0.8614
  3300  -0.7741
  3330  -0.7625
  3360  -0.7156
  3390  -0.8231
  3420  -0.9028
  3450  -1.1159
  3480  -1.1777
  3510  -1.2578
  3540  -1.2578
  3570  -1.1501
  3600  -1.0564
  3630  -0.8614
  3660  -0.7741
  3690  -0.7625
  3720  -0.7156
  3750  -0.8231
  3780  -0.9028
  3810  -1.1159
  3840  -1.1777
  3870  -1.2578
  3900  -1.2578
  3930  -1.1501
  3960  -1.0564
  3990  -0.8614
  4020  -0.7741
  4050  -0.7625
  4080  -0.7156
  4110  -0.8231
  4140  -0.9028
  4170  -1.1159
  4200  -1.1777
  4230  -1.2578
  4260  -1.2578
  4290  -1.1501
  4320  -1.0564
  4350  -0.8614
  4380  -0.7741
  4410  -0.7625
  4440  -0.7156
  4470  -0.8231
  4500  -0.9028
  4530  -1.1159
  4560  -1.1777
  4590  -1.2578
  4620  -1.2578
  4650  -1.1501
  4680  -1.0564
  4710  -0.8614
  4740  -0.7741
  4770  -0.7625
  4800  -0.7156
  4830  -0.8231
  4860  -0.9028
  4890  -1.1159
  4920  -1.1777
  4950  -1.2578
  4980  -1.2578
  5010  -1.1501
  5040  -1.0564
  5070  -0.8614
  5100  -0.7741
  5130  -0.7625
  5160  -0.7156
  5190  -0.8231
  5220  -0.9028
  5250  -1.1159
  5280  -1.1777
  5310  -1.2578
  5340  -1.2578
  5370  -1.1501
  5400  -1.0564
  5430  -0.8614
  5460  -0.7741
  5490  -0.7625
  5520  -0.7156
  5550  -0.8231
  5580  -0.9028
  5610  -1.1159
  5640  -1.1777
  5670  -1.2578
  5700  -1.2578
  5730  -1.1501
  5760  -1.0564
  5790  -0.8614
  5820  -0.7741
  5850  -0.7625
  5880  -0.7156
  5910  -0.8231
  5940  -0.9028
  5970  -1.1159
  6000  -1.1777
  6030  -1.2578
  6060  -1.2578
  6090  -1.1501
  6120  -1.0564
  6150  -0.8614
  6180  -0.7741
  6210  -0.7625
  6240  -0.7156
  6270  -0.8231
  6300  -0.9028
  6330  -1.1159
  6360  -1.1777
  6390  -1.2578
  6420  -1.2578
  6450  -1.1501
  6480  -1.0564
  6510  -0.8614
  6540  -0.7741
  6570  -0.7625
  6600  -0.7156
  6630  -0.8231
  6660  -0.9028
  6690  -1.1159
  6720  -1.1777
  6750  -1.2578
  6780  -1.2578
  6810  -1.1501
  6840  -1.0564
  6870  -0.8614
  6900  -0.7741
  6930  -0.7625
  6960  -0.7156
  6990  -0.8231
  7020  -0.9028
  7050  -1.1159
  7080  -1.1777
  7110  -1.2578
  7140  -1.2578
  7170  -1.1501
  7200  -1.0564
  7230  -0.8614
  7260  -0.7741
  7290  -0.7625
  7320  -0.7156
  7350  -0.8231
  7380  -0.9028
  7410  -1.1159
  7440  -1.1777
  7470  -1.2578
  7500  -1.2578
  7530  -1.1501
  7560  -1.0564
  7590  -0.8614
  7620  -0.7741
  7650  -0.7625
  7680  -0.7156
  7710  -0.8231
  7740  -0.9028
  7770  -1.1159
  7800  -1.1777
  7830  -1.2578
  7860  -1.2578
  7890  -1.1501
  7920  -1.0564
  7950  -0.8614
  7980  -0.7741
  8010  -0.7625
  8040  -0.7156
  8070  -0.8231
  8100  -0.9028
  8130  -1.1159
  8160  -1.1777
  8190  -1.2578
  8220  -1.2578
  8250  -1.1501
  8280  -1.0564
  8310  -0.8614
  8340  -0.7741
  8370  -0.7625
  8400  -0.7156
  8430  -0.8231
  8460  -0.9028
  8490  -1.1159
  8520  -1.1777
  8550  -1.2578
  8580  -1.2578
  8610  -1.1501
