# Well Pumping Time Series Data for Well 100216 : 100216
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:45
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -14.7900
    30  -12.0599
    60  -10.8378
    90  -10.6745
   120  -10.0186
   150  -11.5232
   180  -12.6388
   210  -15.6230
   240  -16.4882
   270  -17.6094
   300  -17.6094
   330  -16.1018
   360  -14.7900
   390  -12.0599
   420  -10.8378
   450  -10.6745
   480  -10.0186
   510  -11.5232
   540  -12.6388
   570  -15.6230
   600  -16.4882
   630  -17.6094
   660  -17.6094
   690  -16.1018
   720  -14.7900
   750  -12.0599
   780  -10.8378
   810  -10.6745
   840  -10.0186
   870  -11.5232
   900  -12.6388
   930  -15.6230
   960  -16.4882
   990  -17.6094
  1020  -17.6094
  1050  -16.1018
  1080  -14.7900
  1110  -12.0599
  1140  -10.8378
  1170  -10.6745
  1200  -10.0186
  1230  -11.5232
  1260  -12.6388
  1290  -15.6230
  1320  -16.4882
  1350  -17.6094
  1380  -17.6094
  1410  -16.1018
  1440  -14.7900
  1470  -12.0599
  1500  -10.8378
  1530  -10.6745
  1560  -10.0186
  1590  -11.5232
  1620  -12.6388
  1650  -15.6230
  1680  -16.4882
  1710  -17.6094
  1740  -17.6094
  1770  -16.1018
  1800  -14.7900
  1830  -12.0599
  1860  -10.8378
  1890  -10.6745
  1920  -10.0186
  1950  -11.5232
  1980  -12.6388
  2010  -15.6230
  2040  -16.4882
  2070  -17.6094
  2100  -17.6094
  2130  -16.1018
  2160  -14.7900
  2190  -12.0599
  2220  -10.8378
  2250  -10.6745
  2280  -10.0186
  2310  -11.5232
  2340  -12.6388
  2370  -15.6230
  2400  -16.4882
  2430  -17.6094
  2460  -17.6094
  2490  -16.1018
  2520  -14.7900
  2550  -12.0599
  2580  -10.8378
  2610  -10.6745
  2640  -10.0186
  2670  -11.5232
  2700  -12.6388
  2730  -15.6230
  2760  -16.4882
  2790  -17.6094
  2820  -17.6094
  2850  -16.1018
  2880  -14.7900
  2910  -12.0599
  2940  -10.8378
  2970  -10.6745
  3000  -10.0186
  3030  -11.5232
  3060  -12.6388
  3090  -15.6230
  3120  -16.4882
  3150  -17.6094
  3180  -17.6094
  3210  -16.1018
  3240  -14.7900
  3270  -12.0599
  3300  -10.8378
  3330  -10.6745
  3360  -10.0186
  3390  -11.5232
  3420  -12.6388
  3450  -15.6230
  3480  -16.4882
  3510  -17.6094
  3540  -17.6094
  3570  -16.1018
  3600  -14.7900
  3630  -12.0599
  3660  -10.8378
  3690  -10.6745
  3720  -10.0186
  3750  -11.5232
  3780  -12.6388
  3810  -15.6230
  3840  -16.4882
  3870  -17.6094
  3900  -17.6094
  3930  -16.1018
  3960  -14.7900
  3990  -12.0599
  4020  -10.8378
  4050  -10.6745
  4080  -10.0186
  4110  -11.5232
  4140  -12.6388
  4170  -15.6230
  4200  -16.4882
  4230  -17.6094
  4260  -17.6094
  4290  -16.1018
  4320  -14.7900
  4350  -12.0599
  4380  -10.8378
  4410  -10.6745
  4440  -10.0186
  4470  -11.5232
  4500  -12.6388
  4530  -15.6230
  4560  -16.4882
  4590  -17.6094
  4620  -17.6094
  4650  -16.1018
  4680  -14.7900
  4710  -12.0599
  4740  -10.8378
  4770  -10.6745
  4800  -10.0186
  4830  -11.5232
  4860  -12.6388
  4890  -15.6230
  4920  -16.4882
  4950  -17.6094
  4980  -17.6094
  5010  -16.1018
  5040  -14.7900
  5070  -12.0599
  5100  -10.8378
  5130  -10.6745
  5160  -10.0186
  5190  -11.5232
  5220  -12.6388
  5250  -15.6230
  5280  -16.4882
  5310  -17.6094
  5340  -17.6094
  5370  -16.1018
  5400  -14.7900
  5430  -12.0599
  5460  -10.8378
  5490  -10.6745
  5520  -10.0186
  5550  -11.5232
  5580  -12.6388
  5610  -15.6230
  5640  -16.4882
  5670  -17.6094
  5700  -17.6094
  5730  -16.1018
  5760  -14.7900
  5790  -12.0599
  5820  -10.8378
  5850  -10.6745
  5880  -10.0186
  5910  -11.5232
  5940  -12.6388
  5970  -15.6230
  6000  -16.4882
  6030  -17.6094
  6060  -17.6094
  6090  -16.1018
  6120  -14.7900
  6150  -12.0599
  6180  -10.8378
  6210  -10.6745
  6240  -10.0186
  6270  -11.5232
  6300  -12.6388
  6330  -15.6230
  6360  -16.4882
  6390  -17.6094
  6420  -17.6094
  6450  -16.1018
  6480  -14.7900
  6510  -12.0599
  6540  -10.8378
  6570  -10.6745
  6600  -10.0186
  6630  -11.5232
  6660  -12.6388
  6690  -15.6230
  6720  -16.4882
  6750  -17.6094
  6780  -17.6094
  6810  -16.1018
  6840  -14.7900
  6870  -12.0599
  6900  -10.8378
  6930  -10.6745
  6960  -10.0186
  6990  -11.5232
  7020  -12.6388
  7050  -15.6230
  7080  -16.4882
  7110  -17.6094
  7140  -17.6094
  7170  -16.1018
  7200  -14.7900
  7230  -12.0599
  7260  -10.8378
  7290  -10.6745
  7320  -10.0186
  7350  -11.5232
  7380  -12.6388
