# Well Pumping Time Series Data for Well 101341 : 101341
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.2486
    30  -0.2027
    60  -0.1821
    90  -0.1794
   120  -0.1684
   150  -0.1937
   180  -0.2124
   210  -0.2626
   240  -0.2771
   270  -0.2960
   300  -0.2960
   330  -0.2706
   360  -0.2486
   390  -0.2027
   420  -0.1821
   450  -0.1794
   480  -0.1684
   510  -0.1937
   540  -0.2124
   570  -0.2626
   600  -0.2771
   630  -0.2960
   660  -0.2960
   690  -0.2706
   720  -0.2486
   750  -0.2027
   780  -0.1821
   810  -0.1794
   840  -0.1684
   870  -0.1937
   900  -0.2124
   930  -0.2626
   960  -0.2771
   990  -0.2960
  1020  -0.2960
  1050  -0.2706
  1080  -0.2486
  1110  -0.2027
  1140  -0.1821
  1170  -0.1794
  1200  -0.1684
  1230  -0.1937
  1260  -0.2124
  1290  -0.2626
  1320  -0.2771
  1350  -0.2960
  1380  -0.2960
  1410  -0.2706
  1440  -0.2486
  1470  -0.2027
  1500  -0.1821
  1530  -0.1794
  1560  -0.1684
  1590  -0.1937
  1620  -0.2124
  1650  -0.2626
  1680  -0.2771
  1710  -0.2960
  1740  -0.2960
  1770  -0.2706
  1800  -0.2486
  1830  -0.2027
  1860  -0.1821
  1890  -0.1794
  1920  -0.1684
  1950  -0.1937
  1980  -0.2124
  2010  -0.2626
  2040  -0.2771
  2070  -0.2960
  2100  -0.2960
  2130  -0.2706
  2160  -0.2486
  2190  -0.2027
  2220  -0.1821
  2250  -0.1794
  2280  -0.1684
  2310  -0.1937
  2340  -0.2124
  2370  -0.2626
  2400  -0.2771
  2430  -0.2960
  2460  -0.2960
  2490  -0.2706
  2520  -0.2486
  2550  -0.2027
  2580  -0.1821
  2610  -0.1794
  2640  -0.1684
  2670  -0.1937
  2700  -0.2124
  2730  -0.2626
  2760  -0.2771
  2790  -0.2960
  2820  -0.2960
  2850  -0.2706
  2880  -0.2486
  2910  -0.2027
  2940  -0.1821
  2970  -0.1794
  3000  -0.1684
  3030  -0.1937
  3060  -0.2124
  3090  -0.2626
  3120  -0.2771
  3150  -0.2960
  3180  -0.2960
  3210  -0.2706
  3240  -0.2486
  3270  -0.2027
  3300  -0.1821
  3330  -0.1794
  3360  -0.1684
  3390  -0.1937
  3420  -0.2124
  3450  -0.2626
  3480  -0.2771
  3510  -0.2960
  3540  -0.2960
  3570  -0.2706
  3600  -0.2486
  3630  -0.2027
  3660  -0.1821
  3690  -0.1794
  3720  -0.1684
  3750  -0.1937
  3780  -0.2124
  3810  -0.2626
  3840  -0.2771
  3870  -0.2960
  3900  -0.2960
  3930  -0.2706
  3960  -0.2486
  3990  -0.2027
  4020  -0.1821
  4050  -0.1794
  4080  -0.1684
  4110  -0.1937
  4140  -0.2124
  4170  -0.2626
  4200  -0.2771
  4230  -0.2960
  4260  -0.2960
  4290  -0.2706
  4320  -0.2486
  4350  -0.2027
  4380  -0.1821
  4410  -0.1794
  4440  -0.1684
  4470  -0.1937
  4500  -0.2124
  4530  -0.2626
  4560  -0.2771
  4590  -0.2960
  4620  -0.2960
  4650  -0.2706
  4680  -0.2486
  4710  -0.2027
  4740  -0.1821
  4770  -0.1794
  4800  -0.1684
  4830  -0.1937
  4860  -0.2124
  4890  -0.2626
  4920  -0.2771
  4950  -0.2960
  4980  -0.2960
  5010  -0.2706
  5040  -0.2486
  5070  -0.2027
  5100  -0.1821
  5130  -0.1794
  5160  -0.1684
  5190  -0.1937
  5220  -0.2124
  5250  -0.2626
  5280  -0.2771
  5310  -0.2960
  5340  -0.2960
  5370  -0.2706
  5400  -0.2486
  5430  -0.2027
  5460  -0.1821
  5490  -0.1794
  5520  -0.1684
  5550  -0.1937
  5580  -0.2124
  5610  -0.2626
  5640  -0.2771
  5670  -0.2960
  5700  -0.2960
  5730  -0.2706
  5760  -0.2486
  5790  -0.2027
  5820  -0.1821
  5850  -0.1794
  5880  -0.1684
  5910  -0.1937
  5940  -0.2124
  5970  -0.2626
  6000  -0.2771
  6030  -0.2960
  6060  -0.2960
  6090  -0.2706
  6120  -0.2486
  6150  -0.2027
  6180  -0.1821
  6210  -0.1794
  6240  -0.1684
  6270  -0.1937
  6300  -0.2124
  6330  -0.2626
  6360  -0.2771
  6390  -0.2960
  6420  -0.2960
  6450  -0.2706
  6480  -0.2486
  6510  -0.2027
  6540  -0.1821
  6570  -0.1794
  6600  -0.1684
  6630  -0.1937
  6660  -0.2124
  6690  -0.2626
  6720  -0.2771
  6750  -0.2960
  6780  -0.2960
  6810  -0.2706
  6840  -0.2486
  6870  -0.2027
  6900  -0.1821
  6930  -0.1794
  6960  -0.1684
  6990  -0.1937
  7020  -0.2124
  7050  -0.2626
  7080  -0.2771
  7110  -0.2960
  7140  -0.2960
  7170  -0.2706
  7200  -0.2486
  7230  -0.2027
  7260  -0.1821
  7290  -0.1794
  7320  -0.1684
  7350  -0.1937
  7380  -0.2124
  7410  -0.2626
  7440  -0.2771
  7470  -0.2960
  7500  -0.2960
  7530  -0.2706
  7560  -0.2486
  7590  -0.2027
  7620  -0.1821
  7650  -0.1794
  7680  -0.1684
  7710  -0.1937
  7740  -0.2124
  7770  -0.2626
  7800  -0.2771
  7830  -0.2960
  7860  -0.2960
  7890  -0.2706
  7920  -0.2486
  7950  -0.2027
  7980  -0.1821
  8010  -0.1794
  8040  -0.1684
  8070  -0.1937
  8100  -0.2124
  8130  -0.2626
  8160  -0.2771
  8190  -0.2960
  8220  -0.2960
  8250  -0.2706
  8280  -0.2486
  8310  -0.2027
  8340  -0.1821
  8370  -0.1794
  8400  -0.1684
  8430  -0.1937
  8460  -0.2124
  8490  -0.2626
  8520  -0.2771
  8550  -0.2960
  8580  -0.2960
  8610  -0.2706
