# Well Pumping Time Series Data for Well 102010 : 102010
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -2.7032
    30  -2.2042
    60  -1.9809
    90  -1.9510
   120  -1.8311
   150  -2.1061
   180  -2.3100
   210  -2.8555
   240  -3.0136
   270  -3.2185
   300  -3.2185
   330  -2.9430
   360  -2.7032
   390  -2.2042
   420  -1.9809
   450  -1.9510
   480  -1.8311
   510  -2.1061
   540  -2.3100
   570  -2.8555
   600  -3.0136
   630  -3.2185
   660  -3.2185
   690  -2.9430
   720  -2.7032
   750  -2.2042
   780  -1.9809
   810  -1.9510
   840  -1.8311
   870  -2.1061
   900  -2.3100
   930  -2.8555
   960  -3.0136
   990  -3.2185
  1020  -3.2185
  1050  -2.9430
  1080  -2.7032
  1110  -2.2042
  1140  -1.9809
  1170  -1.9510
  1200  -1.8311
  1230  -2.1061
  1260  -2.3100
  1290  -2.8555
  1320  -3.0136
  1350  -3.2185
  1380  -3.2185
  1410  -2.9430
  1440  -2.7032
  1470  -2.2042
  1500  -1.9809
  1530  -1.9510
  1560  -1.8311
  1590  -2.1061
  1620  -2.3100
  1650  -2.8555
  1680  -3.0136
  1710  -3.2185
  1740  -3.2185
  1770  -2.9430
  1800  -2.7032
  1830  -2.2042
  1860  -1.9809
  1890  -1.9510
  1920  -1.8311
  1950  -2.1061
  1980  -2.3100
  2010  -2.8555
  2040  -3.0136
  2070  -3.2185
  2100  -3.2185
  2130  -2.9430
  2160  -2.7032
  2190  -2.2042
  2220  -1.9809
  2250  -1.9510
  2280  -1.8311
  2310  -2.1061
  2340  -2.3100
  2370  -2.8555
  2400  -3.0136
  2430  -3.2185
  2460  -3.2185
  2490  -2.9430
  2520  -2.7032
  2550  -2.2042
  2580  -1.9809
  2610  -1.9510
  2640  -1.8311
  2670  -2.1061
  2700  -2.3100
  2730  -2.8555
  2760  -3.0136
  2790  -3.2185
  2820  -3.2185
  2850  -2.9430
  2880  -2.7032
  2910  -2.2042
  2940  -1.9809
  2970  -1.9510
  3000  -1.8311
  3030  -2.1061
  3060  -2.3100
  3090  -2.8555
  3120  -3.0136
  3150  -3.2185
  3180  -3.2185
  3210  -2.9430
  3240  -2.7032
  3270  -2.2042
  3300  -1.9809
  3330  -1.9510
  3360  -1.8311
  3390  -2.1061
  3420  -2.3100
  3450  -2.8555
  3480  -3.0136
  3510  -3.2185
  3540  -3.2185
  3570  -2.9430
  3600  -2.7032
  3630  -2.2042
  3660  -1.9809
  3690  -1.9510
  3720  -1.8311
  3750  -2.1061
  3780  -2.3100
  3810  -2.8555
  3840  -3.0136
  3870  -3.2185
  3900  -3.2185
  3930  -2.9430
  3960  -2.7032
  3990  -2.2042
  4020  -1.9809
  4050  -1.9510
  4080  -1.8311
  4110  -2.1061
  4140  -2.3100
  4170  -2.8555
  4200  -3.0136
  4230  -3.2185
  4260  -3.2185
  4290  -2.9430
  4320  -2.7032
  4350  -2.2042
  4380  -1.9809
  4410  -1.9510
  4440  -1.8311
  4470  -2.1061
  4500  -2.3100
  4530  -2.8555
  4560  -3.0136
  4590  -3.2185
  4620  -3.2185
  4650  -2.9430
  4680  -2.7032
  4710  -2.2042
  4740  -1.9809
  4770  -1.9510
  4800  -1.8311
  4830  -2.1061
  4860  -2.3100
  4890  -2.8555
  4920  -3.0136
  4950  -3.2185
  4980  -3.2185
  5010  -2.9430
  5040  -2.7032
  5070  -2.2042
  5100  -1.9809
  5130  -1.9510
  5160  -1.8311
  5190  -2.1061
  5220  -2.3100
  5250  -2.8555
  5280  -3.0136
  5310  -3.2185
  5340  -3.2185
  5370  -2.9430
  5400  -2.7032
  5430  -2.2042
  5460  -1.9809
  5490  -1.9510
  5520  -1.8311
  5550  -2.1061
  5580  -2.3100
  5610  -2.8555
  5640  -3.0136
  5670  -3.2185
  5700  -3.2185
  5730  -2.9430
  5760  -2.7032
  5790  -2.2042
  5820  -1.9809
  5850  -1.9510
  5880  -1.8311
  5910  -2.1061
  5940  -2.3100
  5970  -2.8555
  6000  -3.0136
  6030  -3.2185
  6060  -3.2185
  6090  -2.9430
  6120  -2.7032
  6150  -2.2042
  6180  -1.9809
  6210  -1.9510
  6240  -1.8311
  6270  -2.1061
  6300  -2.3100
  6330  -2.8555
  6360  -3.0136
  6390  -3.2185
  6420  -3.2185
  6450  -2.9430
  6480  -2.7032
  6510  -2.2042
  6540  -1.9809
  6570  -1.9510
  6600  -1.8311
  6630  -2.1061
  6660  -2.3100
  6690  -2.8555
  6720  -3.0136
  6750  -3.2185
  6780  -3.2185
  6810  -2.9430
  6840  -2.7032
  6870  -2.2042
  6900  -1.9809
  6930  -1.9510
  6960  -1.8311
  6990  -2.1061
  7020  -2.3100
  7050  -2.8555
  7080  -3.0136
  7110  -3.2185
  7140  -3.2185
  7170  -2.9430
  7200  -2.7032
  7230  -2.2042
  7260  -1.9809
  7290  -1.9510
  7320  -1.8311
  7350  -2.1061
  7380  -2.3100
  7410  -2.8555
  7440  -3.0136
  7470  -3.2185
  7500  -3.2185
  7530  -2.9430
  7560  -2.7032
  7590  -2.2042
  7620  -1.9809
  7650  -1.9510
  7680  -1.8311
  7710  -2.1061
  7740  -2.3100
  7770  -2.8555
  7800  -3.0136
  7830  -3.2185
  7860  -3.2185
  7890  -2.9430
  7920  -2.7032
  7950  -2.2042
  7980  -1.9809
  8010  -1.9510
  8040  -1.8311
  8070  -2.1061
  8100  -2.3100
  8130  -2.8555
  8160  -3.0136
  8190  -3.2185
  8220  -3.2185
  8250  -2.9430
  8280  -2.7032
  8310  -2.2042
  8340  -1.9809
  8370  -1.9510
  8400  -1.8311
  8430  -2.1061
  8460  -2.3100
  8490  -2.8555
  8520  -3.0136
  8550  -3.2185
  8580  -3.2185
  8610  -2.9430
