# Well Pumping Time Series Data for Well 100271 : 100271
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.1807
    30  -0.9628
    60  -0.8652
    90  -0.8522
   120  -0.7998
   150  -0.9199
   180  -1.0090
   210  -1.2472
   240  -1.3163
   270  -1.4058
   300  -1.4058
   330  -1.2854
   360  -1.1807
   390  -0.9628
   420  -0.8652
   450  -0.8522
   480  -0.7998
   510  -0.9199
   540  -1.0090
   570  -1.2472
   600  -1.3163
   630  -1.4058
   660  -1.4058
   690  -1.2854
   720  -1.1807
   750  -0.9628
   780  -0.8652
   810  -0.8522
   840  -0.7998
   870  -0.9199
   900  -1.0090
   930  -1.2472
   960  -1.3163
   990  -1.4058
  1020  -1.4058
  1050  -1.2854
  1080  -1.1807
  1110  -0.9628
  1140  -0.8652
  1170  -0.8522
  1200  -0.7998
  1230  -0.9199
  1260  -1.0090
  1290  -1.2472
  1320  -1.3163
  1350  -1.4058
  1380  -1.4058
  1410  -1.2854
  1440  -1.1807
  1470  -0.9628
  1500  -0.8652
  1530  -0.8522
  1560  -0.7998
  1590  -0.9199
  1620  -1.0090
  1650  -1.2472
  1680  -1.3163
  1710  -1.4058
  1740  -1.4058
  1770  -1.2854
  1800  -1.1807
  1830  -0.9628
  1860  -0.8652
  1890  -0.8522
  1920  -0.7998
  1950  -0.9199
  1980  -1.0090
  2010  -1.2472
  2040  -1.3163
  2070  -1.4058
  2100  -1.4058
  2130  -1.2854
  2160  -1.1807
  2190  -0.9628
  2220  -0.8652
  2250  -0.8522
  2280  -0.7998
  2310  -0.9199
  2340  -1.0090
  2370  -1.2472
  2400  -1.3163
  2430  -1.4058
  2460  -1.4058
  2490  -1.2854
  2520  -1.1807
  2550  -0.9628
  2580  -0.8652
  2610  -0.8522
  2640  -0.7998
  2670  -0.9199
  2700  -1.0090
  2730  -1.2472
  2760  -1.3163
  2790  -1.4058
  2820  -1.4058
  2850  -1.2854
  2880  -1.1807
  2910  -0.9628
  2940  -0.8652
  2970  -0.8522
  3000  -0.7998
  3030  -0.9199
  3060  -1.0090
  3090  -1.2472
  3120  -1.3163
  3150  -1.4058
  3180  -1.4058
  3210  -1.2854
  3240  -1.1807
  3270  -0.9628
  3300  -0.8652
  3330  -0.8522
  3360  -0.7998
  3390  -0.9199
  3420  -1.0090
  3450  -1.2472
  3480  -1.3163
  3510  -1.4058
  3540  -1.4058
  3570  -1.2854
  3600  -1.1807
  3630  -0.9628
  3660  -0.8652
  3690  -0.8522
  3720  -0.7998
  3750  -0.9199
  3780  -1.0090
  3810  -1.2472
  3840  -1.3163
  3870  -1.4058
  3900  -1.4058
  3930  -1.2854
  3960  -1.1807
  3990  -0.9628
  4020  -0.8652
  4050  -0.8522
  4080  -0.7998
  4110  -0.9199
  4140  -1.0090
  4170  -1.2472
  4200  -1.3163
  4230  -1.4058
  4260  -1.4058
  4290  -1.2854
  4320  -1.1807
  4350  -0.9628
  4380  -0.8652
  4410  -0.8522
  4440  -0.7998
  4470  -0.9199
  4500  -1.0090
  4530  -1.2472
  4560  -1.3163
  4590  -1.4058
  4620  -1.4058
  4650  -1.2854
  4680  -1.1807
  4710  -0.9628
  4740  -0.8652
  4770  -0.8522
  4800  -0.7998
  4830  -0.9199
  4860  -1.0090
  4890  -1.2472
  4920  -1.3163
  4950  -1.4058
  4980  -1.4058
  5010  -1.2854
  5040  -1.1807
  5070  -0.9628
  5100  -0.8652
  5130  -0.8522
  5160  -0.7998
  5190  -0.9199
  5220  -1.0090
  5250  -1.2472
  5280  -1.3163
  5310  -1.4058
  5340  -1.4058
  5370  -1.2854
