# Well Pumping Time Series Data for Well 102504 : 102504
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:02
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -93.9602
    30  -76.6156
    60  -68.8521
    90  -67.8146
   120  -63.6473
   150  -73.2063
   180  -80.2936
   210  -99.2522
   240  -104.7485
   270  -111.8712
   300  -111.8712
   330  -102.2940
   360  -93.9602
   390  -76.6156
   420  -68.8521
   450  -67.8146
   480  -63.6473
   510  -73.2063
   540  -80.2936
   570  -99.2522
   600  -104.7485
   630  -111.8712
   660  -111.8712
   690  -102.2940
   720  -93.9602
   750  -76.6156
   780  -68.8521
   810  -67.8146
   840  -63.6473
   870  -73.2063
   900  -80.2936
   930  -99.2522
   960  -104.7485
   990  -111.8712
  1020  -111.8712
  1050  -102.2940
  1080  -93.9602
  1110  -76.6156
  1140  -68.8521
  1170  -67.8146
  1200  -63.6473
  1230  -73.2063
  1260  -80.2936
  1290  -99.2522
  1320  -104.7485
  1350  -111.8712
  1380  -111.8712
  1410  -102.2940
  1440  -93.9602
  1470  -76.6156
  1500  -68.8521
  1530  -67.8146
  1560  -63.6473
  1590  -73.2063
  1620  -80.2936
  1650  -99.2522
  1680  -104.7485
  1710  -111.8712
  1740  -111.8712
  1770  -102.2940
  1800  -93.9602
  1830  -76.6156
  1860  -68.8521
  1890  -67.8146
  1920  -63.6473
  1950  -73.2063
  1980  -80.2936
  2010  -99.2522
  2040  -104.7485
  2070  -111.8712
  2100  -111.8712
  2130  -102.2940
  2160  -93.9602
  2190  -76.6156
  2220  -68.8521
  2250  -67.8146
  2280  -63.6473
  2310  -73.2063
  2340  -80.2936
  2370  -99.2522
  2400  -104.7485
  2430  -111.8712
  2460  -111.8712
  2490  -102.2940
  2520  -93.9602
  2550  -76.6156
  2580  -68.8521
  2610  -67.8146
  2640  -63.6473
  2670  -73.2063
  2700  -80.2936
  2730  -99.2522
  2760  -104.7485
  2790  -111.8712
  2820  -111.8712
  2850  -102.2940
  2880  -93.9602
  2910  -76.6156
  2940  -68.8521
  2970  -67.8146
  3000  -63.6473
  3030  -73.2063
  3060  -80.2936
  3090  -99.2522
  3120  -104.7485
  3150  -111.8712
  3180  -111.8712
  3210  -102.2940
  3240  -93.9602
  3270  -76.6156
  3300  -68.8521
  3330  -67.8146
  3360  -63.6473
  3390  -73.2063
  3420  -80.2936
  3450  -99.2522
  3480  -104.7485
  3510  -111.8712
  3540  -111.8712
  3570  -102.2940
  3600  -93.9602
  3630  -76.6156
  3660  -68.8521
  3690  -67.8146
  3720  -63.6473
  3750  -73.2063
  3780  -80.2936
  3810  -99.2522
  3840  -104.7485
  3870  -111.8712
  3900  -111.8712
  3930  -102.2940
  3960  -93.9602
  3990  -76.6156
  4020  -68.8521
  4050  -67.8146
  4080  -63.6473
  4110  -73.2063
  4140  -80.2936
  4170  -99.2522
  4200  -104.7485
  4230  -111.8712
  4260  -111.8712
  4290  -102.2940
  4320  -93.9602
  4350  -76.6156
  4380  -68.8521
  4410  -67.8146
  4440  -63.6473
  4470  -73.2063
  4500  -80.2936
  4530  -99.2522
  4560  -104.7485
  4590  -111.8712
  4620  -111.8712
  4650  -102.2940
  4680  -93.9602
  4710  -76.6156
  4740  -68.8521
  4770  -67.8146
  4800  -63.6473
  4830  -73.2063
  4860  -80.2936
  4890  -99.2522
  4920  -104.7485
  4950  -111.8712
  4980  -111.8712
  5010  -102.2940
  5040  -93.9602
  5070  -76.6156
  5100  -68.8521
  5130  -67.8146
  5160  -63.6473
  5190  -73.2063
  5220  -80.2936
  5250  -99.2522
  5280  -104.7485
  5310  -111.8712
  5340  -111.8712
  5370  -102.2940
  5400  -93.9602
  5430  -76.6156
  5460  -68.8521
  5490  -67.8146
  5520  -63.6473
  5550  -73.2063
  5580  -80.2936
  5610  -99.2522
  5640  -104.7485
  5670  -111.8712
  5700  -111.8712
  5730  -102.2940
  5760  -93.9602
  5790  -76.6156
  5820  -68.8521
  5850  -67.8146
  5880  -63.6473
  5910  -73.2063
  5940  -80.2936
  5970  -99.2522
  6000  -104.7485
  6030  -111.8712
  6060  -111.8712
  6090  -102.2940
  6120  -93.9602
  6150  -76.6156
  6180  -68.8521
  6210  -67.8146
  6240  -63.6473
  6270  -73.2063
  6300  -80.2936
  6330  -99.2522
  6360  -104.7485
  6390  -111.8712
  6420  -111.8712
  6450  -102.2940
  6480  -93.9602
  6510  -76.6156
  6540  -68.8521
  6570  -67.8146
  6600  -63.6473
  6630  -73.2063
  6660  -80.2936
  6690  -99.2522
  6720  -104.7485
  6750  -111.8712
  6780  -111.8712
  6810  -102.2940
  6840  -93.9602
  6870  -76.6156
  6900  -68.8521
  6930  -67.8146
  6960  -63.6473
  6990  -73.2063
  7020  -80.2936
