# Well Pumping Time Series Data for Well 101096 : 101096
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -338.3376
    30  -275.8820
    60  -247.9267
    90  -244.1910
   120  -229.1850
   150  -263.6057
   180  -289.1260
   210  -357.3934
   240  -377.1846
   270  -402.8327
   300  -402.8327
   330  -368.3464
   360  -338.3376
   390  -275.8820
   420  -247.9267
   450  -244.1910
   480  -229.1850
   510  -263.6057
   540  -289.1260
   570  -357.3934
   600  -377.1846
   630  -402.8327
   660  -402.8327
   690  -368.3464
   720  -338.3376
   750  -275.8820
   780  -247.9267
   810  -244.1910
   840  -229.1850
   870  -263.6057
   900  -289.1260
   930  -357.3934
   960  -377.1846
   990  -402.8327
  1020  -402.8327
  1050  -368.3464
  1080  -338.3376
  1110  -275.8820
  1140  -247.9267
  1170  -244.1910
  1200  -229.1850
  1230  -263.6057
  1260  -289.1260
  1290  -357.3934
  1320  -377.1846
  1350  -402.8327
  1380  -402.8327
  1410  -368.3464
  1440  -338.3376
  1470  -275.8820
  1500  -247.9267
  1530  -244.1910
  1560  -229.1850
  1590  -263.6057
  1620  -289.1260
  1650  -357.3934
  1680  -377.1846
  1710  -402.8327
  1740  -402.8327
  1770  -368.3464
  1800  -338.3376
  1830  -275.8820
  1860  -247.9267
  1890  -244.1910
  1920  -229.1850
  1950  -263.6057
  1980  -289.1260
  2010  -357.3934
  2040  -377.1846
  2070  -402.8327
  2100  -402.8327
  2130  -368.3464
  2160  -338.3376
  2190  -275.8820
  2220  -247.9267
  2250  -244.1910
  2280  -229.1850
  2310  -263.6057
  2340  -289.1260
  2370  -357.3934
  2400  -377.1846
  2430  -402.8327
  2460  -402.8327
  2490  -368.3464
  2520  -338.3376
  2550  -275.8820
  2580  -247.9267
  2610  -244.1910
  2640  -229.1850
  2670  -263.6057
  2700  -289.1260
  2730  -357.3934
  2760  -377.1846
  2790  -402.8327
  2820  -402.8327
  2850  -368.3464
  2880  -338.3376
  2910  -275.8820
  2940  -247.9267
  2970  -244.1910
  3000  -229.1850
  3030  -263.6057
  3060  -289.1260
  3090  -357.3934
  3120  -377.1846
  3150  -402.8327
  3180  -402.8327
  3210  -368.3464
  3240  -338.3376
  3270  -275.8820
  3300  -247.9267
  3330  -244.1910
  3360  -229.1850
  3390  -263.6057
  3420  -289.1260
  3450  -357.3934
  3480  -377.1846
  3510  -402.8327
  3540  -402.8327
  3570  -368.3464
  3600  -338.3376
  3630  -275.8820
  3660  -247.9267
  3690  -244.1910
  3720  -229.1850
