# Well Pumping Time Series Data for Well 100184 : 100184
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:44
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.6157
    30  -1.3175
    60  -1.1840
    90  -1.1661
   120  -1.0945
   150  -1.2588
   180  -1.3807
   210  -1.7067
   240  -1.8012
   270  -1.9237
   300  -1.9237
   330  -1.7590
   360  -1.6157
   390  -1.3175
   420  -1.1840
   450  -1.1661
   480  -1.0945
   510  -1.2588
   540  -1.3807
   570  -1.7067
   600  -1.8012
   630  -1.9237
   660  -1.9237
   690  -1.7590
   720  -1.6157
   750  -1.3175
   780  -1.1840
   810  -1.1661
   840  -1.0945
   870  -1.2588
   900  -1.3807
   930  -1.7067
   960  -1.8012
   990  -1.9237
  1020  -1.9237
  1050  -1.7590
  1080  -1.6157
  1110  -1.3175
  1140  -1.1840
  1170  -1.1661
  1200  -1.0945
  1230  -1.2588
  1260  -1.3807
  1290  -1.7067
  1320  -1.8012
  1350  -1.9237
  1380  -1.9237
  1410  -1.7590
  1440  -1.6157
  1470  -1.3175
  1500  -1.1840
  1530  -1.1661
  1560  -1.0945
  1590  -1.2588
  1620  -1.3807
  1650  -1.7067
  1680  -1.8012
  1710  -1.9237
  1740  -1.9237
  1770  -1.7590
  1800  -1.6157
  1830  -1.3175
  1860  -1.1840
  1890  -1.1661
  1920  -1.0945
  1950  -1.2588
  1980  -1.3807
  2010  -1.7067
  2040  -1.8012
  2070  -1.9237
  2100  -1.9237
  2130  -1.7590
  2160  -1.6157
  2190  -1.3175
  2220  -1.1840
  2250  -1.1661
  2280  -1.0945
  2310  -1.2588
  2340  -1.3807
  2370  -1.7067
  2400  -1.8012
  2430  -1.9237
  2460  -1.9237
  2490  -1.7590
  2520  -1.6157
  2550  -1.3175
  2580  -1.1840
  2610  -1.1661
  2640  -1.0945
  2670  -1.2588
  2700  -1.3807
  2730  -1.7067
  2760  -1.8012
  2790  -1.9237
  2820  -1.9237
  2850  -1.7590
  2880  -1.6157
  2910  -1.3175
  2940  -1.1840
  2970  -1.1661
  3000  -1.0945
  3030  -1.2588
  3060  -1.3807
  3090  -1.7067
  3120  -1.8012
  3150  -1.9237
  3180  -1.9237
  3210  -1.7590
  3240  -1.6157
  3270  -1.3175
  3300  -1.1840
  3330  -1.1661
  3360  -1.0945
  3390  -1.2588
  3420  -1.3807
  3450  -1.7067
  3480  -1.8012
  3510  -1.9237
  3540  -1.9237
  3570  -1.7590
  3600  -1.6157
  3630  -1.3175
  3660  -1.1840
  3690  -1.1661
  3720  -1.0945
  3750  -1.2588
  3780  -1.3807
  3810  -1.7067
  3840  -1.8012
  3870  -1.9237
  3900  -1.9237
  3930  -1.7590
  3960  -1.6157
  3990  -1.3175
  4020  -1.1840
  4050  -1.1661
  4080  -1.0945
  4110  -1.2588
  4140  -1.3807
  4170  -1.7067
  4200  -1.8012
  4230  -1.9237
  4260  -1.9237
  4290  -1.7590
  4320  -1.6157
  4350  -1.3175
  4380  -1.1840
  4410  -1.1661
  4440  -1.0945
  4470  -1.2588
  4500  -1.3807
  4530  -1.7067
  4560  -1.8012
  4590  -1.9237
  4620  -1.9237
  4650  -1.7590
  4680  -1.6157
  4710  -1.3175
  4740  -1.1840
  4770  -1.1661
  4800  -1.0945
  4830  -1.2588
  4860  -1.3807
  4890  -1.7067
  4920  -1.8012
  4950  -1.9237
  4980  -1.9237
  5010  -1.7590
  5040  -1.6157
  5070  -1.3175
  5100  -1.1840
  5130  -1.1661
  5160  -1.0945
  5190  -1.2588
  5220  -1.3807
  5250  -1.7067
  5280  -1.8012
  5310  -1.9237
  5340  -1.9237
  5370  -1.7590
  5400  -1.6157
  5430  -1.3175
  5460  -1.1840
  5490  -1.1661
  5520  -1.0945
  5550  -1.2588
  5580  -1.3807
  5610  -1.7067
  5640  -1.8012
  5670  -1.9237
  5700  -1.9237
  5730  -1.7590
  5760  -1.6157
  5790  -1.3175
  5820  -1.1840
  5850  -1.1661
  5880  -1.0945
  5910  -1.2588
  5940  -1.3807
  5970  -1.7067
  6000  -1.8012
  6030  -1.9237
  6060  -1.9237
  6090  -1.7590
  6120  -1.6157
  6150  -1.3175
  6180  -1.1840
  6210  -1.1661
  6240  -1.0945
  6270  -1.2588
  6300  -1.3807
  6330  -1.7067
  6360  -1.8012
  6390  -1.9237
  6420  -1.9237
  6450  -1.7590
  6480  -1.6157
  6510  -1.3175
  6540  -1.1840
  6570  -1.1661
  6600  -1.0945
  6630  -1.2588
  6660  -1.3807
  6690  -1.7067
  6720  -1.8012
  6750  -1.9237
  6780  -1.9237
  6810  -1.7590
  6840  -1.6157
  6870  -1.3175
  6900  -1.1840
  6930  -1.1661
  6960  -1.0945
  6990  -1.2588
  7020  -1.3807
  7050  -1.7067
  7080  -1.8012
  7110  -1.9237
  7140  -1.9237
  7170  -1.7590
  7200  -1.6157
  7230  -1.3175
  7260  -1.1840
  7290  -1.1661
  7320  -1.0945
  7350  -1.2588
  7380  -1.3807
  7410  -1.7067
  7440  -1.8012
  7470  -1.9237
  7500  -1.9237
  7530  -1.7590
  7560  -1.6157
  7590  -1.3175
  7620  -1.1840
  7650  -1.1661
  7680  -1.0945
  7710  -1.2588
  7740  -1.3807
  7770  -1.7067
  7800  -1.8012
  7830  -1.9237
  7860  -1.9237
  7890  -1.7590
  7920  -1.6157
  7950  -1.3175
  7980  -1.1840
