# Well Pumping Time Series Data for Well 100584 : 100584
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:50
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -5.4064
    30  -4.4084
    60  -3.9617
    90  -3.9020
   120  -3.6622
   150  -4.2123
   180  -4.6201
   210  -5.7109
   240  -6.0272
   270  -6.4370
   300  -6.4370
   330  -5.8860
   360  -5.4064
   390  -4.4084
   420  -3.9617
   450  -3.9020
   480  -3.6622
   510  -4.2123
   540  -4.6201
   570  -5.7109
   600  -6.0272
   630  -6.4370
   660  -6.4370
   690  -5.8860
   720  -5.4064
   750  -4.4084
   780  -3.9617
   810  -3.9020
   840  -3.6622
   870  -4.2123
   900  -4.6201
   930  -5.7109
   960  -6.0272
   990  -6.4370
  1020  -6.4370
  1050  -5.8860
  1080  -5.4064
  1110  -4.4084
  1140  -3.9617
  1170  -3.9020
  1200  -3.6622
  1230  -4.2123
  1260  -4.6201
  1290  -5.7109
  1320  -6.0272
  1350  -6.4370
  1380  -6.4370
  1410  -5.8860
  1440  -5.4064
  1470  -4.4084
  1500  -3.9617
  1530  -3.9020
  1560  -3.6622
  1590  -4.2123
  1620  -4.6201
  1650  -5.7109
  1680  -6.0272
  1710  -6.4370
  1740  -6.4370
  1770  -5.8860
  1800  -5.4064
  1830  -4.4084
  1860  -3.9617
  1890  -3.9020
  1920  -3.6622
  1950  -4.2123
  1980  -4.6201
  2010  -5.7109
  2040  -6.0272
  2070  -6.4370
  2100  -6.4370
  2130  -5.8860
  2160  -5.4064
  2190  -4.4084
  2220  -3.9617
  2250  -3.9020
  2280  -3.6622
  2310  -4.2123
  2340  -4.6201
  2370  -5.7109
  2400  -6.0272
  2430  -6.4370
  2460  -6.4370
  2490  -5.8860
  2520  -5.4064
  2550  -4.4084
  2580  -3.9617
  2610  -3.9020
  2640  -3.6622
  2670  -4.2123
  2700  -4.6201
  2730  -5.7109
  2760  -6.0272
  2790  -6.4370
  2820  -6.4370
  2850  -5.8860
  2880  -5.4064
  2910  -4.4084
  2940  -3.9617
  2970  -3.9020
  3000  -3.6622
  3030  -4.2123
  3060  -4.6201
  3090  -5.7109
  3120  -6.0272
  3150  -6.4370
  3180  -6.4370
  3210  -5.8860
  3240  -5.4064
  3270  -4.4084
  3300  -3.9617
  3330  -3.9020
  3360  -3.6622
  3390  -4.2123
  3420  -4.6201
  3450  -5.7109
  3480  -6.0272
  3510  -6.4370
  3540  -6.4370
  3570  -5.8860
  3600  -5.4064
  3630  -4.4084
  3660  -3.9617
  3690  -3.9020
  3720  -3.6622
  3750  -4.2123
  3780  -4.6201
  3810  -5.7109
  3840  -6.0272
  3870  -6.4370
  3900  -6.4370
  3930  -5.8860
  3960  -5.4064
  3990  -4.4084
  4020  -3.9617
  4050  -3.9020
  4080  -3.6622
  4110  -4.2123
  4140  -4.6201
  4170  -5.7109
  4200  -6.0272
  4230  -6.4370
  4260  -6.4370
  4290  -5.8860
  4320  -5.4064
  4350  -4.4084
  4380  -3.9617
  4410  -3.9020
  4440  -3.6622
  4470  -4.2123
  4500  -4.6201
  4530  -5.7109
  4560  -6.0272
  4590  -6.4370
  4620  -6.4370
  4650  -5.8860
  4680  -5.4064
  4710  -4.4084
  4740  -3.9617
  4770  -3.9020
  4800  -3.6622
  4830  -4.2123
  4860  -4.6201
  4890  -5.7109
  4920  -6.0272
  4950  -6.4370
  4980  -6.4370
  5010  -5.8860
  5040  -5.4064
  5070  -4.4084
  5100  -3.9617
  5130  -3.9020
  5160  -3.6622
  5190  -4.2123
  5220  -4.6201
  5250  -5.7109
  5280  -6.0272
  5310  -6.4370
  5340  -6.4370
  5370  -5.8860
  5400  -5.4064
  5430  -4.4084
  5460  -3.9617
  5490  -3.9020
  5520  -3.6622
  5550  -4.2123
  5580  -4.6201
  5610  -5.7109
  5640  -6.0272
  5670  -6.4370
  5700  -6.4370
  5730  -5.8860
  5760  -5.4064
  5790  -4.4084
  5820  -3.9617
  5850  -3.9020
  5880  -3.6622
  5910  -4.2123
  5940  -4.6201
  5970  -5.7109
  6000  -6.0272
  6030  -6.4370
  6060  -6.4370
  6090  -5.8860
  6120  -5.4064
  6150  -4.4084
  6180  -3.9617
  6210  -3.9020
  6240  -3.6622
  6270  -4.2123
  6300  -4.6201
  6330  -5.7109
  6360  -6.0272
  6390  -6.4370
  6420  -6.4370
  6450  -5.8860
  6480  -5.4064
  6510  -4.4084
  6540  -3.9617
  6570  -3.9020
  6600  -3.6622
  6630  -4.2123
  6660  -4.6201
  6690  -5.7109
  6720  -6.0272
  6750  -6.4370
  6780  -6.4370
  6810  -5.8860
  6840  -5.4064
  6870  -4.4084
  6900  -3.9617
  6930  -3.9020
  6960  -3.6622
  6990  -4.2123
  7020  -4.6201
  7050  -5.7109
  7080  -6.0272
  7110  -6.4370
  7140  -6.4370
  7170  -5.8860
  7200  -5.4064
  7230  -4.4084
  7260  -3.9617
  7290  -3.9020
  7320  -3.6622
  7350  -4.2123
  7380  -4.6201
  7410  -5.7109
  7440  -6.0272
  7470  -6.4370
  7500  -6.4370
  7530  -5.8860
  7560  -5.4064
  7590  -4.4084
  7620  -3.9617
  7650  -3.9020
  7680  -3.6622
  7710  -4.2123
  7740  -4.6201
  7770  -5.7109
  7800  -6.0272
  7830  -6.4370
  7860  -6.4370
  7890  -5.8860
  7920  -5.4064
  7950  -4.4084
  7980  -3.9617
  8010  -3.9020
  8040  -3.6622
  8070  -4.2123
  8100  -4.6201
  8130  -5.7109
  8160  -6.0272
  8190  -6.4370
  8220  -6.4370
  8250  -5.8860
  8280  -5.4064
  8310  -4.4084
  8340  -3.9617
  8370  -3.9020
  8400  -3.6622
  8430  -4.2123
  8460  -4.6201
  8490  -5.7109
  8520  -6.0272
  8550  -6.4370
  8580  -6.4370
  8610  -5.8860
