# Well Pumping Time Series Data for Well 100582 : 100582
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:50
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -5.4375
    30  -4.4338
    60  -3.9845
    90  -3.9245
   120  -3.6833
   150  -4.2365
   180  -4.6466
   210  -5.7438
   240  -6.0618
   270  -6.4740
   300  -6.4740
   330  -5.9198
   360  -5.4375
   390  -4.4338
   420  -3.9845
   450  -3.9245
   480  -3.6833
   510  -4.2365
   540  -4.6466
   570  -5.7438
   600  -6.0618
   630  -6.4740
   660  -6.4740
   690  -5.9198
   720  -5.4375
   750  -4.4338
   780  -3.9845
   810  -3.9245
   840  -3.6833
   870  -4.2365
   900  -4.6466
   930  -5.7438
   960  -6.0618
   990  -6.4740
  1020  -6.4740
  1050  -5.9198
  1080  -5.4375
  1110  -4.4338
  1140  -3.9845
  1170  -3.9245
  1200  -3.6833
  1230  -4.2365
  1260  -4.6466
  1290  -5.7438
  1320  -6.0618
  1350  -6.4740
  1380  -6.4740
  1410  -5.9198
  1440  -5.4375
  1470  -4.4338
  1500  -3.9845
  1530  -3.9245
  1560  -3.6833
  1590  -4.2365
  1620  -4.6466
  1650  -5.7438
  1680  -6.0618
  1710  -6.4740
  1740  -6.4740
  1770  -5.9198
  1800  -5.4375
  1830  -4.4338
  1860  -3.9845
  1890  -3.9245
  1920  -3.6833
  1950  -4.2365
  1980  -4.6466
  2010  -5.7438
  2040  -6.0618
  2070  -6.4740
  2100  -6.4740
  2130  -5.9198
  2160  -5.4375
  2190  -4.4338
  2220  -3.9845
  2250  -3.9245
  2280  -3.6833
  2310  -4.2365
  2340  -4.6466
  2370  -5.7438
  2400  -6.0618
  2430  -6.4740
  2460  -6.4740
  2490  -5.9198
  2520  -5.4375
  2550  -4.4338
  2580  -3.9845
  2610  -3.9245
  2640  -3.6833
  2670  -4.2365
  2700  -4.6466
  2730  -5.7438
  2760  -6.0618
  2790  -6.4740
  2820  -6.4740
  2850  -5.9198
  2880  -5.4375
  2910  -4.4338
  2940  -3.9845
  2970  -3.9245
  3000  -3.6833
  3030  -4.2365
  3060  -4.6466
  3090  -5.7438
  3120  -6.0618
  3150  -6.4740
  3180  -6.4740
  3210  -5.9198
  3240  -5.4375
  3270  -4.4338
  3300  -3.9845
  3330  -3.9245
  3360  -3.6833
  3390  -4.2365
  3420  -4.6466
  3450  -5.7438
  3480  -6.0618
  3510  -6.4740
  3540  -6.4740
  3570  -5.9198
  3600  -5.4375
  3630  -4.4338
  3660  -3.9845
  3690  -3.9245
  3720  -3.6833
  3750  -4.2365
  3780  -4.6466
  3810  -5.7438
  3840  -6.0618
  3870  -6.4740
  3900  -6.4740
  3930  -5.9198
  3960  -5.4375
  3990  -4.4338
  4020  -3.9845
  4050  -3.9245
  4080  -3.6833
  4110  -4.2365
  4140  -4.6466
  4170  -5.7438
  4200  -6.0618
  4230  -6.4740
  4260  -6.4740
  4290  -5.9198
  4320  -5.4375
  4350  -4.4338
  4380  -3.9845
  4410  -3.9245
  4440  -3.6833
  4470  -4.2365
  4500  -4.6466
  4530  -5.7438
  4560  -6.0618
  4590  -6.4740
  4620  -6.4740
  4650  -5.9198
  4680  -5.4375
  4710  -4.4338
  4740  -3.9845
  4770  -3.9245
  4800  -3.6833
  4830  -4.2365
  4860  -4.6466
  4890  -5.7438
  4920  -6.0618
  4950  -6.4740
  4980  -6.4740
  5010  -5.9198
  5040  -5.4375
  5070  -4.4338
  5100  -3.9845
  5130  -3.9245
  5160  -3.6833
  5190  -4.2365
  5220  -4.6466
  5250  -5.7438
  5280  -6.0618
  5310  -6.4740
  5340  -6.4740
  5370  -5.9198
  5400  -5.4375
  5430  -4.4338
  5460  -3.9845
  5490  -3.9245
  5520  -3.6833
  5550  -4.2365
  5580  -4.6466
  5610  -5.7438
  5640  -6.0618
  5670  -6.4740
  5700  -6.4740
  5730  -5.9198
  5760  -5.4375
  5790  -4.4338
  5820  -3.9845
  5850  -3.9245
  5880  -3.6833
  5910  -4.2365
  5940  -4.6466
  5970  -5.7438
  6000  -6.0618
  6030  -6.4740
  6060  -6.4740
  6090  -5.9198
  6120  -5.4375
  6150  -4.4338
  6180  -3.9845
  6210  -3.9245
  6240  -3.6833
  6270  -4.2365
  6300  -4.6466
  6330  -5.7438
  6360  -6.0618
  6390  -6.4740
  6420  -6.4740
  6450  -5.9198
  6480  -5.4375
  6510  -4.4338
  6540  -3.9845
  6570  -3.9245
  6600  -3.6833
  6630  -4.2365
  6660  -4.6466
  6690  -5.7438
  6720  -6.0618
  6750  -6.4740
  6780  -6.4740
  6810  -5.9198
  6840  -5.4375
  6870  -4.4338
  6900  -3.9845
  6930  -3.9245
  6960  -3.6833
  6990  -4.2365
  7020  -4.6466
  7050  -5.7438
  7080  -6.0618
  7110  -6.4740
  7140  -6.4740
  7170  -5.9198
  7200  -5.4375
  7230  -4.4338
  7260  -3.9845
  7290  -3.9245
  7320  -3.6833
  7350  -4.2365
  7380  -4.6466
  7410  -5.7438
  7440  -6.0618
  7470  -6.4740
  7500  -6.4740
  7530  -5.9198
  7560  -5.4375
  7590  -4.4338
  7620  -3.9845
  7650  -3.9245
  7680  -3.6833
  7710  -4.2365
  7740  -4.6466
  7770  -5.7438
  7800  -6.0618
  7830  -6.4740
  7860  -6.4740
  7890  -5.9198
  7920  -5.4375
  7950  -4.4338
  7980  -3.9845
  8010  -3.9245
  8040  -3.6833
  8070  -4.2365
  8100  -4.6466
  8130  -5.7438
  8160  -6.0618
  8190  -6.4740
  8220  -6.4740
  8250  -5.9198
  8280  -5.4375
  8310  -4.4338
  8340  -3.9845
  8370  -3.9245
  8400  -3.6833
  8430  -4.2365
  8460  -4.6466
  8490  -5.7438
  8520  -6.0618
  8550  -6.4740
  8580  -6.4740
  8610  -5.9198
