# Well Pumping Time Series Data for Well 101078 : 101078
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:58
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -4.1947
    30  -3.4203
    60  -3.0738
    90  -3.0274
   120  -2.8414
   150  -3.2681
   180  -3.5845
   210  -4.4309
   240  -4.6763
   270  -4.9943
   300  -4.9943
   330  -4.5667
   360  -4.1947
   390  -3.4203
   420  -3.0738
   450  -3.0274
   480  -2.8414
   510  -3.2681
   540  -3.5845
   570  -4.4309
   600  -4.6763
   630  -4.9943
   660  -4.9943
   690  -4.5667
   720  -4.1947
   750  -3.4203
   780  -3.0738
   810  -3.0274
   840  -2.8414
   870  -3.2681
   900  -3.5845
   930  -4.4309
   960  -4.6763
   990  -4.9943
  1020  -4.9943
  1050  -4.5667
  1080  -4.1947
  1110  -3.4203
  1140  -3.0738
  1170  -3.0274
  1200  -2.8414
  1230  -3.2681
  1260  -3.5845
  1290  -4.4309
  1320  -4.6763
  1350  -4.9943
  1380  -4.9943
  1410  -4.5667
  1440  -4.1947
  1470  -3.4203
  1500  -3.0738
  1530  -3.0274
  1560  -2.8414
  1590  -3.2681
  1620  -3.5845
  1650  -4.4309
  1680  -4.6763
  1710  -4.9943
  1740  -4.9943
  1770  -4.5667
  1800  -4.1947
  1830  -3.4203
  1860  -3.0738
  1890  -3.0274
  1920  -2.8414
  1950  -3.2681
  1980  -3.5845
  2010  -4.4309
  2040  -4.6763
  2070  -4.9943
  2100  -4.9943
  2130  -4.5667
  2160  -4.1947
  2190  -3.4203
  2220  -3.0738
  2250  -3.0274
  2280  -2.8414
  2310  -3.2681
  2340  -3.5845
  2370  -4.4309
  2400  -4.6763
  2430  -4.9943
  2460  -4.9943
  2490  -4.5667
  2520  -4.1947
  2550  -3.4203
  2580  -3.0738
  2610  -3.0274
  2640  -2.8414
  2670  -3.2681
  2700  -3.5845
  2730  -4.4309
  2760  -4.6763
  2790  -4.9943
  2820  -4.9943
  2850  -4.5667
  2880  -4.1947
  2910  -3.4203
  2940  -3.0738
  2970  -3.0274
  3000  -2.8414
  3030  -3.2681
  3060  -3.5845
  3090  -4.4309
  3120  -4.6763
  3150  -4.9943
  3180  -4.9943
  3210  -4.5667
  3240  -4.1947
  3270  -3.4203
  3300  -3.0738
  3330  -3.0274
  3360  -2.8414
  3390  -3.2681
  3420  -3.5845
  3450  -4.4309
  3480  -4.6763
  3510  -4.9943
  3540  -4.9943
  3570  -4.5667
  3600  -4.1947
  3630  -3.4203
  3660  -3.0738
  3690  -3.0274
  3720  -2.8414
  3750  -3.2681
  3780  -3.5845
  3810  -4.4309
  3840  -4.6763
  3870  -4.9943
  3900  -4.9943
  3930  -4.5667
  3960  -4.1947
  3990  -3.4203
  4020  -3.0738
  4050  -3.0274
  4080  -2.8414
  4110  -3.2681
  4140  -3.5845
  4170  -4.4309
  4200  -4.6763
  4230  -4.9943
  4260  -4.9943
  4290  -4.5667
  4320  -4.1947
  4350  -3.4203
  4380  -3.0738
  4410  -3.0274
  4440  -2.8414
  4470  -3.2681
  4500  -3.5845
  4530  -4.4309
  4560  -4.6763
  4590  -4.9943
  4620  -4.9943
  4650  -4.5667
  4680  -4.1947
  4710  -3.4203
  4740  -3.0738
  4770  -3.0274
  4800  -2.8414
  4830  -3.2681
  4860  -3.5845
  4890  -4.4309
  4920  -4.6763
  4950  -4.9943
  4980  -4.9943
  5010  -4.5667
  5040  -4.1947
  5070  -3.4203
  5100  -3.0738
  5130  -3.0274
  5160  -2.8414
  5190  -3.2681
  5220  -3.5845
  5250  -4.4309
  5280  -4.6763
  5310  -4.9943
  5340  -4.9943
  5370  -4.5667
  5400  -4.1947
  5430  -3.4203
  5460  -3.0738
  5490  -3.0274
  5520  -2.8414
  5550  -3.2681
  5580  -3.5845
  5610  -4.4309
  5640  -4.6763
  5670  -4.9943
  5700  -4.9943
  5730  -4.5667
  5760  -4.1947
  5790  -3.4203
  5820  -3.0738
  5850  -3.0274
  5880  -2.8414
  5910  -3.2681
  5940  -3.5845
  5970  -4.4309
  6000  -4.6763
  6030  -4.9943
  6060  -4.9943
  6090  -4.5667
  6120  -4.1947
  6150  -3.4203
  6180  -3.0738
  6210  -3.0274
  6240  -2.8414
  6270  -3.2681
  6300  -3.5845
  6330  -4.4309
  6360  -4.6763
  6390  -4.9943
  6420  -4.9943
  6450  -4.5667
  6480  -4.1947
  6510  -3.4203
  6540  -3.0738
  6570  -3.0274
  6600  -2.8414
  6630  -3.2681
  6660  -3.5845
  6690  -4.4309
  6720  -4.6763
  6750  -4.9943
  6780  -4.9943
  6810  -4.5667
  6840  -4.1947
  6870  -3.4203
  6900  -3.0738
  6930  -3.0274
  6960  -2.8414
  6990  -3.2681
  7020  -3.5845
  7050  -4.4309
  7080  -4.6763
  7110  -4.9943
  7140  -4.9943
  7170  -4.5667
  7200  -4.1947
  7230  -3.4203
  7260  -3.0738
  7290  -3.0274
  7320  -2.8414
  7350  -3.2681
  7380  -3.5845
  7410  -4.4309
  7440  -4.6763
  7470  -4.9943
  7500  -4.9943
  7530  -4.5667
  7560  -4.1947
  7590  -3.4203
  7620  -3.0738
  7650  -3.0274
  7680  -2.8414
  7710  -3.2681
  7740  -3.5845
  7770  -4.4309
  7800  -4.6763
  7830  -4.9943
  7860  -4.9943
  7890  -4.5667
  7920  -4.1947
  7950  -3.4203
  7980  -3.0738
  8010  -3.0274
  8040  -2.8414
  8070  -3.2681
  8100  -3.5845
  8130  -4.4309
  8160  -4.6763
  8190  -4.9943
  8220  -4.9943
  8250  -4.5667
  8280  -4.1947
  8310  -3.4203
  8340  -3.0738
  8370  -3.0274
  8400  -2.8414
  8430  -3.2681
  8460  -3.5845
  8490  -4.4309
  8520  -4.6763
  8550  -4.9943
  8580  -4.9943
  8610  -4.5667
