# Well Pumping Time Series Data for Well 101210 : 101210
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -8.2650
    30  -6.7393
    60  -6.0564
    90  -5.9652
   120  -5.5986
   150  -6.4394
   180  -7.0629
   210  -8.7305
   240  -9.2140
   270  -9.8405
   300  -9.8405
   330  -8.9981
   360  -8.2650
   390  -6.7393
   420  -6.0564
   450  -5.9652
   480  -5.5986
   510  -6.4394
   540  -7.0629
   570  -8.7305
   600  -9.2140
   630  -9.8405
   660  -9.8405
   690  -8.9981
   720  -8.2650
   750  -6.7393
   780  -6.0564
   810  -5.9652
   840  -5.5986
   870  -6.4394
   900  -7.0629
   930  -8.7305
   960  -9.2140
   990  -9.8405
  1020  -9.8405
  1050  -8.9981
  1080  -8.2650
  1110  -6.7393
  1140  -6.0564
  1170  -5.9652
  1200  -5.5986
  1230  -6.4394
  1260  -7.0629
  1290  -8.7305
  1320  -9.2140
  1350  -9.8405
  1380  -9.8405
  1410  -8.9981
  1440  -8.2650
  1470  -6.7393
  1500  -6.0564
  1530  -5.9652
  1560  -5.5986
  1590  -6.4394
  1620  -7.0629
  1650  -8.7305
  1680  -9.2140
  1710  -9.8405
  1740  -9.8405
  1770  -8.9981
  1800  -8.2650
  1830  -6.7393
  1860  -6.0564
  1890  -5.9652
  1920  -5.5986
  1950  -6.4394
  1980  -7.0629
  2010  -8.7305
  2040  -9.2140
  2070  -9.8405
  2100  -9.8405
  2130  -8.9981
  2160  -8.2650
  2190  -6.7393
  2220  -6.0564
  2250  -5.9652
  2280  -5.5986
  2310  -6.4394
  2340  -7.0629
  2370  -8.7305
  2400  -9.2140
  2430  -9.8405
  2460  -9.8405
  2490  -8.9981
  2520  -8.2650
  2550  -6.7393
  2580  -6.0564
  2610  -5.9652
  2640  -5.5986
  2670  -6.4394
  2700  -7.0629
  2730  -8.7305
  2760  -9.2140
  2790  -9.8405
  2820  -9.8405
  2850  -8.9981
  2880  -8.2650
  2910  -6.7393
  2940  -6.0564
  2970  -5.9652
  3000  -5.5986
  3030  -6.4394
  3060  -7.0629
  3090  -8.7305
  3120  -9.2140
  3150  -9.8405
  3180  -9.8405
  3210  -8.9981
  3240  -8.2650
  3270  -6.7393
  3300  -6.0564
  3330  -5.9652
  3360  -5.5986
  3390  -6.4394
  3420  -7.0629
  3450  -8.7305
  3480  -9.2140
  3510  -9.8405
  3540  -9.8405
  3570  -8.9981
  3600  -8.2650
  3630  -6.7393
  3660  -6.0564
  3690  -5.9652
  3720  -5.5986
  3750  -6.4394
  3780  -7.0629
  3810  -8.7305
  3840  -9.2140
  3870  -9.8405
  3900  -9.8405
  3930  -8.9981
  3960  -8.2650
  3990  -6.7393
  4020  -6.0564
  4050  -5.9652
  4080  -5.5986
  4110  -6.4394
  4140  -7.0629
  4170  -8.7305
  4200  -9.2140
  4230  -9.8405
  4260  -9.8405
  4290  -8.9981
  4320  -8.2650
  4350  -6.7393
  4380  -6.0564
  4410  -5.9652
  4440  -5.5986
  4470  -6.4394
  4500  -7.0629
  4530  -8.7305
  4560  -9.2140
  4590  -9.8405
  4620  -9.8405
  4650  -8.9981
  4680  -8.2650
  4710  -6.7393
  4740  -6.0564
  4770  -5.9652
  4800  -5.5986
  4830  -6.4394
  4860  -7.0629
  4890  -8.7305
  4920  -9.2140
  4950  -9.8405
  4980  -9.8405
  5010  -8.9981
  5040  -8.2650
  5070  -6.7393
  5100  -6.0564
  5130  -5.9652
  5160  -5.5986
  5190  -6.4394
  5220  -7.0629
  5250  -8.7305
  5280  -9.2140
  5310  -9.8405
  5340  -9.8405
  5370  -8.9981
  5400  -8.2650
  5430  -6.7393
  5460  -6.0564
  5490  -5.9652
  5520  -5.5986
  5550  -6.4394
  5580  -7.0629
  5610  -8.7305
  5640  -9.2140
  5670  -9.8405
  5700  -9.8405
  5730  -8.9981
  5760  -8.2650
  5790  -6.7393
  5820  -6.0564
  5850  -5.9652
  5880  -5.5986
  5910  -6.4394
  5940  -7.0629
  5970  -8.7305
  6000  -9.2140
  6030  -9.8405
  6060  -9.8405
  6090  -8.9981
  6120  -8.2650
  6150  -6.7393
  6180  -6.0564
  6210  -5.9652
  6240  -5.5986
  6270  -6.4394
  6300  -7.0629
  6330  -8.7305
  6360  -9.2140
  6390  -9.8405
  6420  -9.8405
  6450  -8.9981
  6480  -8.2650
  6510  -6.7393
  6540  -6.0564
  6570  -5.9652
  6600  -5.5986
  6630  -6.4394
  6660  -7.0629
  6690  -8.7305
  6720  -9.2140
  6750  -9.8405
  6780  -9.8405
  6810  -8.9981
  6840  -8.2650
  6870  -6.7393
  6900  -6.0564
  6930  -5.9652
  6960  -5.5986
  6990  -6.4394
  7020  -7.0629
  7050  -8.7305
  7080  -9.2140
  7110  -9.8405
  7140  -9.8405
  7170  -8.9981
  7200  -8.2650
  7230  -6.7393
  7260  -6.0564
  7290  -5.9652
  7320  -5.5986
  7350  -6.4394
  7380  -7.0629
  7410  -8.7305
  7440  -9.2140
  7470  -9.8405
  7500  -9.8405
  7530  -8.9981
  7560  -8.2650
  7590  -6.7393
  7620  -6.0564
  7650  -5.9652
  7680  -5.5986
  7710  -6.4394
  7740  -7.0629
  7770  -8.7305
  7800  -9.2140
  7830  -9.8405
  7860  -9.8405
  7890  -8.9981
  7920  -8.2650
  7950  -6.7393
  7980  -6.0564
  8010  -5.9652
  8040  -5.5986
  8070  -6.4394
  8100  -7.0629
  8130  -8.7305
  8160  -9.2140
  8190  -9.8405
  8220  -9.8405
  8250  -8.9981
  8280  -8.2650
  8310  -6.7393
  8340  -6.0564
  8370  -5.9652
  8400  -5.5986
  8430  -6.4394
  8460  -7.0629
  8490  -8.7305
  8520  -9.2140
  8550  -9.8405
  8580  -9.8405
  8610  -8.9981
