# Well Pumping Time Series Data for Well 102284 : 102284
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:02
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -2.5168
    30  -2.0522
    60  -1.8443
    90  -1.8165
   120  -1.7048
   150  -1.9609
   180  -2.1507
   210  -2.6585
   240  -2.8058
   270  -2.9966
   300  -2.9966
   330  -2.7400
   360  -2.5168
   390  -2.0522
   420  -1.8443
   450  -1.8165
   480  -1.7048
   510  -1.9609
   540  -2.1507
   570  -2.6585
   600  -2.8058
   630  -2.9966
   660  -2.9966
   690  -2.7400
   720  -2.5168
   750  -2.0522
   780  -1.8443
   810  -1.8165
   840  -1.7048
   870  -1.9609
   900  -2.1507
   930  -2.6585
   960  -2.8058
   990  -2.9966
  1020  -2.9966
  1050  -2.7400
  1080  -2.5168
  1110  -2.0522
  1140  -1.8443
  1170  -1.8165
  1200  -1.7048
  1230  -1.9609
  1260  -2.1507
  1290  -2.6585
  1320  -2.8058
  1350  -2.9966
  1380  -2.9966
  1410  -2.7400
  1440  -2.5168
  1470  -2.0522
  1500  -1.8443
  1530  -1.8165
  1560  -1.7048
  1590  -1.9609
  1620  -2.1507
  1650  -2.6585
  1680  -2.8058
  1710  -2.9966
  1740  -2.9966
  1770  -2.7400
  1800  -2.5168
  1830  -2.0522
  1860  -1.8443
  1890  -1.8165
  1920  -1.7048
  1950  -1.9609
  1980  -2.1507
  2010  -2.6585
  2040  -2.8058
  2070  -2.9966
  2100  -2.9966
  2130  -2.7400
  2160  -2.5168
  2190  -2.0522
  2220  -1.8443
  2250  -1.8165
  2280  -1.7048
  2310  -1.9609
  2340  -2.1507
  2370  -2.6585
  2400  -2.8058
  2430  -2.9966
  2460  -2.9966
  2490  -2.7400
  2520  -2.5168
  2550  -2.0522
  2580  -1.8443
  2610  -1.8165
  2640  -1.7048
  2670  -1.9609
  2700  -2.1507
  2730  -2.6585
  2760  -2.8058
  2790  -2.9966
  2820  -2.9966
  2850  -2.7400
  2880  -2.5168
  2910  -2.0522
  2940  -1.8443
  2970  -1.8165
  3000  -1.7048
  3030  -1.9609
  3060  -2.1507
  3090  -2.6585
  3120  -2.8058
  3150  -2.9966
  3180  -2.9966
  3210  -2.7400
  3240  -2.5168
  3270  -2.0522
  3300  -1.8443
  3330  -1.8165
  3360  -1.7048
  3390  -1.9609
  3420  -2.1507
  3450  -2.6585
  3480  -2.8058
  3510  -2.9966
  3540  -2.9966
  3570  -2.7400
  3600  -2.5168
  3630  -2.0522
  3660  -1.8443
  3690  -1.8165
  3720  -1.7048
  3750  -1.9609
  3780  -2.1507
  3810  -2.6585
  3840  -2.8058
  3870  -2.9966
  3900  -2.9966
  3930  -2.7400
  3960  -2.5168
  3990  -2.0522
  4020  -1.8443
  4050  -1.8165
  4080  -1.7048
  4110  -1.9609
  4140  -2.1507
  4170  -2.6585
  4200  -2.8058
  4230  -2.9966
  4260  -2.9966
  4290  -2.7400
  4320  -2.5168
  4350  -2.0522
  4380  -1.8443
  4410  -1.8165
  4440  -1.7048
  4470  -1.9609
  4500  -2.1507
  4530  -2.6585
  4560  -2.8058
  4590  -2.9966
  4620  -2.9966
  4650  -2.7400
  4680  -2.5168
  4710  -2.0522
  4740  -1.8443
  4770  -1.8165
  4800  -1.7048
  4830  -1.9609
  4860  -2.1507
  4890  -2.6585
  4920  -2.8058
  4950  -2.9966
  4980  -2.9966
  5010  -2.7400
  5040  -2.5168
  5070  -2.0522
  5100  -1.8443
  5130  -1.8165
  5160  -1.7048
  5190  -1.9609
  5220  -2.1507
  5250  -2.6585
  5280  -2.8058
  5310  -2.9966
  5340  -2.9966
  5370  -2.7400
  5400  -2.5168
  5430  -2.0522
  5460  -1.8443
  5490  -1.8165
  5520  -1.7048
  5550  -1.9609
  5580  -2.1507
  5610  -2.6585
  5640  -2.8058
  5670  -2.9966
  5700  -2.9966
  5730  -2.7400
  5760  -2.5168
  5790  -2.0522
  5820  -1.8443
  5850  -1.8165
  5880  -1.7048
  5910  -1.9609
  5940  -2.1507
  5970  -2.6585
  6000  -2.8058
  6030  -2.9966
  6060  -2.9966
  6090  -2.7400
  6120  -2.5168
  6150  -2.0522
  6180  -1.8443
  6210  -1.8165
  6240  -1.7048
  6270  -1.9609
  6300  -2.1507
  6330  -2.6585
  6360  -2.8058
  6390  -2.9966
  6420  -2.9966
  6450  -2.7400
  6480  -2.5168
  6510  -2.0522
  6540  -1.8443
  6570  -1.8165
  6600  -1.7048
  6630  -1.9609
  6660  -2.1507
  6690  -2.6585
  6720  -2.8058
  6750  -2.9966
  6780  -2.9966
  6810  -2.7400
  6840  -2.5168
  6870  -2.0522
  6900  -1.8443
  6930  -1.8165
  6960  -1.7048
  6990  -1.9609
  7020  -2.1507
  7050  -2.6585
