# Well Pumping Time Series Data for Well XTRA7 : XTRA7
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 -32.0175
         0 -32.0175
         0 -30.0499
         0 -34.5631
         0 -37.9092
         0 -46.8602
         0 -49.4551
         0 -52.8180
         0 -52.8180
         0 -48.2963
         1 -44.3616
        30 -36.1727
        60 -32.5073
        90 -32.0175
       120 -30.0499
       150 -34.5631
       180 -37.9092
       210 -46.8602
       240 -49.4551
       270 -52.8180
       300 -52.8180
       330 -48.2963
       360 -44.3616
       390 -36.1727
       420 -32.5073
       450 -32.0175
       480 -30.0499
       510 -34.5631
       540 -37.9092
       570 -46.8602
       600 -49.4551
       630 -52.8180
       660 -52.8180
       690 -48.2963
       720 -44.3616
       750 -36.1727
       780 -32.5073
       810 -32.0175
       840 -30.0499
       870 -34.5631
       900 -37.9092
       930 -46.8602
       960 -49.4551
       990 -52.8180
      1020 -52.8180
      1050 -48.2963
      1080 -44.3616
      1110 -36.1727
      1140 -32.5073
      1170 -32.0175
      1200 -30.0499
      1230 -34.5631
      1260 -37.9092
      1290 -46.8602
      1320 -49.4551
      1350 -52.8180
      1380 -52.8180
      1410 -48.2963
      1440 -44.3616
      1470 -36.1727
      1500 -32.5073
      1530 -32.0175
      1560 -30.0499
      1590 -34.5631
      1620 -37.9092
      1650 -46.8602
      1680 -49.4551
      1710 -52.8180
      1740 -52.8180
      1770 -48.2963
      1800 -44.3616
      1830 -36.1727
      1860 -32.5073
      1890 -32.0175
      1920 -30.0499
      1950 -34.5631
      1980 -37.9092
      2010 -46.8602
      2040 -49.4551
      2070 -52.8180
      2100 -52.8180
      2130 -48.2963
      2160 -44.3616
      2190 -36.1727
      2220 -32.5073
      2250 -32.0175
      2280 -30.0499
      2310 -34.5631
      2340 -37.9092
      2370 -46.8602
      2400 -49.4551
      2430 -52.8180
      2460 -52.8180
      2490 -48.2963
      2520 -44.3616
      2550 -36.1727
      2580 -32.5073
      2610 -32.0175
      2640 -30.0499
      2670 -34.5631
      2700 -37.9092
      2730 -46.8602
      2760 -49.4551
      2790 -52.8180
      2820 -52.8180
      2850 -48.2963
      2880 -44.3616
      2910 -36.1727
      2940 -32.5073
      2970 -32.0175
      3000 -30.0499
      3030 -34.5631
      3060 -37.9092
      3090 -46.8602
      3120 -49.4551
      3150 -52.8180
      3180 -52.8180
      3210 -48.2963
      3240 -44.3616
      3270 -36.1727
      3300 -32.5073
      3330 -32.0175
      3360 -30.0499
      3390 -34.5631
      3420 -37.9092
      3450 -46.8602
      3480 -49.4551
      3510 -52.8180
      3540 -52.8180
      3570 -48.2963
      3600 -44.3616
      3630 -36.1727
      3660 -32.5073
      3690 -32.0175
      3720 -30.0499
      3750 -34.5631
      3780 -37.9092
      3810 -46.8602
      3840 -49.4551
      3870 -52.8180
      3900 -52.8180
      3930 -48.2963
      3960 -44.3616
      3990 -36.1727
      4020 -32.5073
      4050 -32.0175
      4080 -30.0499
      4110 -34.5631
      4140 -37.9092
      4170 -46.8602
      4200 -49.4551
      4230 -52.8180
      4260 -52.8180
      4290 -48.2963
      4320 -44.3616
      4350 -36.1727
      4380 -32.5073
      4410 -32.0175
      4440 -30.0499
      4470 -34.5631
      4500 -37.9092
      4530 -46.8602
      4560 -49.4551
      4590 -52.8180
      4620 -52.8180
      4650 -48.2963
      4680 -44.3616
      4710 -36.1727
      4740 -32.5073
      4770 -32.0175
      4800 -30.0499
      4830 -34.5631
      4860 -37.9092
      4890 -46.8602
      4920 -49.4551
      4950 -52.8180
      4980 -52.8180
      5010 -48.2963
      5040 -44.3616
      5070 -36.1727
      5100 -32.5073
      5130 -32.0175
      5160 -30.0499
      5190 -34.5631
      5220 -37.9092
      5250 -46.8602
      5280 -49.4551
      5310 -52.8180
      5340 -52.8180
      5370 -48.2963
      5400 -44.3616
      5430 -36.1727
      5460 -32.5073
      5490 -32.0175
      5520 -30.0499
      5550 -34.5631
      5580 -37.9092
      5610 -46.8602
      5640 -49.4551
      5670 -52.8180
      5700 -52.8180
      5730 -48.2963
      5760 -44.3616
      5790 -36.1727
      5820 -32.5073
      5850 -32.0175
      5880 -30.0499
      5910 -34.5631
      5940 -37.9092
      5970 -46.8602
      6000 -49.4551
      6030 -52.8180
      6060 -52.8180
      6090 -48.2963
      6120 -44.3616
      6150 -36.1727
      6180 -32.5073
      6210 -32.0175
      6240 -30.0499
      6270 -34.5631
      6300 -37.9092
      6330 -46.8602
      6360 -49.4551
      6390 -52.8180
      6420 -52.8180
      6450 -48.2963
      6480 -44.3616
      6510 -36.1727
      6540 -32.5073
      6570 -32.0175
      6600 -30.0499
      6630 -34.5631
      6660 -37.9092
      6690 -46.8602
      6720 -49.4551
      6750 -52.8180
      6780 -52.8180
      6810 -48.2963
      6840 -44.3616
      6870 -36.1727
      6900 -32.5073
      6930 -32.0175
      6960 -30.0499
      6990 -34.5631
      7020 -37.9092
      7050 -46.8602
      7080 -49.4551
      7110 -52.8180
      7140 -52.8180
      7170 -48.2963
      7200 -44.3616
      7230 -36.1727
      7260 -32.5073
      7290 -32.0175
      7320 -30.0499
      7350 -34.5631
      7380 -37.9092
      7410 -46.8602
      7440 -49.4551
      7470 -52.8180
      7500 -52.8180
      7530 -48.2963
      7560 -44.3616
      7590 -36.1727
      7620 -32.5073
      7650 -32.0175
      7680 -30.0499
      7710 -34.5631
      7740 -37.9092
      7770 -46.8602
      7800 -49.4551
      7830 -52.8180
      7860 -52.8180
      7890 -48.2963
      7920 -44.3616
      7950 -36.1727
      7980 -32.5073
      8010 -32.0175
      8040 -30.0499
      8070 -34.5631
      8100 -37.9092
      8130 -46.8602
      8160 -49.4551
      8190 -52.8180
      8220 -52.8180
      8250 -48.2963
      8280 -44.3616
      8310 -36.1727
      8340 -32.5073
      8370 -32.0175
      8400 -30.0499
      8430 -34.5631
      8460 -37.9092
      8490 -46.8602
      8520 -49.4551
      8550 -52.8180
      8580 -52.8180
      8610 -48.2963
