# Well Pumping Time Series Data for Well 100511 : 100511
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:48
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -12.2111
    30  -9.9570
    60  -8.9480
    90  -8.8132
   120  -8.2716
   150  -9.5139
   180  -10.4350
   210  -12.8989
   240  -13.6131
   270  -14.5388
   300  -14.5388
   330  -13.2942
   360  -12.2111
   390  -9.9570
   420  -8.9480
   450  -8.8132
   480  -8.2716
   510  -9.5139
   540  -10.4350
   570  -12.8989
   600  -13.6131
   630  -14.5388
   660  -14.5388
   690  -13.2942
   720  -12.2111
   750  -9.9570
   780  -8.9480
   810  -8.8132
   840  -8.2716
   870  -9.5139
   900  -10.4350
   930  -12.8989
   960  -13.6131
   990  -14.5388
  1020  -14.5388
  1050  -13.2942
  1080  -12.2111
  1110  -9.9570
  1140  -8.9480
  1170  -8.8132
  1200  -8.2716
  1230  -9.5139
  1260  -10.4350
  1290  -12.8989
  1320  -13.6131
  1350  -14.5388
  1380  -14.5388
  1410  -13.2942
  1440  -12.2111
  1470  -9.9570
  1500  -8.9480
  1530  -8.8132
  1560  -8.2716
  1590  -9.5139
  1620  -10.4350
  1650  -12.8989
  1680  -13.6131
  1710  -14.5388
  1740  -14.5388
  1770  -13.2942
  1800  -12.2111
  1830  -9.9570
  1860  -8.9480
  1890  -8.8132
  1920  -8.2716
  1950  -9.5139
  1980  -10.4350
  2010  -12.8989
  2040  -13.6131
  2070  -14.5388
  2100  -14.5388
  2130  -13.2942
  2160  -12.2111
  2190  -9.9570
  2220  -8.9480
  2250  -8.8132
  2280  -8.2716
  2310  -9.5139
  2340  -10.4350
  2370  -12.8989
  2400  -13.6131
  2430  -14.5388
  2460  -14.5388
  2490  -13.2942
  2520  -12.2111
  2550  -9.9570
  2580  -8.9480
  2610  -8.8132
  2640  -8.2716
  2670  -9.5139
  2700  -10.4350
  2730  -12.8989
  2760  -13.6131
  2790  -14.5388
  2820  -14.5388
  2850  -13.2942
  2880  -12.2111
  2910  -9.9570
  2940  -8.9480
  2970  -8.8132
  3000  -8.2716
  3030  -9.5139
  3060  -10.4350
  3090  -12.8989
  3120  -13.6131
  3150  -14.5388
  3180  -14.5388
  3210  -13.2942
  3240  -12.2111
  3270  -9.9570
  3300  -8.9480
  3330  -8.8132
  3360  -8.2716
  3390  -9.5139
  3420  -10.4350
  3450  -12.8989
  3480  -13.6131
  3510  -14.5388
  3540  -14.5388
  3570  -13.2942
  3600  -12.2111
  3630  -9.9570
  3660  -8.9480
  3690  -8.8132
  3720  -8.2716
  3750  -9.5139
  3780  -10.4350
  3810  -12.8989
  3840  -13.6131
  3870  -14.5388
  3900  -14.5388
  3930  -13.2942
  3960  -12.2111
  3990  -9.9570
  4020  -8.9480
  4050  -8.8132
  4080  -8.2716
  4110  -9.5139
  4140  -10.4350
  4170  -12.8989
  4200  -13.6131
  4230  -14.5388
  4260  -14.5388
  4290  -13.2942
  4320  -12.2111
  4350  -9.9570
  4380  -8.9480
  4410  -8.8132
  4440  -8.2716
  4470  -9.5139
  4500  -10.4350
  4530  -12.8989
  4560  -13.6131
  4590  -14.5388
  4620  -14.5388
  4650  -13.2942
  4680  -12.2111
  4710  -9.9570
  4740  -8.9480
  4770  -8.8132
  4800  -8.2716
  4830  -9.5139
  4860  -10.4350
  4890  -12.8989
  4920  -13.6131
  4950  -14.5388
  4980  -14.5388
  5010  -13.2942
  5040  -12.2111
  5070  -9.9570
  5100  -8.9480
  5130  -8.8132
  5160  -8.2716
  5190  -9.5139
  5220  -10.4350
  5250  -12.8989
  5280  -13.6131
  5310  -14.5388
  5340  -14.5388
  5370  -13.2942
  5400  -12.2111
  5430  -9.9570
  5460  -8.9480
  5490  -8.8132
  5520  -8.2716
  5550  -9.5139
  5580  -10.4350
  5610  -12.8989
  5640  -13.6131
  5670  -14.5388
  5700  -14.5388
  5730  -13.2942
  5760  -12.2111
  5790  -9.9570
  5820  -8.9480
  5850  -8.8132
  5880  -8.2716
  5910  -9.5139
  5940  -10.4350
  5970  -12.8989
  6000  -13.6131
  6030  -14.5388
  6060  -14.5388
  6090  -13.2942
  6120  -12.2111
  6150  -9.9570
  6180  -8.9480
  6210  -8.8132
  6240  -8.2716
  6270  -9.5139
  6300  -10.4350
  6330  -12.8989
  6360  -13.6131
  6390  -14.5388
  6420  -14.5388
  6450  -13.2942
  6480  -12.2111
  6510  -9.9570
  6540  -8.9480
  6570  -8.8132
  6600  -8.2716
  6630  -9.5139
  6660  -10.4350
  6690  -12.8989
  6720  -13.6131
  6750  -14.5388
  6780  -14.5388
  6810  -13.2942
  6840  -12.2111
  6870  -9.9570
  6900  -8.9480
  6930  -8.8132
  6960  -8.2716
  6990  -9.5139
  7020  -10.4350
  7050  -12.8989
  7080  -13.6131
  7110  -14.5388
  7140  -14.5388
  7170  -13.2942
  7200  -12.2111
  7230  -9.9570
  7260  -8.9480
  7290  -8.8132
  7320  -8.2716
  7350  -9.5139
  7380  -10.4350
  7410  -12.8989
  7440  -13.6131
  7470  -14.5388
  7500  -14.5388
  7530  -13.2942
  7560  -12.2111
  7590  -9.9570
  7620  -8.9480
  7650  -8.8132
  7680  -8.2716
  7710  -9.5139
  7740  -10.4350
  7770  -12.8989
  7800  -13.6131
  7830  -14.5388
  7860  -14.5388
