# Well Pumping Time Series Data for Well 100993 : 100993
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -5.2511
    30  -4.2818
    60  -3.8479
    90  -3.7899
   120  -3.5570
   150  -4.0912
   180  -4.4873
   210  -5.5468
   240  -5.8540
   270  -6.2521
   300  -6.2521
   330  -5.7168
   360  -5.2511
   390  -4.2818
   420  -3.8479
   450  -3.7899
   480  -3.5570
   510  -4.0912
   540  -4.4873
   570  -5.5468
   600  -5.8540
   630  -6.2521
   660  -6.2521
   690  -5.7168
   720  -5.2511
   750  -4.2818
   780  -3.8479
   810  -3.7899
   840  -3.5570
   870  -4.0912
   900  -4.4873
   930  -5.5468
   960  -5.8540
   990  -6.2521
  1020  -6.2521
  1050  -5.7168
  1080  -5.2511
  1110  -4.2818
  1140  -3.8479
  1170  -3.7899
  1200  -3.5570
  1230  -4.0912
  1260  -4.4873
  1290  -5.5468
  1320  -5.8540
  1350  -6.2521
  1380  -6.2521
  1410  -5.7168
  1440  -5.2511
  1470  -4.2818
  1500  -3.8479
  1530  -3.7899
  1560  -3.5570
  1590  -4.0912
  1620  -4.4873
  1650  -5.5468
  1680  -5.8540
  1710  -6.2521
  1740  -6.2521
  1770  -5.7168
  1800  -5.2511
  1830  -4.2818
  1860  -3.8479
  1890  -3.7899
  1920  -3.5570
  1950  -4.0912
  1980  -4.4873
  2010  -5.5468
  2040  -5.8540
  2070  -6.2521
  2100  -6.2521
  2130  -5.7168
  2160  -5.2511
  2190  -4.2818
  2220  -3.8479
  2250  -3.7899
  2280  -3.5570
  2310  -4.0912
  2340  -4.4873
  2370  -5.5468
  2400  -5.8540
  2430  -6.2521
  2460  -6.2521
  2490  -5.7168
  2520  -5.2511
  2550  -4.2818
  2580  -3.8479
  2610  -3.7899
  2640  -3.5570
  2670  -4.0912
  2700  -4.4873
  2730  -5.5468
  2760  -5.8540
  2790  -6.2521
  2820  -6.2521
  2850  -5.7168
  2880  -5.2511
  2910  -4.2818
  2940  -3.8479
  2970  -3.7899
  3000  -3.5570
  3030  -4.0912
  3060  -4.4873
  3090  -5.5468
  3120  -5.8540
  3150  -6.2521
  3180  -6.2521
  3210  -5.7168
  3240  -5.2511
  3270  -4.2818
  3300  -3.8479
  3330  -3.7899
  3360  -3.5570
  3390  -4.0912
  3420  -4.4873
  3450  -5.5468
  3480  -5.8540
  3510  -6.2521
  3540  -6.2521
  3570  -5.7168
  3600  -5.2511
  3630  -4.2818
  3660  -3.8479
  3690  -3.7899
  3720  -3.5570
  3750  -4.0912
  3780  -4.4873
  3810  -5.5468
  3840  -5.8540
  3870  -6.2521
  3900  -6.2521
  3930  -5.7168
  3960  -5.2511
  3990  -4.2818
  4020  -3.8479
  4050  -3.7899
  4080  -3.5570
  4110  -4.0912
  4140  -4.4873
  4170  -5.5468
  4200  -5.8540
  4230  -6.2521
  4260  -6.2521
  4290  -5.7168
  4320  -5.2511
  4350  -4.2818
  4380  -3.8479
  4410  -3.7899
  4440  -3.5570
  4470  -4.0912
  4500  -4.4873
  4530  -5.5468
  4560  -5.8540
  4590  -6.2521
  4620  -6.2521
  4650  -5.7168
  4680  -5.2511
  4710  -4.2818
  4740  -3.8479
  4770  -3.7899
  4800  -3.5570
  4830  -4.0912
  4860  -4.4873
  4890  -5.5468
  4920  -5.8540
  4950  -6.2521
  4980  -6.2521
  5010  -5.7168
  5040  -5.2511
  5070  -4.2818
  5100  -3.8479
  5130  -3.7899
  5160  -3.5570
  5190  -4.0912
  5220  -4.4873
  5250  -5.5468
  5280  -5.8540
  5310  -6.2521
  5340  -6.2521
  5370  -5.7168
  5400  -5.2511
  5430  -4.2818
  5460  -3.8479
  5490  -3.7899
  5520  -3.5570
  5550  -4.0912
  5580  -4.4873
  5610  -5.5468
  5640  -5.8540
  5670  -6.2521
  5700  -6.2521
  5730  -5.7168
  5760  -5.2511
  5790  -4.2818
  5820  -3.8479
  5850  -3.7899
  5880  -3.5570
  5910  -4.0912
  5940  -4.4873
  5970  -5.5468
  6000  -5.8540
  6030  -6.2521
  6060  -6.2521
  6090  -5.7168
  6120  -5.2511
  6150  -4.2818
  6180  -3.8479
  6210  -3.7899
  6240  -3.5570
  6270  -4.0912
  6300  -4.4873
  6330  -5.5468
  6360  -5.8540
  6390  -6.2521
  6420  -6.2521
  6450  -5.7168
  6480  -5.2511
  6510  -4.2818
