# Well Pumping Time Series Data for Well 102011 : 102011
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -57.3891
    30  -46.7953
    60  -42.0535
    90  -41.4198
   120  -38.8745
   150  -44.7130
   180  -49.0418
   210  -60.6213
   240  -63.9783
   270  -68.3288
   300  -68.3288
   330  -62.4792
   360  -57.3891
   390  -46.7953
   420  -42.0535
   450  -41.4198
   480  -38.8745
   510  -44.7130
   540  -49.0418
   570  -60.6213
   600  -63.9783
   630  -68.3288
   660  -68.3288
   690  -62.4792
   720  -57.3891
   750  -46.7953
   780  -42.0535
   810  -41.4198
   840  -38.8745
   870  -44.7130
   900  -49.0418
   930  -60.6213
   960  -63.9783
   990  -68.3288
  1020  -68.3288
  1050  -62.4792
  1080  -57.3891
  1110  -46.7953
  1140  -42.0535
  1170  -41.4198
  1200  -38.8745
  1230  -44.7130
  1260  -49.0418
  1290  -60.6213
  1320  -63.9783
  1350  -68.3288
  1380  -68.3288
  1410  -62.4792
  1440  -57.3891
  1470  -46.7953
  1500  -42.0535
  1530  -41.4198
  1560  -38.8745
  1590  -44.7130
  1620  -49.0418
  1650  -60.6213
  1680  -63.9783
  1710  -68.3288
  1740  -68.3288
  1770  -62.4792
  1800  -57.3891
  1830  -46.7953
  1860  -42.0535
  1890  -41.4198
  1920  -38.8745
  1950  -44.7130
  1980  -49.0418
  2010  -60.6213
  2040  -63.9783
  2070  -68.3288
  2100  -68.3288
  2130  -62.4792
  2160  -57.3891
  2190  -46.7953
  2220  -42.0535
  2250  -41.4198
  2280  -38.8745
  2310  -44.7130
  2340  -49.0418
  2370  -60.6213
  2400  -63.9783
  2430  -68.3288
  2460  -68.3288
  2490  -62.4792
  2520  -57.3891
  2550  -46.7953
  2580  -42.0535
  2610  -41.4198
  2640  -38.8745
  2670  -44.7130
  2700  -49.0418
  2730  -60.6213
  2760  -63.9783
  2790  -68.3288
  2820  -68.3288
  2850  -62.4792
  2880  -57.3891
  2910  -46.7953
  2940  -42.0535
  2970  -41.4198
  3000  -38.8745
  3030  -44.7130
  3060  -49.0418
  3090  -60.6213
  3120  -63.9783
  3150  -68.3288
  3180  -68.3288
  3210  -62.4792
  3240  -57.3891
  3270  -46.7953
  3300  -42.0535
  3330  -41.4198
  3360  -38.8745
  3390  -44.7130
  3420  -49.0418
  3450  -60.6213
  3480  -63.9783
  3510  -68.3288
  3540  -68.3288
  3570  -62.4792
  3600  -57.3891
  3630  -46.7953
  3660  -42.0535
  3690  -41.4198
  3720  -38.8745
  3750  -44.7130
  3780  -49.0418
  3810  -60.6213
  3840  -63.9783
  3870  -68.3288
  3900  -68.3288
  3930  -62.4792
  3960  -57.3891
  3990  -46.7953
  4020  -42.0535
  4050  -41.4198
  4080  -38.8745
  4110  -44.7130
  4140  -49.0418
  4170  -60.6213
  4200  -63.9783
  4230  -68.3288
  4260  -68.3288
  4290  -62.4792
  4320  -57.3891
  4350  -46.7953
  4380  -42.0535
  4410  -41.4198
  4440  -38.8745
  4470  -44.7130
  4500  -49.0418
  4530  -60.6213
  4560  -63.9783
  4590  -68.3288
  4620  -68.3288
  4650  -62.4792
  4680  -57.3891
  4710  -46.7953
  4740  -42.0535
  4770  -41.4198
  4800  -38.8745
  4830  -44.7130
  4860  -49.0418
  4890  -60.6213
  4920  -63.9783
  4950  -68.3288
  4980  -68.3288
  5010  -62.4792
  5040  -57.3891
  5070  -46.7953
  5100  -42.0535
  5130  -41.4198
  5160  -38.8745
  5190  -44.7130
  5220  -49.0418
  5250  -60.6213
  5280  -63.9783
  5310  -68.3288
  5340  -68.3288
  5370  -62.4792
  5400  -57.3891
  5430  -46.7953
  5460  -42.0535
  5490  -41.4198
  5520  -38.8745
  5550  -44.7130
  5580  -49.0418
  5610  -60.6213
  5640  -63.9783
  5670  -68.3288
  5700  -68.3288
  5730  -62.4792
  5760  -57.3891
  5790  -46.7953
  5820  -42.0535
  5850  -41.4198
  5880  -38.8745
  5910  -44.7130
  5940  -49.0418
  5970  -60.6213
  6000  -63.9783
  6030  -68.3288
  6060  -68.3288
  6090  -62.4792
  6120  -57.3891
  6150  -46.7953
  6180  -42.0535
  6210  -41.4198
  6240  -38.8745
  6270  -44.7130
  6300  -49.0418
  6330  -60.6213
  6360  -63.9783
  6390  -68.3288
  6420  -68.3288
  6450  -62.4792
  6480  -57.3891
  6510  -46.7953
  6540  -42.0535
  6570  -41.4198
  6600  -38.8745
  6630  -44.7130
  6660  -49.0418
  6690  -60.6213
  6720  -63.9783
  6750  -68.3288
  6780  -68.3288
  6810  -62.4792
  6840  -57.3891
  6870  -46.7953
  6900  -42.0535
  6930  -41.4198
  6960  -38.8745
  6990  -44.7130
  7020  -49.0418
  7050  -60.6213
  7080  -63.9783
  7110  -68.3288
  7140  -68.3288
  7170  -62.4792
  7200  -57.3891
  7230  -46.7953
  7260  -42.0535
  7290  -41.4198
  7320  -38.8745
  7350  -44.7130
  7380  -49.0418
  7410  -60.6213
  7440  -63.9783
  7470  -68.3288
  7500  -68.3288
  7530  -62.4792
  7560  -57.3891
  7590  -46.7953
  7620  -42.0535
  7650  -41.4198
  7680  -38.8745
  7710  -44.7130
  7740  -49.0418
  7770  -60.6213
  7800  -63.9783
  7830  -68.3288
  7860  -68.3288
  7890  -62.4792
  7920  -57.3891
  7950  -46.7953
  7980  -42.0535
  8010  -41.4198
  8040  -38.8745
  8070  -44.7130
  8100  -49.0418
  8130  -60.6213
  8160  -63.9783
  8190  -68.3288
  8220  -68.3288
  8250  -62.4792
  8280  -57.3891
  8310  -46.7953
  8340  -42.0535
  8370  -41.4198
  8400  -38.8745
  8430  -44.7130
  8460  -49.0418
  8490  -60.6213
  8520  -63.9783
  8550  -68.3288
  8580  -68.3288
  8610  -62.4792
