# Well Pumping Time Series Data for Well 101192 : 101192
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -187.0194
    30  -152.4965
    60  -137.0439
    90  -134.9789
   120  -126.6842
   150  -145.7106
   180  -159.8172
   210  -197.5527
   240  -208.4924
   270  -222.6697
   300  -222.6697
   330  -203.6070
   360  -187.0194
   390  -152.4965
   420  -137.0439
   450  -134.9789
   480  -126.6842
   510  -145.7106
   540  -159.8172
   570  -197.5527
   600  -208.4924
   630  -222.6697
   660  -222.6697
   690  -203.6070
   720  -187.0194
   750  -152.4965
   780  -137.0439
   810  -134.9789
   840  -126.6842
   870  -145.7106
   900  -159.8172
   930  -197.5527
   960  -208.4924
   990  -222.6697
  1020  -222.6697
  1050  -203.6070
  1080  -187.0194
  1110  -152.4965
  1140  -137.0439
  1170  -134.9789
  1200  -126.6842
  1230  -145.7106
  1260  -159.8172
  1290  -197.5527
  1320  -208.4924
  1350  -222.6697
  1380  -222.6697
  1410  -203.6070
  1440  -187.0194
  1470  -152.4965
  1500  -137.0439
  1530  -134.9789
  1560  -126.6842
  1590  -145.7106
  1620  -159.8172
  1650  -197.5527
  1680  -208.4924
  1710  -222.6697
  1740  -222.6697
  1770  -203.6070
  1800  -187.0194
  1830  -152.4965
  1860  -137.0439
  1890  -134.9789
  1920  -126.6842
  1950  -145.7106
  1980  -159.8172
  2010  -197.5527
  2040  -208.4924
  2070  -222.6697
  2100  -222.6697
  2130  -203.6070
  2160  -187.0194
  2190  -152.4965
  2220  -137.0439
  2250  -134.9789
  2280  -126.6842
  2310  -145.7106
  2340  -159.8172
  2370  -197.5527
  2400  -208.4924
  2430  -222.6697
  2460  -222.6697
  2490  -203.6070
  2520  -187.0194
  2550  -152.4965
  2580  -137.0439
  2610  -134.9789
  2640  -126.6842
  2670  -145.7106
  2700  -159.8172
  2730  -197.5527
  2760  -208.4924
  2790  -222.6697
  2820  -222.6697
  2850  -203.6070
  2880  -187.0194
  2910  -152.4965
  2940  -137.0439
  2970  -134.9789
  3000  -126.6842
  3030  -145.7106
  3060  -159.8172
  3090  -197.5527
  3120  -208.4924
  3150  -222.6697
  3180  -222.6697
  3210  -203.6070
  3240  -187.0194
  3270  -152.4965
  3300  -137.0439
  3330  -134.9789
  3360  -126.6842
  3390  -145.7106
  3420  -159.8172
  3450  -197.5527
  3480  -208.4924
  3510  -222.6697
  3540  -222.6697
  3570  -203.6070
  3600  -187.0194
  3630  -152.4965
  3660  -137.0439
  3690  -134.9789
  3720  -126.6842
  3750  -145.7106
  3780  -159.8172
  3810  -197.5527
  3840  -208.4924
  3870  -222.6697
  3900  -222.6697
  3930  -203.6070
