# Well Pumping Time Series Data for Well Septic923 : Septic923
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:36
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
       270 8.0073
       300 8.0073
       630 8.0073
       660 8.0073
       990 8.0073
      1020 8.0073
      1350 8.0073
      1380 8.0073
      1710 8.0073
      1740 8.0073
      2070 8.0073
      2100 8.0073
      2430 8.0073
      2460 8.0073
      2790 8.0073
      2820 8.0073
      3150 8.0073
      3180 8.0073
      3510 8.0073
      3540 8.0073
      3870 8.0073
      3900 8.0073
      4230 8.0073
      4260 8.0073
      4590 8.0073
      4620 8.0073
      4950 8.0073
      4980 8.0073
      5310 8.0073
      5340 8.0073
      5670 8.0073
      5700 8.0073
      6030 8.0073
      6060 8.0073
      6390 8.0073
      6420 8.0073
      6750 8.0073
      6780 8.0073
      7110 8.0073
      7140 8.0073
      7470 8.0073
      7500 8.0073
      7830 8.0073
      7860 8.0073
      8190 8.0073
      8220 8.0073
       240 7.4975
       600 7.4975
       960 7.4975
      1320 7.4975
      1680 7.4975
      2040 7.4975
      2400 7.4975
      2760 7.4975
      3120 7.4975
      3480 7.4975
      3840 7.4975
      4200 7.4975
      4560 7.4975
      4920 7.4975
      5280 7.4975
      5640 7.4975
      6000 7.4975
      6360 7.4975
      6720 7.4975
      7080 7.4975
      7440 7.4975
      7800 7.4975
      8160 7.4975
      8550 7.4590
      8580 7.4590
       330 7.3218
       690 7.3218
      1050 7.3218
      1410 7.3218
      1770 7.3218
      2130 7.3218
      2490 7.3218
      2850 7.3218
      3210 7.3218
      3570 7.3218
      3930 7.3218
      4290 7.3218
      4650 7.3218
      5010 7.3218
      5370 7.3218
      5730 7.3218
      6090 7.3218
      6450 7.3218
      6810 7.3218
      7170 7.3218
      7530 7.3218
      7890 7.3218
      8250 7.3218
       210 7.1041
       570 7.1041
       930 7.1041
      1290 7.1041
      1650 7.1041
      2010 7.1041
      2370 7.1041
      2730 7.1041
      3090 7.1041
      3450 7.1041
      3810 7.1041
      4170 7.1041
      4530 7.1041
      4890 7.1041
      5250 7.1041
      5610 7.1041
      5970 7.1041
      6330 7.1041
      6690 7.1041
      7050 7.1041
      7410 7.1041
      7770 7.1041
      8130 7.1041
      8520 6.9841
      8610 6.8204
         1 6.7253
       360 6.7253
       720 6.7253
      1080 6.7253
      1440 6.7253
      1800 6.7253
      2160 6.7253
      2520 6.7253
      2880 6.7253
      3240 6.7253
      3600 6.7253
      3960 6.7253
      4320 6.7253
      4680 6.7253
      5040 6.7253
      5400 6.7253
      5760 6.7253
      6120 6.7253
      6480 6.7253
      6840 6.7253
      7200 6.7253
      7560 6.7253
      7920 6.7253
      8280 6.7253
      8490 6.6176
       180 5.7471
       540 5.7471
       900 5.7471
      1260 5.7471
      1620 5.7471
      1980 5.7471
      2340 5.7471
      2700 5.7471
      3060 5.7471
      3420 5.7471
      3780 5.7471
      4140 5.7471
      4500 5.7471
      4860 5.7471
      5220 5.7471
      5580 5.7471
      5940 5.7471
      6300 5.7471
      6660 5.7471
      7020 5.7471
      7380 5.7471
      7740 5.7471
      8100 5.7471
        30 5.4838
       390 5.4838
       750 5.4838
      1110 5.4838
      1470 5.4838
      1830 5.4838
      2190 5.4838
      2550 5.4838
      2910 5.4838
      3270 5.4838
      3630 5.4838
      3990 5.4838
      4350 5.4838
      4710 5.4838
      5070 5.4838
      5430 5.4838
      5790 5.4838
      6150 5.4838
      6510 5.4838
      6870 5.4838
      7230 5.4838
      7590 5.4838
      7950 5.4838
      8310 5.4838
      8460 5.3535
       150 5.2398
       510 5.2398
       870 5.2398
      1230 5.2398
      1590 5.2398
      1950 5.2398
      2310 5.2398
      2670 5.2398
      3030 5.2398
      3390 5.2398
      3750 5.2398
      4110 5.2398
      4470 5.2398
      4830 5.2398
      5190 5.2398
      5550 5.2398
      5910 5.2398
      6270 5.2398
      6630 5.2398
      6990 5.2398
      7350 5.2398
      7710 5.2398
      8070 5.2398
        60 4.9282
       420 4.9282
       780 4.9282
      1140 4.9282
      1500 4.9282
      1860 4.9282
      2220 4.9282
      2580 4.9282
      2940 4.9282
      3300 4.9282
      3660 4.9282
      4020 4.9282
      4380 4.9282
      4740 4.9282
      5100 4.9282
      5460 4.9282
      5820 4.9282
      6180 4.9282
      6540 4.9282
      6900 4.9282
      7260 4.9282
      7620 4.9282
      7980 4.9282
      8340 4.9282
      8430 4.8810
        90 4.8539
       450 4.8539
       810 4.8539
      1170 4.8539
      1530 4.8539
      1890 4.8539
      2250 4.8539
      2610 4.8539
      2970 4.8539
      3330 4.8539
      3690 4.8539
      4050 4.8539
      4410 4.8539
      4770 4.8539
      5130 4.8539
      5490 4.8539
      5850 4.8539
      6210 4.8539
      6570 4.8539
      6930 4.8539
      7290 4.8539
      7650 4.8539
      8010 4.8539
       120 4.5556
       480 4.5556
       840 4.5556
      1200 4.5556
      1560 4.5556
      1920 4.5556
      2280 4.5556
      2640 4.5556
      3000 4.5556
      3360 4.5556
      3720 4.5556
      4080 4.5556
      4440 4.5556
      4800 4.5556
      5160 4.5556
      5520 4.5556
      5880 4.5556
      6240 4.5556
      6600 4.5556
      6960 4.5556
      7320 4.5556
      7680 4.5556
      8040 4.5556
      8370 4.5215
      8400 4.2437
