# Well Pumping Time Series Data for Well 100310 : 100310
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.9632
    30  -0.7854
    60  -0.7058
    90  -0.6952
   120  -0.6525
   150  -0.7505
   180  -0.8231
   210  -1.0175
   240  -1.0738
   270  -1.1468
   300  -1.1468
   330  -1.0486
   360  -0.9632
   390  -0.7854
   420  -0.7058
   450  -0.6952
   480  -0.6525
   510  -0.7505
   540  -0.8231
   570  -1.0175
   600  -1.0738
   630  -1.1468
   660  -1.1468
   690  -1.0486
   720  -0.9632
   750  -0.7854
   780  -0.7058
   810  -0.6952
   840  -0.6525
   870  -0.7505
   900  -0.8231
   930  -1.0175
   960  -1.0738
   990  -1.1468
  1020  -1.1468
  1050  -1.0486
  1080  -0.9632
  1110  -0.7854
  1140  -0.7058
  1170  -0.6952
  1200  -0.6525
  1230  -0.7505
  1260  -0.8231
  1290  -1.0175
  1320  -1.0738
  1350  -1.1468
  1380  -1.1468
  1410  -1.0486
  1440  -0.9632
  1470  -0.7854
  1500  -0.7058
  1530  -0.6952
  1560  -0.6525
  1590  -0.7505
  1620  -0.8231
  1650  -1.0175
  1680  -1.0738
  1710  -1.1468
  1740  -1.1468
  1770  -1.0486
  1800  -0.9632
  1830  -0.7854
  1860  -0.7058
  1890  -0.6952
  1920  -0.6525
  1950  -0.7505
  1980  -0.8231
  2010  -1.0175
  2040  -1.0738
  2070  -1.1468
  2100  -1.1468
  2130  -1.0486
  2160  -0.9632
  2190  -0.7854
  2220  -0.7058
  2250  -0.6952
  2280  -0.6525
  2310  -0.7505
  2340  -0.8231
  2370  -1.0175
  2400  -1.0738
  2430  -1.1468
  2460  -1.1468
  2490  -1.0486
  2520  -0.9632
  2550  -0.7854
  2580  -0.7058
  2610  -0.6952
  2640  -0.6525
  2670  -0.7505
  2700  -0.8231
  2730  -1.0175
  2760  -1.0738
  2790  -1.1468
  2820  -1.1468
  2850  -1.0486
  2880  -0.9632
  2910  -0.7854
  2940  -0.7058
  2970  -0.6952
