# Well Pumping Time Series Data for Well 100958 : 100958
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:56
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.9011
    30  -0.7347
    60  -0.6603
    90  -0.6503
   120  -0.6104
   150  -0.7020
   180  -0.7700
   210  -0.9518
   240  -1.0045
   270  -1.0728
   300  -1.0728
   330  -0.9810
   360  -0.9011
   390  -0.7347
   420  -0.6603
   450  -0.6503
   480  -0.6104
   510  -0.7020
   540  -0.7700
   570  -0.9518
   600  -1.0045
   630  -1.0728
   660  -1.0728
   690  -0.9810
   720  -0.9011
   750  -0.7347
   780  -0.6603
   810  -0.6503
   840  -0.6104
   870  -0.7020
   900  -0.7700
   930  -0.9518
   960  -1.0045
   990  -1.0728
  1020  -1.0728
  1050  -0.9810
  1080  -0.9011
  1110  -0.7347
  1140  -0.6603
  1170  -0.6503
  1200  -0.6104
  1230  -0.7020
  1260  -0.7700
  1290  -0.9518
  1320  -1.0045
  1350  -1.0728
  1380  -1.0728
  1410  -0.9810
  1440  -0.9011
  1470  -0.7347
  1500  -0.6603
  1530  -0.6503
  1560  -0.6104
  1590  -0.7020
  1620  -0.7700
  1650  -0.9518
  1680  -1.0045
  1710  -1.0728
  1740  -1.0728
  1770  -0.9810
  1800  -0.9011
  1830  -0.7347
  1860  -0.6603
  1890  -0.6503
  1920  -0.6104
  1950  -0.7020
  1980  -0.7700
  2010  -0.9518
  2040  -1.0045
  2070  -1.0728
  2100  -1.0728
  2130  -0.9810
  2160  -0.9011
  2190  -0.7347
  2220  -0.6603
  2250  -0.6503
  2280  -0.6104
  2310  -0.7020
  2340  -0.7700
  2370  -0.9518
  2400  -1.0045
  2430  -1.0728
  2460  -1.0728
  2490  -0.9810
  2520  -0.9011
  2550  -0.7347
  2580  -0.6603
  2610  -0.6503
  2640  -0.6104
  2670  -0.7020
  2700  -0.7700
  2730  -0.9518
  2760  -1.0045
  2790  -1.0728
  2820  -1.0728
  2850  -0.9810
  2880  -0.9011
  2910  -0.7347
  2940  -0.6603
  2970  -0.6503
  3000  -0.6104
  3030  -0.7020
  3060  -0.7700
  3090  -0.9518
  3120  -1.0045
  3150  -1.0728
  3180  -1.0728
  3210  -0.9810
  3240  -0.9011
  3270  -0.7347
  3300  -0.6603
  3330  -0.6503
  3360  -0.6104
  3390  -0.7020
  3420  -0.7700
  3450  -0.9518
  3480  -1.0045
  3510  -1.0728
  3540  -1.0728
  3570  -0.9810
  3600  -0.9011
  3630  -0.7347
  3660  -0.6603
  3690  -0.6503
  3720  -0.6104
  3750  -0.7020
  3780  -0.7700
  3810  -0.9518
  3840  -1.0045
  3870  -1.0728
  3900  -1.0728
  3930  -0.9810
  3960  -0.9011
  3990  -0.7347
  4020  -0.6603
  4050  -0.6503
  4080  -0.6104
  4110  -0.7020
  4140  -0.7700
  4170  -0.9518
  4200  -1.0045
  4230  -1.0728
  4260  -1.0728
  4290  -0.9810
  4320  -0.9011
  4350  -0.7347
  4380  -0.6603
  4410  -0.6503
  4440  -0.6104
  4470  -0.7020
  4500  -0.7700
  4530  -0.9518
  4560  -1.0045
  4590  -1.0728
  4620  -1.0728
  4650  -0.9810
  4680  -0.9011
  4710  -0.7347
  4740  -0.6603
  4770  -0.6503
  4800  -0.6104
  4830  -0.7020
  4860  -0.7700
  4890  -0.9518
  4920  -1.0045
  4950  -1.0728
  4980  -1.0728
  5010  -0.9810
  5040  -0.9011
  5070  -0.7347
  5100  -0.6603
  5130  -0.6503
  5160  -0.6104
  5190  -0.7020
  5220  -0.7700
  5250  -0.9518
  5280  -1.0045
  5310  -1.0728
  5340  -1.0728
  5370  -0.9810
  5400  -0.9011
  5430  -0.7347
  5460  -0.6603
  5490  -0.6503
  5520  -0.6104
  5550  -0.7020
  5580  -0.7700
  5610  -0.9518
  5640  -1.0045
  5670  -1.0728
  5700  -1.0728
  5730  -0.9810
  5760  -0.9011
  5790  -0.7347
  5820  -0.6603
  5850  -0.6503
  5880  -0.6104
  5910  -0.7020
  5940  -0.7700
  5970  -0.9518
  6000  -1.0045
  6030  -1.0728
  6060  -1.0728
  6090  -0.9810
  6120  -0.9011
  6150  -0.7347
  6180  -0.6603
  6210  -0.6503
  6240  -0.6104
  6270  -0.7020
  6300  -0.7700
  6330  -0.9518
  6360  -1.0045
  6390  -1.0728
  6420  -1.0728
  6450  -0.9810
  6480  -0.9011
  6510  -0.7347
  6540  -0.6603
  6570  -0.6503
  6600  -0.6104
  6630  -0.7020
  6660  -0.7700
  6690  -0.9518
  6720  -1.0045
  6750  -1.0728
  6780  -1.0728
  6810  -0.9810
  6840  -0.9011
  6870  -0.7347
  6900  -0.6603
  6930  -0.6503
  6960  -0.6104
  6990  -0.7020
  7020  -0.7700
  7050  -0.9518
  7080  -1.0045
  7110  -1.0728
  7140  -1.0728
  7170  -0.9810
  7200  -0.9011
  7230  -0.7347
  7260  -0.6603
  7290  -0.6503
  7320  -0.6104
  7350  -0.7020
  7380  -0.7700
  7410  -0.9518
  7440  -1.0045
  7470  -1.0728
  7500  -1.0728
  7530  -0.9810
  7560  -0.9011
  7590  -0.7347
  7620  -0.6603
  7650  -0.6503
  7680  -0.6104
  7710  -0.7020
  7740  -0.7700
  7770  -0.9518
  7800  -1.0045
  7830  -1.0728
  7860  -1.0728
  7890  -0.9810
  7920  -0.9011
  7950  -0.7347
  7980  -0.6603
  8010  -0.6503
  8040  -0.6104
  8070  -0.7020
  8100  -0.7700
  8130  -0.9518
  8160  -1.0045
  8190  -1.0728
  8220  -1.0728
  8250  -0.9810
  8280  -0.9011
  8310  -0.7347
  8340  -0.6603
  8370  -0.6503
  8400  -0.6104
  8430  -0.7020
  8460  -0.7700
  8490  -0.9518
  8520  -1.0045
  8550  -1.0728
  8580  -1.0728
  8610  -0.9810
