# Well Pumping Time Series Data for Well 101109 : 101109
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -187.2680
    30  -152.6991
    60  -137.2261
    90  -135.1583
   120  -126.8526
   150  -145.9043
   180  -160.0296
   210  -197.8152
   240  -208.7696
   270  -222.9656
   300  -222.9656
   330  -203.8776
   360  -187.2680
   390  -152.6991
   420  -137.2261
   450  -135.1583
   480  -126.8526
   510  -145.9043
   540  -160.0296
   570  -197.8152
   600  -208.7696
   630  -222.9656
   660  -222.9656
   690  -203.8776
   720  -187.2680
   750  -152.6991
   780  -137.2261
   810  -135.1583
   840  -126.8526
   870  -145.9043
   900  -160.0296
   930  -197.8152
   960  -208.7696
   990  -222.9656
  1020  -222.9656
  1050  -203.8776
  1080  -187.2680
  1110  -152.6991
  1140  -137.2261
  1170  -135.1583
  1200  -126.8526
  1230  -145.9043
  1260  -160.0296
  1290  -197.8152
  1320  -208.7696
  1350  -222.9656
  1380  -222.9656
  1410  -203.8776
  1440  -187.2680
  1470  -152.6991
  1500  -137.2261
  1530  -135.1583
  1560  -126.8526
  1590  -145.9043
  1620  -160.0296
  1650  -197.8152
  1680  -208.7696
  1710  -222.9656
  1740  -222.9656
  1770  -203.8776
  1800  -187.2680
  1830  -152.6991
  1860  -137.2261
  1890  -135.1583
  1920  -126.8526
  1950  -145.9043
  1980  -160.0296
  2010  -197.8152
  2040  -208.7696
  2070  -222.9656
  2100  -222.9656
  2130  -203.8776
  2160  -187.2680
  2190  -152.6991
  2220  -137.2261
  2250  -135.1583
  2280  -126.8526
  2310  -145.9043
  2340  -160.0296
  2370  -197.8152
  2400  -208.7696
  2430  -222.9656
  2460  -222.9656
  2490  -203.8776
  2520  -187.2680
  2550  -152.6991
  2580  -137.2261
  2610  -135.1583
  2640  -126.8526
  2670  -145.9043
  2700  -160.0296
  2730  -197.8152
  2760  -208.7696
  2790  -222.9656
  2820  -222.9656
  2850  -203.8776
  2880  -187.2680
  2910  -152.6991
  2940  -137.2261
  2970  -135.1583
  3000  -126.8526
  3030  -145.9043
  3060  -160.0296
  3090  -197.8152
  3120  -208.7696
  3150  -222.9656
  3180  -222.9656
  3210  -203.8776
  3240  -187.2680
  3270  -152.6991
  3300  -137.2261
  3330  -135.1583
  3360  -126.8526
  3390  -145.9043
  3420  -160.0296
  3450  -197.8152
  3480  -208.7696
  3510  -222.9656
  3540  -222.9656
  3570  -203.8776
  3600  -187.2680
  3630  -152.6991
  3660  -137.2261
  3690  -135.1583
  3720  -126.8526
  3750  -145.9043
  3780  -160.0296
  3810  -197.8152
  3840  -208.7696
  3870  -222.9656
  3900  -222.9656
  3930  -203.8776
  3960  -187.2680
  3990  -152.6991
  4020  -137.2261
  4050  -135.1583
  4080  -126.8526
  4110  -145.9043
  4140  -160.0296
  4170  -197.8152
  4200  -208.7696
  4230  -222.9656
  4260  -222.9656
  4290  -203.8776
  4320  -187.2680
  4350  -152.6991
  4380  -137.2261
  4410  -135.1583
  4440  -126.8526
  4470  -145.9043
  4500  -160.0296
  4530  -197.8152
  4560  -208.7696
  4590  -222.9656
  4620  -222.9656
  4650  -203.8776
  4680  -187.2680
  4710  -152.6991
  4740  -137.2261
  4770  -135.1583
  4800  -126.8526
  4830  -145.9043
