# Well Pumping Time Series Data for Well 100529 : 100529
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:48
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -16.0950
    30  -13.1240
    60  -11.7941
    90  -11.6164
   120  -10.9025
   150  -12.5400
   180  -13.7540
   210  -17.0015
   240  -17.9430
   270  -19.1631
   300  -19.1631
   330  -17.5226
   360  -16.0950
   390  -13.1240
   420  -11.7941
   450  -11.6164
   480  -10.9025
   510  -12.5400
   540  -13.7540
   570  -17.0015
   600  -17.9430
   630  -19.1631
   660  -19.1631
   690  -17.5226
   720  -16.0950
   750  -13.1240
   780  -11.7941
   810  -11.6164
   840  -10.9025
   870  -12.5400
   900  -13.7540
   930  -17.0015
   960  -17.9430
   990  -19.1631
  1020  -19.1631
  1050  -17.5226
  1080  -16.0950
  1110  -13.1240
  1140  -11.7941
  1170  -11.6164
  1200  -10.9025
  1230  -12.5400
  1260  -13.7540
  1290  -17.0015
  1320  -17.9430
  1350  -19.1631
  1380  -19.1631
  1410  -17.5226
  1440  -16.0950
  1470  -13.1240
  1500  -11.7941
  1530  -11.6164
  1560  -10.9025
  1590  -12.5400
  1620  -13.7540
  1650  -17.0015
  1680  -17.9430
  1710  -19.1631
  1740  -19.1631
  1770  -17.5226
  1800  -16.0950
  1830  -13.1240
  1860  -11.7941
  1890  -11.6164
  1920  -10.9025
  1950  -12.5400
  1980  -13.7540
  2010  -17.0015
  2040  -17.9430
  2070  -19.1631
  2100  -19.1631
  2130  -17.5226
  2160  -16.0950
  2190  -13.1240
  2220  -11.7941
  2250  -11.6164
  2280  -10.9025
  2310  -12.5400
  2340  -13.7540
  2370  -17.0015
  2400  -17.9430
  2430  -19.1631
  2460  -19.1631
  2490  -17.5226
  2520  -16.0950
  2550  -13.1240
  2580  -11.7941
  2610  -11.6164
  2640  -10.9025
  2670  -12.5400
  2700  -13.7540
  2730  -17.0015
  2760  -17.9430
  2790  -19.1631
  2820  -19.1631
  2850  -17.5226
  2880  -16.0950
  2910  -13.1240
  2940  -11.7941
  2970  -11.6164
  3000  -10.9025
  3030  -12.5400
  3060  -13.7540
  3090  -17.0015
  3120  -17.9430
  3150  -19.1631
  3180  -19.1631
  3210  -17.5226
  3240  -16.0950
  3270  -13.1240
  3300  -11.7941
  3330  -11.6164
  3360  -10.9025
  3390  -12.5400
  3420  -13.7540
  3450  -17.0015
  3480  -17.9430
  3510  -19.1631
  3540  -19.1631
  3570  -17.5226
  3600  -16.0950
  3630  -13.1240
  3660  -11.7941
  3690  -11.6164
  3720  -10.9025
  3750  -12.5400
  3780  -13.7540
  3810  -17.0015
  3840  -17.9430
  3870  -19.1631
  3900  -19.1631
  3930  -17.5226
  3960  -16.0950
  3990  -13.1240
  4020  -11.7941
  4050  -11.6164
  4080  -10.9025
  4110  -12.5400
  4140  -13.7540
  4170  -17.0015
  4200  -17.9430
  4230  -19.1631
  4260  -19.1631
  4290  -17.5226
  4320  -16.0950
  4350  -13.1240
  4380  -11.7941
  4410  -11.6164
  4440  -10.9025
  4470  -12.5400
  4500  -13.7540
  4530  -17.0015
  4560  -17.9430
  4590  -19.1631
  4620  -19.1631
  4650  -17.5226
  4680  -16.0950
  4710  -13.1240
  4740  -11.7941
  4770  -11.6164
  4800  -10.9025
  4830  -12.5400
  4860  -13.7540
  4890  -17.0015
  4920  -17.9430
  4950  -19.1631
  4980  -19.1631
  5010  -17.5226
  5040  -16.0950
  5070  -13.1240
  5100  -11.7941
  5130  -11.6164
  5160  -10.9025
  5190  -12.5400
  5220  -13.7540
  5250  -17.0015
  5280  -17.9430
  5310  -19.1631
  5340  -19.1631
  5370  -17.5226
  5400  -16.0950
  5430  -13.1240
  5460  -11.7941
  5490  -11.6164
  5520  -10.9025
  5550  -12.5400
  5580  -13.7540
  5610  -17.0015
  5640  -17.9430
  5670  -19.1631
  5700  -19.1631
  5730  -17.5226
  5760  -16.0950
  5790  -13.1240
  5820  -11.7941
  5850  -11.6164
  5880  -10.9025
  5910  -12.5400
  5940  -13.7540
  5970  -17.0015
  6000  -17.9430
  6030  -19.1631
  6060  -19.1631
  6090  -17.5226
  6120  -16.0950
  6150  -13.1240
  6180  -11.7941
  6210  -11.6164
  6240  -10.9025
  6270  -12.5400
  6300  -13.7540
  6330  -17.0015
  6360  -17.9430
  6390  -19.1631
  6420  -19.1631
  6450  -17.5226
  6480  -16.0950
  6510  -13.1240
  6540  -11.7941
  6570  -11.6164
  6600  -10.9025
  6630  -12.5400
  6660  -13.7540
  6690  -17.0015
  6720  -17.9430
  6750  -19.1631
  6780  -19.1631
  6810  -17.5226
  6840  -16.0950
  6870  -13.1240
  6900  -11.7941
  6930  -11.6164
  6960  -10.9025
  6990  -12.5400
  7020  -13.7540
  7050  -17.0015
  7080  -17.9430
  7110  -19.1631
  7140  -19.1631
  7170  -17.5226
  7200  -16.0950
