# Well Pumping Time Series Data for Well 100835 : 100835
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -5.7482
    30  -4.6871
    60  -4.2122
    90  -4.1487
   120  -3.8938
   150  -4.4786
   180  -4.9121
   210  -6.0720
   240  -6.4082
   270  -6.8440
   300  -6.8440
   330  -6.2581
   360  -5.7482
   390  -4.6871
   420  -4.2122
   450  -4.1487
   480  -3.8938
   510  -4.4786
   540  -4.9121
   570  -6.0720
   600  -6.4082
   630  -6.8440
   660  -6.8440
   690  -6.2581
   720  -5.7482
   750  -4.6871
   780  -4.2122
   810  -4.1487
   840  -3.8938
   870  -4.4786
   900  -4.9121
   930  -6.0720
   960  -6.4082
   990  -6.8440
  1020  -6.8440
  1050  -6.2581
  1080  -5.7482
  1110  -4.6871
  1140  -4.2122
  1170  -4.1487
  1200  -3.8938
  1230  -4.4786
  1260  -4.9121
  1290  -6.0720
  1320  -6.4082
  1350  -6.8440
  1380  -6.8440
  1410  -6.2581
  1440  -5.7482
  1470  -4.6871
  1500  -4.2122
  1530  -4.1487
  1560  -3.8938
  1590  -4.4786
  1620  -4.9121
  1650  -6.0720
  1680  -6.4082
  1710  -6.8440
  1740  -6.8440
  1770  -6.2581
  1800  -5.7482
  1830  -4.6871
  1860  -4.2122
  1890  -4.1487
  1920  -3.8938
  1950  -4.4786
  1980  -4.9121
  2010  -6.0720
  2040  -6.4082
  2070  -6.8440
  2100  -6.8440
  2130  -6.2581
  2160  -5.7482
  2190  -4.6871
  2220  -4.2122
  2250  -4.1487
  2280  -3.8938
  2310  -4.4786
  2340  -4.9121
  2370  -6.0720
  2400  -6.4082
  2430  -6.8440
  2460  -6.8440
  2490  -6.2581
  2520  -5.7482
  2550  -4.6871
  2580  -4.2122
  2610  -4.1487
  2640  -3.8938
  2670  -4.4786
  2700  -4.9121
  2730  -6.0720
  2760  -6.4082
  2790  -6.8440
  2820  -6.8440
  2850  -6.2581
  2880  -5.7482
  2910  -4.6871
  2940  -4.2122
  2970  -4.1487
  3000  -3.8938
  3030  -4.4786
  3060  -4.9121
  3090  -6.0720
  3120  -6.4082
  3150  -6.8440
  3180  -6.8440
  3210  -6.2581
  3240  -5.7482
  3270  -4.6871
  3300  -4.2122
  3330  -4.1487
  3360  -3.8938
  3390  -4.4786
  3420  -4.9121
  3450  -6.0720
  3480  -6.4082
  3510  -6.8440
  3540  -6.8440
  3570  -6.2581
