# Well Pumping Time Series Data for Well 101245 : 101245
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:00
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -50.3358
    30  -41.0441
    60  -36.8851
    90  -36.3293
   120  -34.0968
   150  -39.2177
   180  -43.0144
   210  -53.1708
   240  -56.1153
   270  -59.9310
   300  -59.9310
   330  -54.8004
   360  -50.3358
   390  -41.0441
   420  -36.8851
   450  -36.3293
   480  -34.0968
   510  -39.2177
   540  -43.0144
   570  -53.1708
   600  -56.1153
   630  -59.9310
   660  -59.9310
   690  -54.8004
   720  -50.3358
   750  -41.0441
   780  -36.8851
   810  -36.3293
   840  -34.0968
   870  -39.2177
   900  -43.0144
   930  -53.1708
   960  -56.1153
   990  -59.9310
  1020  -59.9310
  1050  -54.8004
  1080  -50.3358
  1110  -41.0441
  1140  -36.8851
  1170  -36.3293
  1200  -34.0968
  1230  -39.2177
  1260  -43.0144
  1290  -53.1708
  1320  -56.1153
  1350  -59.9310
  1380  -59.9310
  1410  -54.8004
  1440  -50.3358
  1470  -41.0441
  1500  -36.8851
  1530  -36.3293
  1560  -34.0968
  1590  -39.2177
  1620  -43.0144
  1650  -53.1708
  1680  -56.1153
  1710  -59.9310
  1740  -59.9310
  1770  -54.8004
  1800  -50.3358
  1830  -41.0441
  1860  -36.8851
  1890  -36.3293
  1920  -34.0968
  1950  -39.2177
  1980  -43.0144
  2010  -53.1708
  2040  -56.1153
  2070  -59.9310
  2100  -59.9310
  2130  -54.8004
  2160  -50.3358
  2190  -41.0441
  2220  -36.8851
  2250  -36.3293
  2280  -34.0968
  2310  -39.2177
  2340  -43.0144
  2370  -53.1708
  2400  -56.1153
  2430  -59.9310
  2460  -59.9310
  2490  -54.8004
  2520  -50.3358
  2550  -41.0441
  2580  -36.8851
  2610  -36.3293
  2640  -34.0968
  2670  -39.2177
  2700  -43.0144
  2730  -53.1708
  2760  -56.1153
  2790  -59.9310
  2820  -59.9310
  2850  -54.8004
  2880  -50.3358
  2910  -41.0441
  2940  -36.8851
  2970  -36.3293
  3000  -34.0968
  3030  -39.2177
  3060  -43.0144
  3090  -53.1708
  3120  -56.1153
  3150  -59.9310
  3180  -59.9310
  3210  -54.8004
  3240  -50.3358
  3270  -41.0441
  3300  -36.8851
  3330  -36.3293
  3360  -34.0968
  3390  -39.2177
  3420  -43.0144
  3450  -53.1708
  3480  -56.1153
  3510  -59.9310
  3540  -59.9310
  3570  -54.8004
  3600  -50.3358
  3630  -41.0441
  3660  -36.8851
  3690  -36.3293
  3720  -34.0968
  3750  -39.2177
  3780  -43.0144
  3810  -53.1708
  3840  -56.1153
  3870  -59.9310
  3900  -59.9310
  3930  -54.8004
  3960  -50.3358
  3990  -41.0441
  4020  -36.8851
  4050  -36.3293
  4080  -34.0968
  4110  -39.2177
  4140  -43.0144
  4170  -53.1708
  4200  -56.1153
  4230  -59.9310
  4260  -59.9310
  4290  -54.8004
  4320  -50.3358
  4350  -41.0441
  4380  -36.8851
  4410  -36.3293
  4440  -34.0968
  4470  -39.2177
  4500  -43.0144
  4530  -53.1708
  4560  -56.1153
  4590  -59.9310
  4620  -59.9310
  4650  -54.8004
  4680  -50.3358
  4710  -41.0441
  4740  -36.8851
  4770  -36.3293
  4800  -34.0968
  4830  -39.2177
  4860  -43.0144
  4890  -53.1708
  4920  -56.1153
  4950  -59.9310
  4980  -59.9310
  5010  -54.8004
  5040  -50.3358
  5070  -41.0441
  5100  -36.8851
  5130  -36.3293
  5160  -34.0968
  5190  -39.2177
  5220  -43.0144
  5250  -53.1708
  5280  -56.1153
  5310  -59.9310
  5340  -59.9310
  5370  -54.8004
  5400  -50.3358
  5430  -41.0441
  5460  -36.8851
  5490  -36.3293
  5520  -34.0968
  5550  -39.2177
  5580  -43.0144
  5610  -53.1708
  5640  -56.1153
  5670  -59.9310
  5700  -59.9310
  5730  -54.8004
  5760  -50.3358
  5790  -41.0441
  5820  -36.8851
  5850  -36.3293
  5880  -34.0968
  5910  -39.2177
  5940  -43.0144
  5970  -53.1708
  6000  -56.1153
  6030  -59.9310
  6060  -59.9310
  6090  -54.8004
  6120  -50.3358
  6150  -41.0441
  6180  -36.8851
  6210  -36.3293
  6240  -34.0968
  6270  -39.2177
  6300  -43.0144
  6330  -53.1708
  6360  -56.1153
  6390  -59.9310
  6420  -59.9310
  6450  -54.8004
  6480  -50.3358
  6510  -41.0441
  6540  -36.8851
  6570  -36.3293
  6600  -34.0968
  6630  -39.2177
  6660  -43.0144
  6690  -53.1708
  6720  -56.1153
  6750  -59.9310
  6780  -59.9310
  6810  -54.8004
  6840  -50.3358
  6870  -41.0441
  6900  -36.8851
  6930  -36.3293
  6960  -34.0968
  6990  -39.2177
  7020  -43.0144
  7050  -53.1708
  7080  -56.1153
  7110  -59.9310
  7140  -59.9310
