# Well Pumping Time Series Data for Well 101014 : 101014
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -20.9733
    30  -17.1017
    60  -15.3688
    90  -15.1372
   120  -14.2070
   150  -16.3407
   180  -17.9227
   210  -22.1545
   240  -23.3814
   270  -24.9713
   300  -24.9713
   330  -22.8335
   360  -20.9733
   390  -17.1017
   420  -15.3688
   450  -15.1372
   480  -14.2070
   510  -16.3407
   540  -17.9227
   570  -22.1545
   600  -23.3814
   630  -24.9713
   660  -24.9713
   690  -22.8335
   720  -20.9733
   750  -17.1017
   780  -15.3688
   810  -15.1372
   840  -14.2070
   870  -16.3407
   900  -17.9227
   930  -22.1545
   960  -23.3814
   990  -24.9713
  1020  -24.9713
  1050  -22.8335
  1080  -20.9733
  1110  -17.1017
  1140  -15.3688
  1170  -15.1372
  1200  -14.2070
  1230  -16.3407
  1260  -17.9227
  1290  -22.1545
  1320  -23.3814
  1350  -24.9713
  1380  -24.9713
  1410  -22.8335
  1440  -20.9733
  1470  -17.1017
  1500  -15.3688
  1530  -15.1372
  1560  -14.2070
  1590  -16.3407
  1620  -17.9227
  1650  -22.1545
  1680  -23.3814
  1710  -24.9713
  1740  -24.9713
  1770  -22.8335
  1800  -20.9733
  1830  -17.1017
  1860  -15.3688
  1890  -15.1372
  1920  -14.2070
  1950  -16.3407
  1980  -17.9227
  2010  -22.1545
  2040  -23.3814
  2070  -24.9713
  2100  -24.9713
  2130  -22.8335
  2160  -20.9733
  2190  -17.1017
  2220  -15.3688
  2250  -15.1372
  2280  -14.2070
  2310  -16.3407
  2340  -17.9227
  2370  -22.1545
  2400  -23.3814
  2430  -24.9713
  2460  -24.9713
  2490  -22.8335
  2520  -20.9733
  2550  -17.1017
  2580  -15.3688
  2610  -15.1372
  2640  -14.2070
  2670  -16.3407
  2700  -17.9227
  2730  -22.1545
  2760  -23.3814
  2790  -24.9713
  2820  -24.9713
  2850  -22.8335
  2880  -20.9733
  2910  -17.1017
  2940  -15.3688
  2970  -15.1372
  3000  -14.2070
  3030  -16.3407
  3060  -17.9227
  3090  -22.1545
  3120  -23.3814
  3150  -24.9713
  3180  -24.9713
  3210  -22.8335
  3240  -20.9733
  3270  -17.1017
  3300  -15.3688
  3330  -15.1372
  3360  -14.2070
  3390  -16.3407
  3420  -17.9227
  3450  -22.1545
  3480  -23.3814
  3510  -24.9713
  3540  -24.9713
  3570  -22.8335
  3600  -20.9733
  3630  -17.1017
  3660  -15.3688
  3690  -15.1372
  3720  -14.2070
  3750  -16.3407
  3780  -17.9227
  3810  -22.1545
  3840  -23.3814
  3870  -24.9713
  3900  -24.9713
  3930  -22.8335
  3960  -20.9733
  3990  -17.1017
  4020  -15.3688
  4050  -15.1372
  4080  -14.2070
  4110  -16.3407
  4140  -17.9227
  4170  -22.1545
  4200  -23.3814
  4230  -24.9713
  4260  -24.9713
  4290  -22.8335
  4320  -20.9733
  4350  -17.1017
  4380  -15.3688
  4410  -15.1372
  4440  -14.2070
  4470  -16.3407
  4500  -17.9227
  4530  -22.1545
  4560  -23.3814
  4590  -24.9713
  4620  -24.9713
  4650  -22.8335
  4680  -20.9733
  4710  -17.1017
  4740  -15.3688
  4770  -15.1372
  4800  -14.2070
  4830  -16.3407
  4860  -17.9227
  4890  -22.1545
  4920  -23.3814
  4950  -24.9713
  4980  -24.9713
  5010  -22.8335
  5040  -20.9733
  5070  -17.1017
  5100  -15.3688
  5130  -15.1372
  5160  -14.2070
  5190  -16.3407
  5220  -17.9227
  5250  -22.1545
  5280  -23.3814
  5310  -24.9713
  5340  -24.9713
  5370  -22.8335
  5400  -20.9733
  5430  -17.1017
  5460  -15.3688
  5490  -15.1372
  5520  -14.2070
  5550  -16.3407
  5580  -17.9227
  5610  -22.1545
  5640  -23.3814
  5670  -24.9713
  5700  -24.9713
  5730  -22.8335
  5760  -20.9733
  5790  -17.1017
  5820  -15.3688
  5850  -15.1372
  5880  -14.2070
  5910  -16.3407
  5940  -17.9227
  5970  -22.1545
  6000  -23.3814
  6030  -24.9713
  6060  -24.9713
  6090  -22.8335
  6120  -20.9733
  6150  -17.1017
  6180  -15.3688
  6210  -15.1372
  6240  -14.2070
  6270  -16.3407
  6300  -17.9227
  6330  -22.1545
  6360  -23.3814
  6390  -24.9713
  6420  -24.9713
  6450  -22.8335
  6480  -20.9733
  6510  -17.1017
  6540  -15.3688
  6570  -15.1372
  6600  -14.2070
