# Well Pumping Time Series Data for Well 100672 : 100672
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:52
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -5.2200
    30  -4.2564
    60  -3.8251
    90  -3.7675
   120  -3.5360
   150  -4.0670
   180  -4.4608
   210  -5.5140
   240  -5.8194
   270  -6.2151
   300  -6.2151
   330  -5.6830
   360  -5.2200
   390  -4.2564
   420  -3.8251
   450  -3.7675
   480  -3.5360
   510  -4.0670
   540  -4.4608
   570  -5.5140
   600  -5.8194
   630  -6.2151
   660  -6.2151
   690  -5.6830
   720  -5.2200
   750  -4.2564
   780  -3.8251
   810  -3.7675
   840  -3.5360
   870  -4.0670
   900  -4.4608
   930  -5.5140
   960  -5.8194
   990  -6.2151
  1020  -6.2151
  1050  -5.6830
  1080  -5.2200
  1110  -4.2564
  1140  -3.8251
  1170  -3.7675
  1200  -3.5360
  1230  -4.0670
  1260  -4.4608
  1290  -5.5140
  1320  -5.8194
  1350  -6.2151
  1380  -6.2151
  1410  -5.6830
  1440  -5.2200
  1470  -4.2564
  1500  -3.8251
  1530  -3.7675
  1560  -3.5360
  1590  -4.0670
  1620  -4.4608
  1650  -5.5140
  1680  -5.8194
  1710  -6.2151
  1740  -6.2151
  1770  -5.6830
  1800  -5.2200
  1830  -4.2564
  1860  -3.8251
  1890  -3.7675
  1920  -3.5360
  1950  -4.0670
  1980  -4.4608
  2010  -5.5140
  2040  -5.8194
  2070  -6.2151
  2100  -6.2151
  2130  -5.6830
  2160  -5.2200
  2190  -4.2564
  2220  -3.8251
  2250  -3.7675
  2280  -3.5360
  2310  -4.0670
  2340  -4.4608
  2370  -5.5140
  2400  -5.8194
  2430  -6.2151
  2460  -6.2151
  2490  -5.6830
  2520  -5.2200
  2550  -4.2564
  2580  -3.8251
  2610  -3.7675
  2640  -3.5360
  2670  -4.0670
  2700  -4.4608
  2730  -5.5140
  2760  -5.8194
  2790  -6.2151
  2820  -6.2151
  2850  -5.6830
  2880  -5.2200
  2910  -4.2564
  2940  -3.8251
  2970  -3.7675
  3000  -3.5360
  3030  -4.0670
  3060  -4.4608
  3090  -5.5140
  3120  -5.8194
  3150  -6.2151
  3180  -6.2151
  3210  -5.6830
  3240  -5.2200
  3270  -4.2564
  3300  -3.8251
  3330  -3.7675
  3360  -3.5360
  3390  -4.0670
  3420  -4.4608
  3450  -5.5140
  3480  -5.8194
  3510  -6.2151
  3540  -6.2151
  3570  -5.6830
  3600  -5.2200
  3630  -4.2564
  3660  -3.8251
  3690  -3.7675
  3720  -3.5360
  3750  -4.0670
  3780  -4.4608
  3810  -5.5140
  3840  -5.8194
  3870  -6.2151
  3900  -6.2151
  3930  -5.6830
  3960  -5.2200
  3990  -4.2564
  4020  -3.8251
  4050  -3.7675
  4080  -3.5360
  4110  -4.0670
  4140  -4.4608
  4170  -5.5140
  4200  -5.8194
  4230  -6.2151
  4260  -6.2151
  4290  -5.6830
  4320  -5.2200
  4350  -4.2564
  4380  -3.8251
  4410  -3.7675
  4440  -3.5360
  4470  -4.0670
  4500  -4.4608
  4530  -5.5140
  4560  -5.8194
  4590  -6.2151
  4620  -6.2151
  4650  -5.6830
  4680  -5.2200
  4710  -4.2564
  4740  -3.8251
  4770  -3.7675
  4800  -3.5360
  4830  -4.0670
  4860  -4.4608
  4890  -5.5140
  4920  -5.8194
  4950  -6.2151
  4980  -6.2151
  5010  -5.6830
  5040  -5.2200
  5070  -4.2564
  5100  -3.8251
  5130  -3.7675
  5160  -3.5360
  5190  -4.0670
  5220  -4.4608
  5250  -5.5140
  5280  -5.8194
  5310  -6.2151
  5340  -6.2151
  5370  -5.6830
  5400  -5.2200
  5430  -4.2564
  5460  -3.8251
  5490  -3.7675
  5520  -3.5360
  5550  -4.0670
  5580  -4.4608
  5610  -5.5140
  5640  -5.8194
  5670  -6.2151
  5700  -6.2151
  5730  -5.6830
  5760  -5.2200
  5790  -4.2564
  5820  -3.8251
  5850  -3.7675
  5880  -3.5360
  5910  -4.0670
  5940  -4.4608
  5970  -5.5140
  6000  -5.8194
  6030  -6.2151
  6060  -6.2151
  6090  -5.6830
  6120  -5.2200
  6150  -4.2564
  6180  -3.8251
  6210  -3.7675
  6240  -3.5360
  6270  -4.0670
  6300  -4.4608
  6330  -5.5140
  6360  -5.8194
  6390  -6.2151
  6420  -6.2151
  6450  -5.6830
  6480  -5.2200
  6510  -4.2564
  6540  -3.8251
  6570  -3.7675
  6600  -3.5360
  6630  -4.0670
  6660  -4.4608
  6690  -5.5140
  6720  -5.8194
  6750  -6.2151
  6780  -6.2151
  6810  -5.6830
  6840  -5.2200
  6870  -4.2564
  6900  -3.8251
  6930  -3.7675
  6960  -3.5360
  6990  -4.0670
  7020  -4.4608
  7050  -5.5140
  7080  -5.8194
  7110  -6.2151
  7140  -6.2151
  7170  -5.6830
  7200  -5.2200
  7230  -4.2564
  7260  -3.8251
  7290  -3.7675
  7320  -3.5360
  7350  -4.0670
  7380  -4.4608
  7410  -5.5140
  7440  -5.8194
  7470  -6.2151
  7500  -6.2151
  7530  -5.6830
  7560  -5.2200
  7590  -4.2564
  7620  -3.8251
  7650  -3.7675
  7680  -3.5360
  7710  -4.0670
  7740  -4.4608
  7770  -5.5140
  7800  -5.8194
  7830  -6.2151
  7860  -6.2151
  7890  -5.6830
  7920  -5.2200
  7950  -4.2564
  7980  -3.8251
  8010  -3.7675
  8040  -3.5360
  8070  -4.0670
  8100  -4.4608
  8130  -5.5140
  8160  -5.8194
  8190  -6.2151
  8220  -6.2151
  8250  -5.6830
  8280  -5.2200
  8310  -4.2564
  8340  -3.8251
  8370  -3.7675
  8400  -3.5360
  8430  -4.0670
  8460  -4.4608
  8490  -5.5140
  8520  -5.8194
  8550  -6.2151
  8580  -6.2151
  8610  -5.6830
