# Well Pumping Time Series Data for Well 101100 : 101100
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -102.1942
    30  -83.3296
    60  -74.8858
    90  -73.7574
   120  -69.2249
   150  -79.6216
   180  -87.3299
   210  -107.9499
   240  -113.9278
   270  -121.6748
   300  -121.6748
   330  -111.2583
   360  -102.1942
   390  -83.3296
   420  -74.8858
   450  -73.7574
   480  -69.2249
   510  -79.6216
   540  -87.3299
   570  -107.9499
   600  -113.9278
   630  -121.6748
   660  -121.6748
   690  -111.2583
   720  -102.1942
   750  -83.3296
   780  -74.8858
   810  -73.7574
   840  -69.2249
   870  -79.6216
   900  -87.3299
   930  -107.9499
   960  -113.9278
   990  -121.6748
  1020  -121.6748
  1050  -111.2583
  1080  -102.1942
  1110  -83.3296
  1140  -74.8858
  1170  -73.7574
  1200  -69.2249
  1230  -79.6216
  1260  -87.3299
  1290  -107.9499
  1320  -113.9278
  1350  -121.6748
  1380  -121.6748
  1410  -111.2583
  1440  -102.1942
  1470  -83.3296
  1500  -74.8858
  1530  -73.7574
  1560  -69.2249
  1590  -79.6216
  1620  -87.3299
  1650  -107.9499
  1680  -113.9278
  1710  -121.6748
  1740  -121.6748
  1770  -111.2583
  1800  -102.1942
  1830  -83.3296
  1860  -74.8858
  1890  -73.7574
  1920  -69.2249
  1950  -79.6216
  1980  -87.3299
  2010  -107.9499
  2040  -113.9278
  2070  -121.6748
  2100  -121.6748
  2130  -111.2583
  2160  -102.1942
  2190  -83.3296
  2220  -74.8858
  2250  -73.7574
  2280  -69.2249
  2310  -79.6216
  2340  -87.3299
  2370  -107.9499
  2400  -113.9278
  2430  -121.6748
  2460  -121.6748
  2490  -111.2583
  2520  -102.1942
  2550  -83.3296
  2580  -74.8858
  2610  -73.7574
  2640  -69.2249
  2670  -79.6216
  2700  -87.3299
  2730  -107.9499
  2760  -113.9278
  2790  -121.6748
  2820  -121.6748
  2850  -111.2583
  2880  -102.1942
  2910  -83.3296
  2940  -74.8858
  2970  -73.7574
  3000  -69.2249
  3030  -79.6216
  3060  -87.3299
  3090  -107.9499
  3120  -113.9278
  3150  -121.6748
  3180  -121.6748
  3210  -111.2583
  3240  -102.1942
  3270  -83.3296
  3300  -74.8858
  3330  -73.7574
  3360  -69.2249
  3390  -79.6216
  3420  -87.3299
  3450  -107.9499
  3480  -113.9278
  3510  -121.6748
  3540  -121.6748
  3570  -111.2583
  3600  -102.1942
  3630  -83.3296
  3660  -74.8858
  3690  -73.7574
  3720  -69.2249
  3750  -79.6216
  3780  -87.3299
  3810  -107.9499
  3840  -113.9278
  3870  -121.6748
  3900  -121.6748
  3930  -111.2583
  3960  -102.1942
  3990  -83.3296
  4020  -74.8858
  4050  -73.7574
  4080  -69.2249
  4110  -79.6216
  4140  -87.3299
  4170  -107.9499
  4200  -113.9278
  4230  -121.6748
  4260  -121.6748
  4290  -111.2583
  4320  -102.1942
  4350  -83.3296
  4380  -74.8858
  4410  -73.7574
  4440  -69.2249
  4470  -79.6216
  4500  -87.3299
  4530  -107.9499
  4560  -113.9278
  4590  -121.6748
  4620  -121.6748
  4650  -111.2583
  4680  -102.1942
  4710  -83.3296
  4740  -74.8858
  4770  -73.7574
  4800  -69.2249
  4830  -79.6216
  4860  -87.3299
  4890  -107.9499
  4920  -113.9278
  4950  -121.6748
  4980  -121.6748
  5010  -111.2583
  5040  -102.1942
  5070  -83.3296
  5100  -74.8858
  5130  -73.7574
  5160  -69.2249
  5190  -79.6216
  5220  -87.3299
  5250  -107.9499
  5280  -113.9278
  5310  -121.6748
  5340  -121.6748
  5370  -111.2583
  5400  -102.1942
  5430  -83.3296
  5460  -74.8858
  5490  -73.7574
  5520  -69.2249
  5550  -79.6216
  5580  -87.3299
  5610  -107.9499
  5640  -113.9278
  5670  -121.6748
  5700  -121.6748
  5730  -111.2583
  5760  -102.1942
  5790  -83.3296
  5820  -74.8858
  5850  -73.7574
  5880  -69.2249
  5910  -79.6216
  5940  -87.3299
  5970  -107.9499
  6000  -113.9278
  6030  -121.6748
  6060  -121.6748
  6090  -111.2583
  6120  -102.1942
