# Well Pumping Time Series Data for Well 100965 : 100965
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.0621
    30  -0.0507
    60  -0.0455
    90  -0.0449
   120  -0.0421
   150  -0.0484
   180  -0.0531
   210  -0.0656
   240  -0.0693
   270  -0.0740
   300  -0.0740
   330  -0.0677
   360  -0.0621
   390  -0.0507
   420  -0.0455
   450  -0.0449
   480  -0.0421
   510  -0.0484
   540  -0.0531
   570  -0.0656
   600  -0.0693
   630  -0.0740
   660  -0.0740
   690  -0.0677
   720  -0.0621
   750  -0.0507
   780  -0.0455
   810  -0.0449
   840  -0.0421
   870  -0.0484
   900  -0.0531
   930  -0.0656
   960  -0.0693
   990  -0.0740
  1020  -0.0740
  1050  -0.0677
  1080  -0.0621
  1110  -0.0507
  1140  -0.0455
  1170  -0.0449
  1200  -0.0421
  1230  -0.0484
  1260  -0.0531
  1290  -0.0656
  1320  -0.0693
  1350  -0.0740
  1380  -0.0740
  1410  -0.0677
  1440  -0.0621
  1470  -0.0507
  1500  -0.0455
  1530  -0.0449
  1560  -0.0421
  1590  -0.0484
  1620  -0.0531
  1650  -0.0656
  1680  -0.0693
  1710  -0.0740
  1740  -0.0740
  1770  -0.0677
  1800  -0.0621
  1830  -0.0507
  1860  -0.0455
  1890  -0.0449
  1920  -0.0421
  1950  -0.0484
  1980  -0.0531
  2010  -0.0656
  2040  -0.0693
  2070  -0.0740
  2100  -0.0740
  2130  -0.0677
  2160  -0.0621
  2190  -0.0507
  2220  -0.0455
  2250  -0.0449
  2280  -0.0421
  2310  -0.0484
  2340  -0.0531
  2370  -0.0656
  2400  -0.0693
  2430  -0.0740
  2460  -0.0740
  2490  -0.0677
  2520  -0.0621
  2550  -0.0507
  2580  -0.0455
  2610  -0.0449
  2640  -0.0421
  2670  -0.0484
  2700  -0.0531
  2730  -0.0656
  2760  -0.0693
  2790  -0.0740
  2820  -0.0740
  2850  -0.0677
  2880  -0.0621
  2910  -0.0507
  2940  -0.0455
  2970  -0.0449
  3000  -0.0421
  3030  -0.0484
  3060  -0.0531
  3090  -0.0656
  3120  -0.0693
  3150  -0.0740
  3180  -0.0740
  3210  -0.0677
  3240  -0.0621
  3270  -0.0507
  3300  -0.0455
  3330  -0.0449
  3360  -0.0421
  3390  -0.0484
  3420  -0.0531
  3450  -0.0656
  3480  -0.0693
  3510  -0.0740
  3540  -0.0740
  3570  -0.0677
  3600  -0.0621
  3630  -0.0507
  3660  -0.0455
  3690  -0.0449
  3720  -0.0421
  3750  -0.0484
  3780  -0.0531
  3810  -0.0656
  3840  -0.0693
  3870  -0.0740
  3900  -0.0740
  3930  -0.0677
  3960  -0.0621
  3990  -0.0507
  4020  -0.0455
  4050  -0.0449
  4080  -0.0421
  4110  -0.0484
  4140  -0.0531
  4170  -0.0656
  4200  -0.0693
  4230  -0.0740
  4260  -0.0740
  4290  -0.0677
  4320  -0.0621
  4350  -0.0507
  4380  -0.0455
  4410  -0.0449
  4440  -0.0421
  4470  -0.0484
  4500  -0.0531
  4530  -0.0656
  4560  -0.0693
  4590  -0.0740
  4620  -0.0740
  4650  -0.0677
  4680  -0.0621
  4710  -0.0507
  4740  -0.0455
  4770  -0.0449
  4800  -0.0421
  4830  -0.0484
  4860  -0.0531
  4890  -0.0656
  4920  -0.0693
  4950  -0.0740
  4980  -0.0740
  5010  -0.0677
  5040  -0.0621
  5070  -0.0507
  5100  -0.0455
  5130  -0.0449
  5160  -0.0421
  5190  -0.0484
  5220  -0.0531
  5250  -0.0656
  5280  -0.0693
  5310  -0.0740
  5340  -0.0740
  5370  -0.0677
  5400  -0.0621
  5430  -0.0507
  5460  -0.0455
  5490  -0.0449
  5520  -0.0421
  5550  -0.0484
  5580  -0.0531
  5610  -0.0656
  5640  -0.0693
  5670  -0.0740
  5700  -0.0740
  5730  -0.0677
  5760  -0.0621
  5790  -0.0507
  5820  -0.0455
  5850  -0.0449
  5880  -0.0421
  5910  -0.0484
  5940  -0.0531
  5970  -0.0656
  6000  -0.0693
  6030  -0.0740
  6060  -0.0740
  6090  -0.0677
  6120  -0.0621
  6150  -0.0507
  6180  -0.0455
  6210  -0.0449
  6240  -0.0421
  6270  -0.0484
  6300  -0.0531
  6330  -0.0656
  6360  -0.0693
  6390  -0.0740
  6420  -0.0740
  6450  -0.0677
  6480  -0.0621
  6510  -0.0507
  6540  -0.0455
  6570  -0.0449
  6600  -0.0421
  6630  -0.0484
  6660  -0.0531
  6690  -0.0656
  6720  -0.0693
  6750  -0.0740
  6780  -0.0740
  6810  -0.0677
  6840  -0.0621
  6870  -0.0507
  6900  -0.0455
  6930  -0.0449
  6960  -0.0421
  6990  -0.0484
  7020  -0.0531
  7050  -0.0656
  7080  -0.0693
  7110  -0.0740
  7140  -0.0740
  7170  -0.0677
  7200  -0.0621
  7230  -0.0507
  7260  -0.0455
  7290  -0.0449
  7320  -0.0421
  7350  -0.0484
  7380  -0.0531
  7410  -0.0656
  7440  -0.0693
  7470  -0.0740
  7500  -0.0740
  7530  -0.0677
  7560  -0.0621
  7590  -0.0507
  7620  -0.0455
  7650  -0.0449
  7680  -0.0421
  7710  -0.0484
  7740  -0.0531
  7770  -0.0656
  7800  -0.0693
  7830  -0.0740
  7860  -0.0740
  7890  -0.0677
  7920  -0.0621
  7950  -0.0507
  7980  -0.0455
  8010  -0.0449
  8040  -0.0421
  8070  -0.0484
  8100  -0.0531
  8130  -0.0656
  8160  -0.0693
  8190  -0.0740
  8220  -0.0740
