# Well Pumping Time Series Data for Well 101195 : 101195
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:59
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -65.2812
    30  -53.2306
    60  -47.8367
    90  -47.1159
   120  -44.2206
   150  -50.8619
   180  -55.7860
   210  -68.9580
   240  -72.7766
   270  -77.7254
   300  -77.7254
   330  -71.0713
   360  -65.2812
   390  -53.2306
   420  -47.8367
   450  -47.1159
   480  -44.2206
   510  -50.8619
   540  -55.7860
   570  -68.9580
   600  -72.7766
   630  -77.7254
   660  -77.7254
   690  -71.0713
   720  -65.2812
   750  -53.2306
   780  -47.8367
   810  -47.1159
   840  -44.2206
   870  -50.8619
   900  -55.7860
   930  -68.9580
   960  -72.7766
   990  -77.7254
  1020  -77.7254
  1050  -71.0713
  1080  -65.2812
  1110  -53.2306
  1140  -47.8367
  1170  -47.1159
  1200  -44.2206
  1230  -50.8619
  1260  -55.7860
  1290  -68.9580
  1320  -72.7766
  1350  -77.7254
  1380  -77.7254
  1410  -71.0713
  1440  -65.2812
  1470  -53.2306
  1500  -47.8367
  1530  -47.1159
  1560  -44.2206
  1590  -50.8619
  1620  -55.7860
  1650  -68.9580
  1680  -72.7766
  1710  -77.7254
  1740  -77.7254
  1770  -71.0713
  1800  -65.2812
  1830  -53.2306
  1860  -47.8367
  1890  -47.1159
  1920  -44.2206
  1950  -50.8619
  1980  -55.7860
  2010  -68.9580
  2040  -72.7766
  2070  -77.7254
  2100  -77.7254
  2130  -71.0713
  2160  -65.2812
  2190  -53.2306
  2220  -47.8367
  2250  -47.1159
  2280  -44.2206
  2310  -50.8619
  2340  -55.7860
  2370  -68.9580
  2400  -72.7766
  2430  -77.7254
  2460  -77.7254
  2490  -71.0713
  2520  -65.2812
  2550  -53.2306
  2580  -47.8367
  2610  -47.1159
  2640  -44.2206
  2670  -50.8619
  2700  -55.7860
  2730  -68.9580
  2760  -72.7766
  2790  -77.7254
  2820  -77.7254
  2850  -71.0713
  2880  -65.2812
  2910  -53.2306
  2940  -47.8367
  2970  -47.1159
  3000  -44.2206
  3030  -50.8619
  3060  -55.7860
  3090  -68.9580
  3120  -72.7766
  3150  -77.7254
  3180  -77.7254
  3210  -71.0713
  3240  -65.2812
  3270  -53.2306
  3300  -47.8367
  3330  -47.1159
  3360  -44.2206
  3390  -50.8619
  3420  -55.7860
  3450  -68.9580
  3480  -72.7766
  3510  -77.7254
  3540  -77.7254
  3570  -71.0713
  3600  -65.2812
  3630  -53.2306
  3660  -47.8367
  3690  -47.1159
  3720  -44.2206
  3750  -50.8619
  3780  -55.7860
  3810  -68.9580
  3840  -72.7766
  3870  -77.7254
  3900  -77.7254
  3930  -71.0713
  3960  -65.2812
  3990  -53.2306
  4020  -47.8367
