# Well Pumping Time Series Data for Well 101075 : 101075
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:58
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.6779
    30  -1.3681
    60  -1.2295
    90  -1.2110
   120  -1.1366
   150  -1.3073
   180  -1.4338
   210  -1.7724
   240  -1.8705
   270  -1.9977
   300  -1.9977
   330  -1.8267
   360  -1.6779
   390  -1.3681
   420  -1.2295
   450  -1.2110
   480  -1.1366
   510  -1.3073
   540  -1.4338
   570  -1.7724
   600  -1.8705
   630  -1.9977
   660  -1.9977
   690  -1.8267
   720  -1.6779
   750  -1.3681
   780  -1.2295
   810  -1.2110
   840  -1.1366
   870  -1.3073
   900  -1.4338
   930  -1.7724
   960  -1.8705
   990  -1.9977
  1020  -1.9977
  1050  -1.8267
  1080  -1.6779
  1110  -1.3681
  1140  -1.2295
  1170  -1.2110
  1200  -1.1366
  1230  -1.3073
  1260  -1.4338
  1290  -1.7724
  1320  -1.8705
  1350  -1.9977
  1380  -1.9977
  1410  -1.8267
  1440  -1.6779
  1470  -1.3681
  1500  -1.2295
  1530  -1.2110
  1560  -1.1366
  1590  -1.3073
  1620  -1.4338
  1650  -1.7724
  1680  -1.8705
  1710  -1.9977
  1740  -1.9977
  1770  -1.8267
  1800  -1.6779
  1830  -1.3681
  1860  -1.2295
  1890  -1.2110
  1920  -1.1366
  1950  -1.3073
  1980  -1.4338
  2010  -1.7724
  2040  -1.8705
  2070  -1.9977
  2100  -1.9977
  2130  -1.8267
  2160  -1.6779
  2190  -1.3681
  2220  -1.2295
  2250  -1.2110
  2280  -1.1366
  2310  -1.3073
  2340  -1.4338
  2370  -1.7724
  2400  -1.8705
  2430  -1.9977
  2460  -1.9977
  2490  -1.8267
  2520  -1.6779
  2550  -1.3681
  2580  -1.2295
  2610  -1.2110
  2640  -1.1366
  2670  -1.3073
  2700  -1.4338
  2730  -1.7724
  2760  -1.8705
  2790  -1.9977
  2820  -1.9977
  2850  -1.8267
  2880  -1.6779
  2910  -1.3681
  2940  -1.2295
  2970  -1.2110
  3000  -1.1366
  3030  -1.3073
  3060  -1.4338
  3090  -1.7724
  3120  -1.8705
  3150  -1.9977
  3180  -1.9977
  3210  -1.8267
  3240  -1.6779
  3270  -1.3681
  3300  -1.2295
  3330  -1.2110
  3360  -1.1366
  3390  -1.3073
  3420  -1.4338
  3450  -1.7724
  3480  -1.8705
  3510  -1.9977
  3540  -1.9977
  3570  -1.8267
  3600  -1.6779
  3630  -1.3681
  3660  -1.2295
  3690  -1.2110
  3720  -1.1366
  3750  -1.3073
  3780  -1.4338
  3810  -1.7724
  3840  -1.8705
  3870  -1.9977
  3900  -1.9977
  3930  -1.8267
  3960  -1.6779
  3990  -1.3681
  4020  -1.2295
  4050  -1.2110
  4080  -1.1366
  4110  -1.3073
  4140  -1.4338
  4170  -1.7724
  4200  -1.8705
  4230  -1.9977
  4260  -1.9977
  4290  -1.8267
  4320  -1.6779
  4350  -1.3681
  4380  -1.2295
  4410  -1.2110
  4440  -1.1366
  4470  -1.3073
  4500  -1.4338
  4530  -1.7724
  4560  -1.8705
  4590  -1.9977
  4620  -1.9977
  4650  -1.8267
  4680  -1.6779
  4710  -1.3681
  4740  -1.2295
  4770  -1.2110
  4800  -1.1366
  4830  -1.3073
  4860  -1.4338
  4890  -1.7724
  4920  -1.8705
  4950  -1.9977
  4980  -1.9977
  5010  -1.8267
  5040  -1.6779
  5070  -1.3681
  5100  -1.2295
  5130  -1.2110
  5160  -1.1366
  5190  -1.3073
  5220  -1.4338
  5250  -1.7724
  5280  -1.8705
  5310  -1.9977
  5340  -1.9977
  5370  -1.8267
  5400  -1.6779
  5430  -1.3681
  5460  -1.2295
  5490  -1.2110
  5520  -1.1366
  5550  -1.3073
  5580  -1.4338
  5610  -1.7724
  5640  -1.8705
  5670  -1.9977
  5700  -1.9977
  5730  -1.8267
  5760  -1.6779
  5790  -1.3681
