# Well Pumping Time Series Data for Well 100931 : 100931
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:56
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
       120 -18.6901
       480 -18.6901
       840 -18.6901
      1200 -18.6901
      1560 -18.6901
      1920 -18.6901
      2280 -18.6901
      2640 -18.6901
      3000 -18.6901
      3360 -18.6901
      3720 -18.6901
      4080 -18.6901
      4440 -18.6901
      4800 -18.6901
      5160 -18.6901
      5520 -18.6901
      5880 -18.6901
      6240 -18.6901
      6600 -18.6901
      6960 -18.6901
      7320 -18.6901
      7680 -18.6901
      8040 -18.6901
      8400 -18.6901
        90 -19.9138
       450 -19.9138
       810 -19.9138
      1170 -19.9138
      1530 -19.9138
      1890 -19.9138
      2250 -19.9138
      2610 -19.9138
      2970 -19.9138
      3330 -19.9138
      3690 -19.9138
      4050 -19.9138
      4410 -19.9138
      4770 -19.9138
      5130 -19.9138
      5490 -19.9138
      5850 -19.9138
      6210 -19.9138
      6570 -19.9138
      6930 -19.9138
      7290 -19.9138
      7650 -19.9138
      8010 -19.9138
      8370 -19.9138
        60 -20.2185
       420 -20.2185
       780 -20.2185
      1140 -20.2185
      1500 -20.2185
      1860 -20.2185
      2220 -20.2185
      2580 -20.2185
      2940 -20.2185
      3300 -20.2185
      3660 -20.2185
      4020 -20.2185
      4380 -20.2185
      4740 -20.2185
      5100 -20.2185
      5460 -20.2185
      5820 -20.2185
      6180 -20.2185
      6540 -20.2185
      6900 -20.2185
      7260 -20.2185
      7620 -20.2185
      7980 -20.2185
      8340 -20.2185
       150 -21.4971
       510 -21.4971
       870 -21.4971
      1230 -21.4971
      1590 -21.4971
      1950 -21.4971
      2310 -21.4971
      2670 -21.4971
      3030 -21.4971
      3390 -21.4971
      3750 -21.4971
      4110 -21.4971
      4470 -21.4971
      4830 -21.4971
      5190 -21.4971
      5550 -21.4971
      5910 -21.4971
      6270 -21.4971
      6630 -21.4971
      6990 -21.4971
      7350 -21.4971
      7710 -21.4971
      8070 -21.4971
      8430 -21.4971
        30 -22.4982
       390 -22.4982
       750 -22.4982
      1110 -22.4982
      1470 -22.4982
      1830 -22.4982
      2190 -22.4982
      2550 -22.4982
      2910 -22.4982
      3270 -22.4982
      3630 -22.4982
      3990 -22.4982
      4350 -22.4982
      4710 -22.4982
      5070 -22.4982
      5430 -22.4982
      5790 -22.4982
      6150 -22.4982
      6510 -22.4982
      6870 -22.4982
      7230 -22.4982
      7590 -22.4982
      7950 -22.4982
      8310 -22.4982
       180 -23.5783
       540 -23.5783
       900 -23.5783
      1260 -23.5783
      1620 -23.5783
      1980 -23.5783
      2340 -23.5783
      2700 -23.5783
      3060 -23.5783
      3420 -23.5783
      3780 -23.5783
      4140 -23.5783
      4500 -23.5783
      4860 -23.5783
      5220 -23.5783
      5580 -23.5783
      5940 -23.5783
      6300 -23.5783
      6660 -23.5783
      7020 -23.5783
      7380 -23.5783
      7740 -23.5783
      8100 -23.5783
      8460 -23.5783
         1 -27.5915
       360 -27.5915
       720 -27.5915
      1080 -27.5915
      1440 -27.5915
      1800 -27.5915
      2160 -27.5915
