# Well Pumping Time Series Data for Well Septic1077 : Septic1077
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:12
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 2.2418
        30 1.8279
        60 1.6427
        90 1.6180
       120 1.5185
       150 1.7466
       180 1.9157
       210 2.3680
       240 2.4992
       270 2.6691
       300 2.6691
       330 2.4406
       360 2.2418
       390 1.8279
       420 1.6427
       450 1.6180
       480 1.5185
       510 1.7466
       540 1.9157
       570 2.3680
       600 2.4992
       630 2.6691
       660 2.6691
       690 2.4406
       720 2.2418
       750 1.8279
       780 1.6427
       810 1.6180
       840 1.5185
       870 1.7466
       900 1.9157
       930 2.3680
       960 2.4992
       990 2.6691
      1020 2.6691
      1050 2.4406
      1080 2.2418
      1110 1.8279
      1140 1.6427
      1170 1.6180
      1200 1.5185
      1230 1.7466
      1260 1.9157
      1290 2.3680
      1320 2.4992
      1350 2.6691
      1380 2.6691
      1410 2.4406
      1440 2.2418
      1470 1.8279
      1500 1.6427
      1530 1.6180
      1560 1.5185
      1590 1.7466
      1620 1.9157
      1650 2.3680
      1680 2.4992
      1710 2.6691
      1740 2.6691
      1770 2.4406
      1800 2.2418
      1830 1.8279
      1860 1.6427
      1890 1.6180
      1920 1.5185
      1950 1.7466
      1980 1.9157
      2010 2.3680
      2040 2.4992
      2070 2.6691
      2100 2.6691
      2130 2.4406
      2160 2.2418
      2190 1.8279
      2220 1.6427
      2250 1.6180
      2280 1.5185
      2310 1.7466
      2340 1.9157
      2370 2.3680
      2400 2.4992
      2430 2.6691
      2460 2.6691
      2490 2.4406
      2520 2.2418
      2550 1.8279
      2580 1.6427
      2610 1.6180
      2640 1.5185
      2670 1.7466
      2700 1.9157
      2730 2.3680
      2760 2.4992
      2790 2.6691
      2820 2.6691
      2850 2.4406
      2880 2.2418
      2910 1.8279
      2940 1.6427
      2970 1.6180
      3000 1.5185
      3030 1.7466
      3060 1.9157
      3090 2.3680
      3120 2.4992
      3150 2.6691
      3180 2.6691
      3210 2.4406
      3240 2.2418
      3270 1.8279
      3300 1.6427
      3330 1.6180
      3360 1.5185
      3390 1.7466
      3420 1.9157
      3450 2.3680
      3480 2.4992
      3510 2.6691
      3540 2.6691
      3570 2.4406
      3600 2.2418
      3630 1.8279
      3660 1.6427
      3690 1.6180
      3720 1.5185
      3750 1.7466
      3780 1.9157
      3810 2.3680
      3840 2.4992
      3870 2.6691
      3900 2.6691
      3930 2.4406
      3960 2.2418
      3990 1.8279
      4020 1.6427
      4050 1.6180
      4080 1.5185
      4110 1.7466
      4140 1.9157
      4170 2.3680
      4200 2.4992
      4230 2.6691
      4260 2.6691
      4290 2.4406
      4320 2.2418
      4350 1.8279
      4380 1.6427
      4410 1.6180
      4440 1.5185
      4470 1.7466
      4500 1.9157
      4530 2.3680
      4560 2.4992
      4590 2.6691
      4620 2.6691
      4650 2.4406
      4680 2.2418
      4710 1.8279
      4740 1.6427
      4770 1.6180
      4800 1.5185
      4830 1.7466
      4860 1.9157
      4890 2.3680
      4920 2.4992
      4950 2.6691
      4980 2.6691
      5010 2.4406
      5040 2.2418
      5070 1.8279
      5100 1.6427
      5130 1.6180
      5160 1.5185
      5190 1.7466
      5220 1.9157
      5250 2.3680
      5280 2.4992
      5310 2.6691
      5340 2.6691
      5370 2.4406
      5400 2.2418
      5430 1.8279
      5460 1.6427
      5490 1.6180
      5520 1.5185
      5550 1.7466
      5580 1.9157
      5610 2.3680
      5640 2.4992
      5670 2.6691
      5700 2.6691
      5730 2.4406
      5760 2.2418
      5790 1.8279
      5820 1.6427
      5850 1.6180
      5880 1.5185
      5910 1.7466
      5940 1.9157
      5970 2.3680
      6000 2.4992
      6030 2.6691
      6060 2.6691
      6090 2.4406
      6120 2.2418
      6150 1.8279
      6180 1.6427
      6210 1.6180
      6240 1.5185
      6270 1.7466
      6300 1.9157
      6330 2.3680
      6360 2.4992
      6390 2.6691
      6420 2.6691
      6450 2.4406
      6480 2.2418
      6510 1.8279
      6540 1.6427
      6570 1.6180
      6600 1.5185
      6630 1.7466
      6660 1.9157
      6690 2.3680
      6720 2.4992
      6750 2.6691
      6780 2.6691
      6810 2.4406
      6840 2.2418
      6870 1.8279
      6900 1.6427
      6930 1.6180
      6960 1.5185
      6990 1.7466
      7020 1.9157
      7050 2.3680
      7080 2.4992
      7110 2.6691
      7140 2.6691
      7170 2.4406
      7200 2.2418
      7230 1.8279
      7260 1.6427
      7290 1.6180
      7320 1.5185
      7350 1.7466
      7380 1.9157
      7410 2.3680
      7440 2.4992
      7470 2.6691
      7500 2.6691
      7530 2.4406
      7560 2.2418
      7590 1.8279
      7620 1.6427
      7650 1.6180
      7680 1.5185
      7710 1.7466
      7740 1.9157
      7770 2.3680
      7800 2.4992
      7830 2.6691
      7860 2.6691
      7890 2.4406
      7920 2.2418
      7950 1.8279
      7980 1.6427
      8010 1.6180
      8040 1.5185
      8070 1.7466
      8100 1.9157
      8130 2.3680
      8160 2.4992
      8190 2.6691
      8220 2.6691
      8250 2.4406
      8280 2.2418
      8310 1.8279
      8340 1.6427
      8370 1.5072
      8400 1.4146
      8430 1.6270
      8460 1.7845
      8490 2.2059
      8520 2.3280
      8550 2.4863
      8580 2.4863
      8610 2.2735
