# Well Pumping Time Series Data for Well 100260 : 100260
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.6468
    30  -1.3428
    60  -1.2067
    90  -1.1886
   120  -1.1155
   150  -1.2830
   180  -1.4073
   210  -1.7395
   240  -1.8359
   270  -1.9607
   300  -1.9607
   330  -1.7929
   360  -1.6468
   390  -1.3428
   420  -1.2067
   450  -1.1886
   480  -1.1155
   510  -1.2830
   540  -1.4073
   570  -1.7395
   600  -1.8359
   630  -1.9607
   660  -1.9607
   690  -1.7929
   720  -1.6468
   750  -1.3428
   780  -1.2067
   810  -1.1886
   840  -1.1155
   870  -1.2830
   900  -1.4073
   930  -1.7395
   960  -1.8359
   990  -1.9607
  1020  -1.9607
  1050  -1.7929
  1080  -1.6468
  1110  -1.3428
  1140  -1.2067
  1170  -1.1886
  1200  -1.1155
  1230  -1.2830
  1260  -1.4073
  1290  -1.7395
  1320  -1.8359
  1350  -1.9607
  1380  -1.9607
  1410  -1.7929
  1440  -1.6468
  1470  -1.3428
  1500  -1.2067
  1530  -1.1886
  1560  -1.1155
  1590  -1.2830
  1620  -1.4073
  1650  -1.7395
  1680  -1.8359
  1710  -1.9607
  1740  -1.9607
  1770  -1.7929
  1800  -1.6468
  1830  -1.3428
  1860  -1.2067
  1890  -1.1886
  1920  -1.1155
  1950  -1.2830
  1980  -1.4073
  2010  -1.7395
  2040  -1.8359
  2070  -1.9607
  2100  -1.9607
  2130  -1.7929
  2160  -1.6468
  2190  -1.3428
  2220  -1.2067
  2250  -1.1886
  2280  -1.1155
  2310  -1.2830
  2340  -1.4073
  2370  -1.7395
  2400  -1.8359
  2430  -1.9607
  2460  -1.9607
  2490  -1.7929
  2520  -1.6468
  2550  -1.3428
  2580  -1.2067
  2610  -1.1886
  2640  -1.1155
  2670  -1.2830
  2700  -1.4073
  2730  -1.7395
  2760  -1.8359
  2790  -1.9607
  2820  -1.9607
  2850  -1.7929
  2880  -1.6468
  2910  -1.3428
  2940  -1.2067
  2970  -1.1886
  3000  -1.1155
  3030  -1.2830
  3060  -1.4073
  3090  -1.7395
  3120  -1.8359
  3150  -1.9607
  3180  -1.9607
  3210  -1.7929
  3240  -1.6468
  3270  -1.3428
  3300  -1.2067
  3330  -1.1886
  3360  -1.1155
  3390  -1.2830
  3420  -1.4073
  3450  -1.7395
  3480  -1.8359
  3510  -1.9607
  3540  -1.9607
  3570  -1.7929
  3600  -1.6468
  3630  -1.3428
  3660  -1.2067
  3690  -1.1886
  3720  -1.1155
  3750  -1.2830
  3780  -1.4073
  3810  -1.7395
  3840  -1.8359
  3870  -1.9607
  3900  -1.9607
  3930  -1.7929
  3960  -1.6468
  3990  -1.3428
  4020  -1.2067
  4050  -1.1886
  4080  -1.1155
  4110  -1.2830
  4140  -1.4073
  4170  -1.7395
  4200  -1.8359
  4230  -1.9607
  4260  -1.9607
  4290  -1.7929
  4320  -1.6468
  4350  -1.3428
  4380  -1.2067
  4410  -1.1886
  4440  -1.1155
  4470  -1.2830
  4500  -1.4073
  4530  -1.7395
  4560  -1.8359
  4590  -1.9607
  4620  -1.9607
  4650  -1.7929
  4680  -1.6468
  4710  -1.3428
  4740  -1.2067
  4770  -1.1886
  4800  -1.1155
  4830  -1.2830
  4860  -1.4073
  4890  -1.7395
  4920  -1.8359
  4950  -1.9607
  4980  -1.9607
  5010  -1.7929
  5040  -1.6468
  5070  -1.3428
  5100  -1.2067
  5130  -1.1886
  5160  -1.1155
  5190  -1.2830
  5220  -1.4073
  5250  -1.7395
  5280  -1.8359
  5310  -1.9607
  5340  -1.9607
  5370  -1.7929
  5400  -1.6468
  5430  -1.3428
  5460  -1.2067
  5490  -1.1886
  5520  -1.1155
  5550  -1.2830
  5580  -1.4073
  5610  -1.7395
  5640  -1.8359
  5670  -1.9607
  5700  -1.9607
  5730  -1.7929
  5760  -1.6468
  5790  -1.3428
  5820  -1.2067
  5850  -1.1886
  5880  -1.1155
  5910  -1.2830
  5940  -1.4073
  5970  -1.7395
  6000  -1.8359
  6030  -1.9607
  6060  -1.9607
  6090  -1.7929
  6120  -1.6468
  6150  -1.3428
  6180  -1.2067
  6210  -1.1886
  6240  -1.1155
  6270  -1.2830
  6300  -1.4073
  6330  -1.7395
  6360  -1.8359
  6390  -1.9607
  6420  -1.9607
  6450  -1.7929
  6480  -1.6468
  6510  -1.3428
  6540  -1.2067
  6570  -1.1886
  6600  -1.1155
  6630  -1.2830
  6660  -1.4073
  6690  -1.7395
  6720  -1.8359
  6750  -1.9607
  6780  -1.9607
  6810  -1.7929
  6840  -1.6468
  6870  -1.3428
  6900  -1.2067
  6930  -1.1886
  6960  -1.1155
  6990  -1.2830
  7020  -1.4073
  7050  -1.7395
  7080  -1.8359
  7110  -1.9607
  7140  -1.9607
  7170  -1.7929
  7200  -1.6468
  7230  -1.3428
  7260  -1.2067
  7290  -1.1886
  7320  -1.1155
  7350  -1.2830
  7380  -1.4073
  7410  -1.7395
  7440  -1.8359
  7470  -1.9607
  7500  -1.9607
  7530  -1.7929
  7560  -1.6468
  7590  -1.3428
  7620  -1.2067
  7650  -1.1886
  7680  -1.1155
  7710  -1.2830
  7740  -1.4073
  7770  -1.7395
  7800  -1.8359
  7830  -1.9607
  7860  -1.9607
  7890  -1.7929
  7920  -1.6468
  7950  -1.3428
  7980  -1.2067
  8010  -1.1886
  8040  -1.1155
  8070  -1.2830
  8100  -1.4073
  8130  -1.7395
  8160  -1.8359
  8190  -1.9607
  8220  -1.9607
  8250  -1.7929
  8280  -1.6468
  8310  -1.3428
