# Well Pumping Time Series Data for Well 101076 : 101076
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:58
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.5536
    30  -1.2668
    60  -1.1384
    90  -1.1213
   120  -1.0524
   150  -1.2104
   180  -1.3276
   210  -1.6411
   240  -1.7320
   270  -1.8497
   300  -1.8497
   330  -1.6914
   360  -1.5536
   390  -1.2668
   420  -1.1384
   450  -1.1213
   480  -1.0524
   510  -1.2104
   540  -1.3276
   570  -1.6411
   600  -1.7320
   630  -1.8497
   660  -1.8497
   690  -1.6914
   720  -1.5536
   750  -1.2668
   780  -1.1384
   810  -1.1213
   840  -1.0524
   870  -1.2104
   900  -1.3276
   930  -1.6411
   960  -1.7320
   990  -1.8497
  1020  -1.8497
  1050  -1.6914
  1080  -1.5536
  1110  -1.2668
  1140  -1.1384
  1170  -1.1213
  1200  -1.0524
  1230  -1.2104
  1260  -1.3276
  1290  -1.6411
  1320  -1.7320
  1350  -1.8497
  1380  -1.8497
  1410  -1.6914
  1440  -1.5536
  1470  -1.2668
  1500  -1.1384
  1530  -1.1213
  1560  -1.0524
  1590  -1.2104
  1620  -1.3276
  1650  -1.6411
  1680  -1.7320
  1710  -1.8497
  1740  -1.8497
  1770  -1.6914
  1800  -1.5536
  1830  -1.2668
  1860  -1.1384
  1890  -1.1213
  1920  -1.0524
  1950  -1.2104
  1980  -1.3276
  2010  -1.6411
  2040  -1.7320
  2070  -1.8497
  2100  -1.8497
  2130  -1.6914
  2160  -1.5536
  2190  -1.2668
  2220  -1.1384
  2250  -1.1213
  2280  -1.0524
  2310  -1.2104
  2340  -1.3276
  2370  -1.6411
  2400  -1.7320
  2430  -1.8497
  2460  -1.8497
  2490  -1.6914
  2520  -1.5536
  2550  -1.2668
  2580  -1.1384
  2610  -1.1213
  2640  -1.0524
  2670  -1.2104
  2700  -1.3276
  2730  -1.6411
  2760  -1.7320
  2790  -1.8497
  2820  -1.8497
  2850  -1.6914
  2880  -1.5536
  2910  -1.2668
  2940  -1.1384
  2970  -1.1213
  3000  -1.0524
  3030  -1.2104
  3060  -1.3276
  3090  -1.6411
  3120  -1.7320
  3150  -1.8497
  3180  -1.8497
  3210  -1.6914
  3240  -1.5536
  3270  -1.2668
  3300  -1.1384
  3330  -1.1213
  3360  -1.0524
  3390  -1.2104
  3420  -1.3276
  3450  -1.6411
  3480  -1.7320
