# Well Pumping Time Series Data for Well 100929 : 100929
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:56
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -2.6411
    30  -2.1535
    60  -1.9353
    90  -1.9062
   120  -1.7890
   150  -2.0577
   180  -2.2569
   210  -2.7898
   240  -2.9443
   270  -3.1445
   300  -3.1445
   330  -2.8753
   360  -2.6411
   390  -2.1535
   420  -1.9353
   450  -1.9062
   480  -1.7890
   510  -2.0577
   540  -2.2569
   570  -2.7898
   600  -2.9443
   630  -3.1445
   660  -3.1445
   690  -2.8753
   720  -2.6411
   750  -2.1535
   780  -1.9353
   810  -1.9062
   840  -1.7890
   870  -2.0577
   900  -2.2569
   930  -2.7898
   960  -2.9443
   990  -3.1445
  1020  -3.1445
  1050  -2.8753
  1080  -2.6411
  1110  -2.1535
  1140  -1.9353
  1170  -1.9062
  1200  -1.7890
  1230  -2.0577
  1260  -2.2569
  1290  -2.7898
  1320  -2.9443
  1350  -3.1445
  1380  -3.1445
  1410  -2.8753
  1440  -2.6411
  1470  -2.1535
  1500  -1.9353
  1530  -1.9062
  1560  -1.7890
  1590  -2.0577
  1620  -2.2569
  1650  -2.7898
  1680  -2.9443
  1710  -3.1445
  1740  -3.1445
  1770  -2.8753
  1800  -2.6411
  1830  -2.1535
  1860  -1.9353
  1890  -1.9062
  1920  -1.7890
  1950  -2.0577
  1980  -2.2569
  2010  -2.7898
  2040  -2.9443
  2070  -3.1445
  2100  -3.1445
  2130  -2.8753
  2160  -2.6411
  2190  -2.1535
  2220  -1.9353
  2250  -1.9062
  2280  -1.7890
  2310  -2.0577
  2340  -2.2569
  2370  -2.7898
  2400  -2.9443
  2430  -3.1445
  2460  -3.1445
  2490  -2.8753
  2520  -2.6411
  2550  -2.1535
  2580  -1.9353
  2610  -1.9062
  2640  -1.7890
  2670  -2.0577
  2700  -2.2569
  2730  -2.7898
  2760  -2.9443
  2790  -3.1445
  2820  -3.1445
  2850  -2.8753
  2880  -2.6411
  2910  -2.1535
  2940  -1.9353
  2970  -1.9062
  3000  -1.7890
  3030  -2.0577
  3060  -2.2569
  3090  -2.7898
  3120  -2.9443
  3150  -3.1445
  3180  -3.1445
  3210  -2.8753
  3240  -2.6411
  3270  -2.1535
  3300  -1.9353
  3330  -1.9062
  3360  -1.7890
  3390  -2.0577
  3420  -2.2569
  3450  -2.7898
  3480  -2.9443
  3510  -3.1445
  3540  -3.1445
  3570  -2.8753
  3600  -2.6411
  3630  -2.1535
  3660  -1.9353
  3690  -1.9062
  3720  -1.7890
  3750  -2.0577
  3780  -2.2569
  3810  -2.7898
  3840  -2.9443
  3870  -3.1445
  3900  -3.1445
  3930  -2.8753
  3960  -2.6411
  3990  -2.1535
  4020  -1.9353
  4050  -1.9062
  4080  -1.7890
  4110  -2.0577
  4140  -2.2569
  4170  -2.7898
  4200  -2.9443
  4230  -3.1445
  4260  -3.1445
  4290  -2.8753
  4320  -2.6411
  4350  -2.1535
  4380  -1.9353
  4410  -1.9062
  4440  -1.7890
  4470  -2.0577
  4500  -2.2569
  4530  -2.7898
  4560  -2.9443
  4590  -3.1445
  4620  -3.1445
  4650  -2.8753
  4680  -2.6411
  4710  -2.1535
  4740  -1.9353
  4770  -1.9062
  4800  -1.7890
  4830  -2.0577
  4860  -2.2569
  4890  -2.7898
  4920  -2.9443
  4950  -3.1445
  4980  -3.1445
  5010  -2.8753
  5040  -2.6411
  5070  -2.1535
  5100  -1.9353
  5130  -1.9062
  5160  -1.7890
  5190  -2.0577
  5220  -2.2569
  5250  -2.7898
  5280  -2.9443
