# Well Pumping Time Series Data for Well 100590 : 100590
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:50
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -3.3868
    30  -2.7616
    60  -2.4818
    90  -2.4444
   120  -2.2942
   150  -2.6387
   180  -2.8942
   210  -3.5775
   240  -3.7757
   270  -4.0324
   300  -4.0324
   330  -3.6872
   360  -3.3868
   390  -2.7616
   420  -2.4818
   450  -2.4444
   480  -2.2942
   510  -2.6387
   540  -2.8942
   570  -3.5775
   600  -3.7757
   630  -4.0324
   660  -4.0324
   690  -3.6872
   720  -3.3868
   750  -2.7616
   780  -2.4818
   810  -2.4444
   840  -2.2942
   870  -2.6387
   900  -2.8942
   930  -3.5775
   960  -3.7757
   990  -4.0324
  1020  -4.0324
  1050  -3.6872
  1080  -3.3868
  1110  -2.7616
  1140  -2.4818
  1170  -2.4444
  1200  -2.2942
  1230  -2.6387
  1260  -2.8942
  1290  -3.5775
  1320  -3.7757
  1350  -4.0324
  1380  -4.0324
  1410  -3.6872
  1440  -3.3868
  1470  -2.7616
  1500  -2.4818
  1530  -2.4444
  1560  -2.2942
  1590  -2.6387
  1620  -2.8942
  1650  -3.5775
  1680  -3.7757
  1710  -4.0324
  1740  -4.0324
  1770  -3.6872
  1800  -3.3868
  1830  -2.7616
  1860  -2.4818
  1890  -2.4444
  1920  -2.2942
  1950  -2.6387
  1980  -2.8942
  2010  -3.5775
  2040  -3.7757
  2070  -4.0324
  2100  -4.0324
  2130  -3.6872
  2160  -3.3868
  2190  -2.7616
  2220  -2.4818
  2250  -2.4444
  2280  -2.2942
  2310  -2.6387
  2340  -2.8942
  2370  -3.5775
  2400  -3.7757
  2430  -4.0324
  2460  -4.0324
  2490  -3.6872
  2520  -3.3868
  2550  -2.7616
  2580  -2.4818
  2610  -2.4444
  2640  -2.2942
  2670  -2.6387
  2700  -2.8942
  2730  -3.5775
  2760  -3.7757
  2790  -4.0324
  2820  -4.0324
  2850  -3.6872
  2880  -3.3868
  2910  -2.7616
  2940  -2.4818
  2970  -2.4444
  3000  -2.2942
  3030  -2.6387
  3060  -2.8942
  3090  -3.5775
  3120  -3.7757
  3150  -4.0324
  3180  -4.0324
  3210  -3.6872
  3240  -3.3868
  3270  -2.7616
  3300  -2.4818
  3330  -2.4444
  3360  -2.2942
  3390  -2.6387
  3420  -2.8942
  3450  -3.5775
  3480  -3.7757
  3510  -4.0324
  3540  -4.0324
  3570  -3.6872
  3600  -3.3868
  3630  -2.7616
  3660  -2.4818
  3690  -2.4444
  3720  -2.2942
  3750  -2.6387
  3780  -2.8942
  3810  -3.5775
  3840  -3.7757
  3870  -4.0324
  3900  -4.0324
  3930  -3.6872
  3960  -3.3868
  3990  -2.7616
  4020  -2.4818
  4050  -2.4444
  4080  -2.2942
  4110  -2.6387
  4140  -2.8942
  4170  -3.5775
  4200  -3.7757
  4230  -4.0324
  4260  -4.0324
  4290  -3.6872
  4320  -3.3868
  4350  -2.7616
  4380  -2.4818
  4410  -2.4444
  4440  -2.2942
  4470  -2.6387
  4500  -2.8942
  4530  -3.5775
  4560  -3.7757
  4590  -4.0324
  4620  -4.0324
  4650  -3.6872
  4680  -3.3868
  4710  -2.7616
  4740  -2.4818
  4770  -2.4444
  4800  -2.2942
  4830  -2.6387
  4860  -2.8942
  4890  -3.5775
  4920  -3.7757
  4950  -4.0324
  4980  -4.0324
  5010  -3.6872
  5040  -3.3868
  5070  -2.7616
  5100  -2.4818
  5130  -2.4444
  5160  -2.2942
  5190  -2.6387
  5220  -2.8942
  5250  -3.5775
  5280  -3.7757
  5310  -4.0324
  5340  -4.0324
  5370  -3.6872
  5400  -3.3868
  5430  -2.7616
  5460  -2.4818
  5490  -2.4444
  5520  -2.2942
  5550  -2.6387
  5580  -2.8942
  5610  -3.5775
  5640  -3.7757
  5670  -4.0324
  5700  -4.0324
  5730  -3.6872
  5760  -3.3868
  5790  -2.7616
  5820  -2.4818
  5850  -2.4444
  5880  -2.2942
  5910  -2.6387
  5940  -2.8942
  5970  -3.5775
  6000  -3.7757
  6030  -4.0324
  6060  -4.0324
  6090  -3.6872
  6120  -3.3868
  6150  -2.7616
  6180  -2.4818
  6210  -2.4444
  6240  -2.2942
  6270  -2.6387
  6300  -2.8942
  6330  -3.5775
  6360  -3.7757
  6390  -4.0324
  6420  -4.0324
  6450  -3.6872
  6480  -3.3868
  6510  -2.7616
  6540  -2.4818
  6570  -2.4444
  6600  -2.2942
  6630  -2.6387
  6660  -2.8942
  6690  -3.5775
  6720  -3.7757
  6750  -4.0324
  6780  -4.0324
  6810  -3.6872
  6840  -3.3868
  6870  -2.7616
  6900  -2.4818
  6930  -2.4444
  6960  -2.2942
  6990  -2.6387
  7020  -2.8942
  7050  -3.5775
  7080  -3.7757
  7110  -4.0324
  7140  -4.0324
  7170  -3.6872
  7200  -3.3868
  7230  -2.7616
  7260  -2.4818
  7290  -2.4444
  7320  -2.2942
  7350  -2.6387
  7380  -2.8942
  7410  -3.5775
  7440  -3.7757
  7470  -4.0324
  7500  -4.0324
  7530  -3.6872
  7560  -3.3868
  7590  -2.7616
  7620  -2.4818
  7650  -2.4444
  7680  -2.2942
  7710  -2.6387
  7740  -2.8942
  7770  -3.5775
  7800  -3.7757
  7830  -4.0324
  7860  -4.0324
  7890  -3.6872
  7920  -3.3868
  7950  -2.7616
  7980  -2.4818
  8010  -2.4444
  8040  -2.2942
  8070  -2.6387
  8100  -2.8942
  8130  -3.5775
  8160  -3.7757
  8190  -4.0324
  8220  -4.0324
  8250  -3.6872
  8280  -3.3868
  8310  -2.7616
  8340  -2.4818
  8370  -2.4444
  8400  -2.2942
  8430  -2.6387
  8460  -2.8942
  8490  -3.5775
  8520  -3.7757
  8550  -4.0324
  8580  -4.0324
  8610  -3.6872
