# Well Pumping Time Series Data for Well 101005 : 101005
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:57
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -12.0557
    30  -9.8303
    60  -8.8342
    90  -8.7011
   120  -8.1664
   150  -9.3929
   180  -10.3022
   210  -12.7347
   240  -13.4400
   270  -14.3539
   300  -14.3539
   330  -13.1250
   360  -12.0557
   390  -9.8303
   420  -8.8342
   450  -8.7011
   480  -8.1664
   510  -9.3929
   540  -10.3022
   570  -12.7347
   600  -13.4400
   630  -14.3539
   660  -14.3539
   690  -13.1250
   720  -12.0557
   750  -9.8303
   780  -8.8342
   810  -8.7011
   840  -8.1664
   870  -9.3929
   900  -10.3022
   930  -12.7347
   960  -13.4400
   990  -14.3539
  1020  -14.3539
  1050  -13.1250
  1080  -12.0557
  1110  -9.8303
  1140  -8.8342
  1170  -8.7011
  1200  -8.1664
  1230  -9.3929
  1260  -10.3022
  1290  -12.7347
  1320  -13.4400
  1350  -14.3539
  1380  -14.3539
  1410  -13.1250
  1440  -12.0557
  1470  -9.8303
  1500  -8.8342
  1530  -8.7011
  1560  -8.1664
  1590  -9.3929
  1620  -10.3022
  1650  -12.7347
  1680  -13.4400
  1710  -14.3539
  1740  -14.3539
  1770  -13.1250
  1800  -12.0557
  1830  -9.8303
  1860  -8.8342
  1890  -8.7011
  1920  -8.1664
  1950  -9.3929
  1980  -10.3022
  2010  -12.7347
  2040  -13.4400
  2070  -14.3539
  2100  -14.3539
  2130  -13.1250
  2160  -12.0557
  2190  -9.8303
  2220  -8.8342
  2250  -8.7011
  2280  -8.1664
  2310  -9.3929
  2340  -10.3022
  2370  -12.7347
  2400  -13.4400
  2430  -14.3539
  2460  -14.3539
  2490  -13.1250
  2520  -12.0557
  2550  -9.8303
  2580  -8.8342
  2610  -8.7011
  2640  -8.1664
  2670  -9.3929
  2700  -10.3022
  2730  -12.7347
  2760  -13.4400
  2790  -14.3539
  2820  -14.3539
  2850  -13.1250
  2880  -12.0557
  2910  -9.8303
  2940  -8.8342
  2970  -8.7011
  3000  -8.1664
  3030  -9.3929
  3060  -10.3022
  3090  -12.7347
  3120  -13.4400
  3150  -14.3539
  3180  -14.3539
  3210  -13.1250
  3240  -12.0557
  3270  -9.8303
  3300  -8.8342
  3330  -8.7011
  3360  -8.1664
  3390  -9.3929
  3420  -10.3022
  3450  -12.7347
  3480  -13.4400
  3510  -14.3539
  3540  -14.3539
  3570  -13.1250
  3600  -12.0557
  3630  -9.8303
  3660  -8.8342
  3690  -8.7011
  3720  -8.1664
  3750  -9.3929
  3780  -10.3022
  3810  -12.7347
  3840  -13.4400
  3870  -14.3539
  3900  -14.3539
  3930  -13.1250
  3960  -12.0557
