# Well Pumping Time Series Data for Well 100611 : 100611
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:51
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -33.1533
    30  -27.0333
    60  -24.2940
    90  -23.9280
   120  -22.4576
   150  -25.8304
   180  -28.3311
   210  -35.0206
   240  -36.9599
   270  -39.4731
   300  -39.4731
   330  -36.0938
   360  -33.1533
   390  -27.0333
   420  -24.2940
   450  -23.9280
   480  -22.4576
   510  -25.8304
   540  -28.3311
   570  -35.0206
   600  -36.9599
   630  -39.4731
   660  -39.4731
   690  -36.0938
   720  -33.1533
   750  -27.0333
   780  -24.2940
   810  -23.9280
   840  -22.4576
   870  -25.8304
   900  -28.3311
   930  -35.0206
   960  -36.9599
   990  -39.4731
  1020  -39.4731
  1050  -36.0938
  1080  -33.1533
  1110  -27.0333
  1140  -24.2940
  1170  -23.9280
  1200  -22.4576
  1230  -25.8304
  1260  -28.3311
  1290  -35.0206
  1320  -36.9599
  1350  -39.4731
  1380  -39.4731
  1410  -36.0938
  1440  -33.1533
  1470  -27.0333
  1500  -24.2940
  1530  -23.9280
  1560  -22.4576
  1590  -25.8304
  1620  -28.3311
  1650  -35.0206
  1680  -36.9599
  1710  -39.4731
  1740  -39.4731
  1770  -36.0938
  1800  -33.1533
  1830  -27.0333
  1860  -24.2940
  1890  -23.9280
  1920  -22.4576
  1950  -25.8304
  1980  -28.3311
  2010  -35.0206
  2040  -36.9599
  2070  -39.4731
  2100  -39.4731
  2130  -36.0938
  2160  -33.1533
  2190  -27.0333
  2220  -24.2940
  2250  -23.9280
  2280  -22.4576
  2310  -25.8304
  2340  -28.3311
  2370  -35.0206
  2400  -36.9599
  2430  -39.4731
  2460  -39.4731
  2490  -36.0938
  2520  -33.1533
  2550  -27.0333
  2580  -24.2940
  2610  -23.9280
  2640  -22.4576
  2670  -25.8304
  2700  -28.3311
  2730  -35.0206
  2760  -36.9599
  2790  -39.4731
  2820  -39.4731
  2850  -36.0938
  2880  -33.1533
  2910  -27.0333
  2940  -24.2940
  2970  -23.9280
  3000  -22.4576
  3030  -25.8304
  3060  -28.3311
  3090  -35.0206
  3120  -36.9599
  3150  -39.4731
  3180  -39.4731
  3210  -36.0938
  3240  -33.1533
  3270  -27.0333
  3300  -24.2940
  3330  -23.9280
  3360  -22.4576
  3390  -25.8304
  3420  -28.3311
  3450  -35.0206
  3480  -36.9599
  3510  -39.4731
  3540  -39.4731
  3570  -36.0938
  3600  -33.1533
  3630  -27.0333
  3660  -24.2940
  3690  -23.9280
  3720  -22.4576
  3750  -25.8304
  3780  -28.3311
  3810  -35.0206
  3840  -36.9599
  3870  -39.4731
  3900  -39.4731
  3930  -36.0938
  3960  -33.1533
  3990  -27.0333
  4020  -24.2940
  4050  -23.9280
  4080  -22.4576
  4110  -25.8304
  4140  -28.3311
  4170  -35.0206
  4200  -36.9599
  4230  -39.4731
  4260  -39.4731
  4290  -36.0938
  4320  -33.1533
  4350  -27.0333
  4380  -24.2940
  4410  -23.9280
  4440  -22.4576
  4470  -25.8304
  4500  -28.3311
  4530  -35.0206
  4560  -36.9599
  4590  -39.4731
  4620  -39.4731
  4650  -36.0938
  4680  -33.1533
  4710  -27.0333
  4740  -24.2940
  4770  -23.9280
  4800  -22.4576
  4830  -25.8304
  4860  -28.3311
  4890  -35.0206
  4920  -36.9599
  4950  -39.4731
  4980  -39.4731
  5010  -36.0938
  5040  -33.1533
  5070  -27.0333
  5100  -24.2940
  5130  -23.9280
  5160  -22.4576
  5190  -25.8304
  5220  -28.3311
  5250  -35.0206
  5280  -36.9599
  5310  -39.4731
  5340  -39.4731
  5370  -36.0938
  5400  -33.1533
  5430  -27.0333
  5460  -24.2940
  5490  -23.9280
  5520  -22.4576
