# Well Pumping Time Series Data for Well 100201 : 100201
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:45
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -11.6829
    30  -9.5263
    60  -8.5610
    90  -8.4320
   120  -7.9138
   150  -9.1024
   180  -9.9836
   210  -12.3409
   240  -13.0243
   270  -13.9099
   300  -13.9099
   330  -12.7191
   360  -11.6829
   390  -9.5263
   420  -8.5610
   450  -8.4320
   480  -7.9138
   510  -9.1024
   540  -9.9836
   570  -12.3409
   600  -13.0243
   630  -13.9099
   660  -13.9099
   690  -12.7191
   720  -11.6829
   750  -9.5263
   780  -8.5610
   810  -8.4320
   840  -7.9138
   870  -9.1024
   900  -9.9836
   930  -12.3409
   960  -13.0243
   990  -13.9099
  1020  -13.9099
  1050  -12.7191
  1080  -11.6829
  1110  -9.5263
  1140  -8.5610
  1170  -8.4320
  1200  -7.9138
  1230  -9.1024
  1260  -9.9836
  1290  -12.3409
  1320  -13.0243
  1350  -13.9099
  1380  -13.9099
  1410  -12.7191
  1440  -11.6829
  1470  -9.5263
  1500  -8.5610
  1530  -8.4320
  1560  -7.9138
  1590  -9.1024
  1620  -9.9836
  1650  -12.3409
  1680  -13.0243
  1710  -13.9099
  1740  -13.9099
  1770  -12.7191
  1800  -11.6829
  1830  -9.5263
  1860  -8.5610
  1890  -8.4320
  1920  -7.9138
  1950  -9.1024
  1980  -9.9836
  2010  -12.3409
  2040  -13.0243
  2070  -13.9099
  2100  -13.9099
  2130  -12.7191
  2160  -11.6829
  2190  -9.5263
  2220  -8.5610
  2250  -8.4320
  2280  -7.9138
  2310  -9.1024
  2340  -9.9836
  2370  -12.3409
  2400  -13.0243
  2430  -13.9099
  2460  -13.9099
  2490  -12.7191
  2520  -11.6829
  2550  -9.5263
  2580  -8.5610
  2610  -8.4320
  2640  -7.9138
  2670  -9.1024
  2700  -9.9836
  2730  -12.3409
  2760  -13.0243
  2790  -13.9099
  2820  -13.9099
