# Well Pumping Time Series Data for Well 101047 : 101047
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:58
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -8.5136
    30  -6.9420
    60  -6.2386
    90  -6.1446
   120  -5.7670
   150  -6.6331
   180  -7.2753
   210  -8.9931
   240  -9.4911
   270  -10.1365
   300  -10.1365
   330  -9.2687
   360  -8.5136
   390  -6.9420
   420  -6.2386
   450  -6.1446
   480  -5.7670
   510  -6.6331
   540  -7.2753
   570  -8.9931
   600  -9.4911
   630  -10.1365
   660  -10.1365
   690  -9.2687
   720  -8.5136
   750  -6.9420
   780  -6.2386
   810  -6.1446
   840  -5.7670
   870  -6.6331
   900  -7.2753
   930  -8.9931
   960  -9.4911
   990  -10.1365
  1020  -10.1365
  1050  -9.2687
  1080  -8.5136
  1110  -6.9420
  1140  -6.2386
  1170  -6.1446
  1200  -5.7670
  1230  -6.6331
  1260  -7.2753
  1290  -8.9931
  1320  -9.4911
  1350  -10.1365
  1380  -10.1365
  1410  -9.2687
  1440  -8.5136
  1470  -6.9420
  1500  -6.2386
  1530  -6.1446
  1560  -5.7670
  1590  -6.6331
  1620  -7.2753
  1650  -8.9931
  1680  -9.4911
  1710  -10.1365
  1740  -10.1365
  1770  -9.2687
  1800  -8.5136
  1830  -6.9420
  1860  -6.2386
  1890  -6.1446
  1920  -5.7670
  1950  -6.6331
  1980  -7.2753
  2010  -8.9931
  2040  -9.4911
  2070  -10.1365
  2100  -10.1365
  2130  -9.2687
  2160  -8.5136
  2190  -6.9420
  2220  -6.2386
  2250  -6.1446
  2280  -5.7670
  2310  -6.6331
  2340  -7.2753
  2370  -8.9931
  2400  -9.4911
  2430  -10.1365
  2460  -10.1365
  2490  -9.2687
  2520  -8.5136
  2550  -6.9420
  2580  -6.2386
  2610  -6.1446
  2640  -5.7670
  2670  -6.6331
  2700  -7.2753
  2730  -8.9931
  2760  -9.4911
  2790  -10.1365
  2820  -10.1365
  2850  -9.2687
  2880  -8.5136
  2910  -6.9420
  2940  -6.2386
  2970  -6.1446
  3000  -5.7670
  3030  -6.6331
  3060  -7.2753
  3090  -8.9931
  3120  -9.4911
  3150  -10.1365
  3180  -10.1365
  3210  -9.2687
  3240  -8.5136
  3270  -6.9420
  3300  -6.2386
  3330  -6.1446
  3360  -5.7670
  3390  -6.6331
  3420  -7.2753
  3450  -8.9931
  3480  -9.4911
  3510  -10.1365
  3540  -10.1365
  3570  -9.2687
  3600  -8.5136
  3630  -6.9420
  3660  -6.2386
  3690  -6.1446
  3720  -5.7670
  3750  -6.6331
  3780  -7.2753
  3810  -8.9931
  3840  -9.4911
  3870  -10.1365
  3900  -10.1365
  3930  -9.2687
  3960  -8.5136
  3990  -6.9420
  4020  -6.2386
  4050  -6.1446
  4080  -5.7670
  4110  -6.6331
  4140  -7.2753
  4170  -8.9931
  4200  -9.4911
  4230  -10.1365
  4260  -10.1365
  4290  -9.2687
  4320  -8.5136
  4350  -6.9420
  4380  -6.2386
  4410  -6.1446
  4440  -5.7670
  4470  -6.6331
  4500  -7.2753
  4530  -8.9931
  4560  -9.4911
  4590  -10.1365
  4620  -10.1365
  4650  -9.2687
  4680  -8.5136
  4710  -6.9420
  4740  -6.2386
  4770  -6.1446
  4800  -5.7670
  4830  -6.6331
  4860  -7.2753
  4890  -8.9931
  4920  -9.4911
  4950  -10.1365
  4980  -10.1365
  5010  -9.2687
  5040  -8.5136
  5070  -6.9420
  5100  -6.2386
  5130  -6.1446
  5160  -5.7670
  5190  -6.6331
  5220  -7.2753
  5250  -8.9931
  5280  -9.4911
  5310  -10.1365
  5340  -10.1365
  5370  -9.2687
  5400  -8.5136
  5430  -6.9420
  5460  -6.2386
  5490  -6.1446
  5520  -5.7670
  5550  -6.6331
  5580  -7.2753
  5610  -8.9931
  5640  -9.4911
  5670  -10.1365
  5700  -10.1365
  5730  -9.2687
  5760  -8.5136
  5790  -6.9420
  5820  -6.2386
  5850  -6.1446
  5880  -5.7670
  5910  -6.6331
  5940  -7.2753
  5970  -8.9931
  6000  -9.4911
  6030  -10.1365
  6060  -10.1365
  6090  -9.2687
  6120  -8.5136
  6150  -6.9420
  6180  -6.2386
  6210  -6.1446
  6240  -5.7670
  6270  -6.6331
  6300  -7.2753
  6330  -8.9931
  6360  -9.4911
  6390  -10.1365
  6420  -10.1365
  6450  -9.2687
  6480  -8.5136
  6510  -6.9420
  6540  -6.2386
  6570  -6.1446
  6600  -5.7670
  6630  -6.6331
  6660  -7.2753
  6690  -8.9931
  6720  -9.4911
  6750  -10.1365
  6780  -10.1365
  6810  -9.2687
  6840  -8.5136
  6870  -6.9420
  6900  -6.2386
  6930  -6.1446
  6960  -5.7670
  6990  -6.6331
  7020  -7.2753
  7050  -8.9931
  7080  -9.4911
  7110  -10.1365
  7140  -10.1365
  7170  -9.2687
  7200  -8.5136
  7230  -6.9420
  7260  -6.2386
  7290  -6.1446
  7320  -5.7670
  7350  -6.6331
  7380  -7.2753
  7410  -8.9931
  7440  -9.4911
  7470  -10.1365
  7500  -10.1365
  7530  -9.2687
  7560  -8.5136
  7590  -6.9420
  7620  -6.2386
  7650  -6.1446
  7680  -5.7670
  7710  -6.6331
  7740  -7.2753
  7770  -8.9931
  7800  -9.4911
  7830  -10.1365
  7860  -10.1365
  7890  -9.2687
  7920  -8.5136
  7950  -6.9420
  7980  -6.2386
  8010  -6.1446
  8040  -5.7670
  8070  -6.6331
  8100  -7.2753
  8130  -8.9931
  8160  -9.4911
  8190  -10.1365
  8220  -10.1365
  8250  -9.2687
  8280  -8.5136
  8310  -6.9420
  8340  -6.2386
  8370  -6.1446
