# Well Pumping Time Series Data for Well 100291 : 100291
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:47
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.4039
    30  -0.3294
    60  -0.2960
    90  -0.2915
   120  -0.2736
   150  -0.3147
   180  -0.3452
   210  -0.4267
   240  -0.4503
   270  -0.4809
   300  -0.4809
   330  -0.4398
   360  -0.4039
   390  -0.3294
   420  -0.2960
   450  -0.2915
   480  -0.2736
   510  -0.3147
   540  -0.3452
   570  -0.4267
   600  -0.4503
   630  -0.4809
   660  -0.4809
   690  -0.4398
   720  -0.4039
   750  -0.3294
   780  -0.2960
   810  -0.2915
   840  -0.2736
   870  -0.3147
   900  -0.3452
   930  -0.4267
   960  -0.4503
   990  -0.4809
  1020  -0.4809
  1050  -0.4398
  1080  -0.4039
  1110  -0.3294
  1140  -0.2960
  1170  -0.2915
  1200  -0.2736
  1230  -0.3147
  1260  -0.3452
  1290  -0.4267
  1320  -0.4503
  1350  -0.4809
  1380  -0.4809
  1410  -0.4398
  1440  -0.4039
  1470  -0.3294
  1500  -0.2960
  1530  -0.2915
  1560  -0.2736
  1590  -0.3147
  1620  -0.3452
  1650  -0.4267
  1680  -0.4503
  1710  -0.4809
  1740  -0.4809
  1770  -0.4398
  1800  -0.4039
  1830  -0.3294
  1860  -0.2960
  1890  -0.2915
  1920  -0.2736
  1950  -0.3147
  1980  -0.3452
  2010  -0.4267
  2040  -0.4503
  2070  -0.4809
  2100  -0.4809
  2130  -0.4398
  2160  -0.4039
  2190  -0.3294
  2220  -0.2960
  2250  -0.2915
  2280  -0.2736
  2310  -0.3147
  2340  -0.3452
  2370  -0.4267
  2400  -0.4503
  2430  -0.4809
  2460  -0.4809
  2490  -0.4398
  2520  -0.4039
  2550  -0.3294
  2580  -0.2960
  2610  -0.2915
  2640  -0.2736
  2670  -0.3147
  2700  -0.3452
  2730  -0.4267
  2760  -0.4503
  2790  -0.4809
  2820  -0.4809
  2850  -0.4398
  2880  -0.4039
  2910  -0.3294
  2940  -0.2960
  2970  -0.2915
  3000  -0.2736
  3030  -0.3147
  3060  -0.3452
  3090  -0.4267
  3120  -0.4503
  3150  -0.4809
  3180  -0.4809
  3210  -0.4398
  3240  -0.4039
  3270  -0.3294
  3300  -0.2960
  3330  -0.2915
  3360  -0.2736
  3390  -0.3147
  3420  -0.3452
