# Well Pumping Time Series Data for Well 100631 : 100631
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:51
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.7711
    30  -1.4441
    60  -1.2978
    90  -1.2783
   120  -1.1997
   150  -1.3799
   180  -1.5135
   210  -1.8708
   240  -1.9744
   270  -2.1087
   300  -2.1087
   330  -1.9282
   360  -1.7711
   390  -1.4441
   420  -1.2978
   450  -1.2783
   480  -1.1997
   510  -1.3799
   540  -1.5135
   570  -1.8708
   600  -1.9744
   630  -2.1087
   660  -2.1087
   690  -1.9282
   720  -1.7711
   750  -1.4441
   780  -1.2978
   810  -1.2783
   840  -1.1997
   870  -1.3799
   900  -1.5135
   930  -1.8708
   960  -1.9744
   990  -2.1087
  1020  -2.1087
  1050  -1.9282
  1080  -1.7711
  1110  -1.4441
  1140  -1.2978
  1170  -1.2783
  1200  -1.1997
  1230  -1.3799
  1260  -1.5135
  1290  -1.8708
  1320  -1.9744
  1350  -2.1087
  1380  -2.1087
  1410  -1.9282
  1440  -1.7711
  1470  -1.4441
  1500  -1.2978
  1530  -1.2783
  1560  -1.1997
  1590  -1.3799
  1620  -1.5135
  1650  -1.8708
  1680  -1.9744
  1710  -2.1087
  1740  -2.1087
  1770  -1.9282
  1800  -1.7711
  1830  -1.4441
  1860  -1.2978
  1890  -1.2783
  1920  -1.1997
  1950  -1.3799
  1980  -1.5135
  2010  -1.8708
  2040  -1.9744
  2070  -2.1087
  2100  -2.1087
  2130  -1.9282
  2160  -1.7711
  2190  -1.4441
  2220  -1.2978
  2250  -1.2783
  2280  -1.1997
  2310  -1.3799
  2340  -1.5135
  2370  -1.8708
  2400  -1.9744
  2430  -2.1087
  2460  -2.1087
  2490  -1.9282
  2520  -1.7711
  2550  -1.4441
  2580  -1.2978
  2610  -1.2783
  2640  -1.1997
  2670  -1.3799
  2700  -1.5135
  2730  -1.8708
  2760  -1.9744
  2790  -2.1087
  2820  -2.1087
  2850  -1.9282
  2880  -1.7711
  2910  -1.4441
  2940  -1.2978
  2970  -1.2783
  3000  -1.1997
  3030  -1.3799
  3060  -1.5135
  3090  -1.8708
  3120  -1.9744
  3150  -2.1087
  3180  -2.1087
  3210  -1.9282
  3240  -1.7711
  3270  -1.4441
  3300  -1.2978
  3330  -1.2783
  3360  -1.1997
  3390  -1.3799
  3420  -1.5135
  3450  -1.8708
  3480  -1.9744
