# Well Pumping Time Series Data for Well 100649 : 100649
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:52
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -0.5904
    30  -0.4814
    60  -0.4326
    90  -0.4261
   120  -0.3999
   150  -0.4600
   180  -0.5045
   210  -0.6236
   240  -0.6581
   270  -0.7029
   300  -0.7029
   330  -0.6427
   360  -0.5904
   390  -0.4814
   420  -0.4326
   450  -0.4261
   480  -0.3999
   510  -0.4600
   540  -0.5045
   570  -0.6236
   600  -0.6581
   630  -0.7029
   660  -0.7029
   690  -0.6427
   720  -0.5904
   750  -0.4814
   780  -0.4326
   810  -0.4261
   840  -0.3999
   870  -0.4600
   900  -0.5045
   930  -0.6236
   960  -0.6581
   990  -0.7029
  1020  -0.7029
  1050  -0.6427
  1080  -0.5904
  1110  -0.4814
  1140  -0.4326
  1170  -0.4261
  1200  -0.3999
  1230  -0.4600
  1260  -0.5045
  1290  -0.6236
  1320  -0.6581
  1350  -0.7029
  1380  -0.7029
  1410  -0.6427
  1440  -0.5904
  1470  -0.4814
  1500  -0.4326
  1530  -0.4261
  1560  -0.3999
  1590  -0.4600
  1620  -0.5045
  1650  -0.6236
  1680  -0.6581
  1710  -0.7029
  1740  -0.7029
  1770  -0.6427
  1800  -0.5904
  1830  -0.4814
  1860  -0.4326
  1890  -0.4261
  1920  -0.3999
  1950  -0.4600
  1980  -0.5045
  2010  -0.6236
  2040  -0.6581
  2070  -0.7029
  2100  -0.7029
  2130  -0.6427
  2160  -0.5904
  2190  -0.4814
  2220  -0.4326
  2250  -0.4261
  2280  -0.3999
  2310  -0.4600
  2340  -0.5045
  2370  -0.6236
  2400  -0.6581
  2430  -0.7029
  2460  -0.7029
  2490  -0.6427
  2520  -0.5904
  2550  -0.4814
  2580  -0.4326
  2610  -0.4261
  2640  -0.3999
  2670  -0.4600
  2700  -0.5045
  2730  -0.6236
  2760  -0.6581
  2790  -0.7029
  2820  -0.7029
  2850  -0.6427
  2880  -0.5904
  2910  -0.4814
  2940  -0.4326
  2970  -0.4261
  3000  -0.3999
  3030  -0.4600
  3060  -0.5045
  3090  -0.6236
  3120  -0.6581
  3150  -0.7029
  3180  -0.7029
  3210  -0.6427
  3240  -0.5904
  3270  -0.4814
  3300  -0.4326
  3330  -0.4261
  3360  -0.3999
  3390  -0.4600
  3420  -0.5045
  3450  -0.6236
  3480  -0.6581
  3510  -0.7029
  3540  -0.7029
  3570  -0.6427
  3600  -0.5904
  3630  -0.4814
  3660  -0.4326
  3690  -0.4261
  3720  -0.3999
  3750  -0.4600
  3780  -0.5045
  3810  -0.6236
  3840  -0.6581
  3870  -0.7029
  3900  -0.7029
  3930  -0.6427
  3960  -0.5904
  3990  -0.4814
  4020  -0.4326
  4050  -0.4261
  4080  -0.3999
  4110  -0.4600
  4140  -0.5045
  4170  -0.6236
  4200  -0.6581
  4230  -0.7029
  4260  -0.7029
  4290  -0.6427
  4320  -0.5904
  4350  -0.4814
  4380  -0.4326
  4410  -0.4261
  4440  -0.3999
  4470  -0.4600
  4500  -0.5045
  4530  -0.6236
  4560  -0.6581
  4590  -0.7029
  4620  -0.7029
  4650  -0.6427
  4680  -0.5904
  4710  -0.4814
  4740  -0.4326
  4770  -0.4261
  4800  -0.3999
  4830  -0.4600
  4860  -0.5045
  4890  -0.6236
  4920  -0.6581
  4950  -0.7029
  4980  -0.7029
  5010  -0.6427
  5040  -0.5904
  5070  -0.4814
  5100  -0.4326
  5130  -0.4261
  5160  -0.3999
  5190  -0.4600
  5220  -0.5045
  5250  -0.6236
  5280  -0.6581
  5310  -0.7029
  5340  -0.7029
  5370  -0.6427
  5400  -0.5904
  5430  -0.4814
  5460  -0.4326
  5490  -0.4261
  5520  -0.3999
  5550  -0.4600
  5580  -0.5045
  5610  -0.6236
  5640  -0.6581
  5670  -0.7029
  5700  -0.7029
  5730  -0.6427
  5760  -0.5904
  5790  -0.4814
  5820  -0.4326
  5850  -0.4261
  5880  -0.3999
  5910  -0.4600
  5940  -0.5045
  5970  -0.6236
  6000  -0.6581
  6030  -0.7029
  6060  -0.7029
  6090  -0.6427
  6120  -0.5904
  6150  -0.4814
  6180  -0.4326
  6210  -0.4261
  6240  -0.3999
  6270  -0.4600
  6300  -0.5045
  6330  -0.6236
  6360  -0.6581
  6390  -0.7029
  6420  -0.7029
  6450  -0.6427
  6480  -0.5904
  6510  -0.4814
  6540  -0.4326
  6570  -0.4261
  6600  -0.3999
  6630  -0.4600
  6660  -0.5045
  6690  -0.6236
  6720  -0.6581
  6750  -0.7029
  6780  -0.7029
  6810  -0.6427
  6840  -0.5904
  6870  -0.4814
  6900  -0.4326
  6930  -0.4261
  6960  -0.3999
  6990  -0.4600
  7020  -0.5045
  7050  -0.6236
  7080  -0.6581
  7110  -0.7029
  7140  -0.7029
  7170  -0.6427
  7200  -0.5904
  7230  -0.4814
  7260  -0.4326
  7290  -0.4261
  7320  -0.3999
  7350  -0.4600
  7380  -0.5045
  7410  -0.6236
  7440  -0.6581
  7470  -0.7029
  7500  -0.7029
  7530  -0.6427
  7560  -0.5904
  7590  -0.4814
  7620  -0.4326
  7650  -0.4261
  7680  -0.3999
  7710  -0.4600
  7740  -0.5045
  7770  -0.6236
  7800  -0.6581
  7830  -0.7029
  7860  -0.7029
  7890  -0.6427
  7920  -0.5904
  7950  -0.4814
  7980  -0.4326
  8010  -0.4261
  8040  -0.3999
  8070  -0.4600
  8100  -0.5045
  8130  -0.6236
  8160  -0.6581
  8190  -0.7029
  8220  -0.7029
  8250  -0.6427
  8280  -0.5904
  8310  -0.4814
  8340  -0.4326
  8370  -0.4261
  8400  -0.3999
  8430  -0.4600
  8460  -0.5045
  8490  -0.6236
  8520  -0.6581
  8550  -0.7029
  8580  -0.7029
  8610  -0.6427
