# Well Pumping Time Series Data for Well 102296 : 102296
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:02
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -1.8954
    30  -1.5455
    60  -1.3889
    90  -1.3680
   120  -1.2839
   150  -1.4767
   180  -1.6197
   210  -2.0021
   240  -2.1130
   270  -2.2567
   300  -2.2567
   330  -2.0635
   360  -1.8954
   390  -1.5455
   420  -1.3889
   450  -1.3680
   480  -1.2839
   510  -1.4767
   540  -1.6197
   570  -2.0021
   600  -2.1130
   630  -2.2567
   660  -2.2567
   690  -2.0635
   720  -1.8954
   750  -1.5455
   780  -1.3889
   810  -1.3680
   840  -1.2839
   870  -1.4767
   900  -1.6197
   930  -2.0021
   960  -2.1130
   990  -2.2567
  1020  -2.2567
  1050  -2.0635
  1080  -1.8954
  1110  -1.5455
  1140  -1.3889
  1170  -1.3680
  1200  -1.2839
  1230  -1.4767
  1260  -1.6197
  1290  -2.0021
  1320  -2.1130
  1350  -2.2567
  1380  -2.2567
  1410  -2.0635
  1440  -1.8954
  1470  -1.5455
  1500  -1.3889
  1530  -1.3680
  1560  -1.2839
  1590  -1.4767
  1620  -1.6197
  1650  -2.0021
  1680  -2.1130
  1710  -2.2567
  1740  -2.2567
  1770  -2.0635
  1800  -1.8954
  1830  -1.5455
  1860  -1.3889
  1890  -1.3680
  1920  -1.2839
  1950  -1.4767
  1980  -1.6197
  2010  -2.0021
  2040  -2.1130
  2070  -2.2567
  2100  -2.2567
  2130  -2.0635
  2160  -1.8954
  2190  -1.5455
  2220  -1.3889
  2250  -1.3680
  2280  -1.2839
  2310  -1.4767
  2340  -1.6197
  2370  -2.0021
  2400  -2.1130
  2430  -2.2567
  2460  -2.2567
  2490  -2.0635
  2520  -1.8954
  2550  -1.5455
  2580  -1.3889
  2610  -1.3680
  2640  -1.2839
  2670  -1.4767
  2700  -1.6197
  2730  -2.0021
  2760  -2.1130
  2790  -2.2567
  2820  -2.2567
  2850  -2.0635
  2880  -1.8954
  2910  -1.5455
  2940  -1.3889
  2970  -1.3680
  3000  -1.2839
  3030  -1.4767
  3060  -1.6197
  3090  -2.0021
  3120  -2.1130
  3150  -2.2567
  3180  -2.2567
  3210  -2.0635
  3240  -1.8954
  3270  -1.5455
  3300  -1.3889
  3330  -1.3680
  3360  -1.2839
  3390  -1.4767
  3420  -1.6197
  3450  -2.0021
  3480  -2.1130
  3510  -2.2567
  3540  -2.2567
  3570  -2.0635
  3600  -1.8954
  3630  -1.5455
  3660  -1.3889
  3690  -1.3680
  3720  -1.2839
  3750  -1.4767
  3780  -1.6197
  3810  -2.0021
  3840  -2.1130
  3870  -2.2567
  3900  -2.2567
  3930  -2.0635
  3960  -1.8954
  3990  -1.5455
  4020  -1.3889
  4050  -1.3680
  4080  -1.2839
  4110  -1.4767
  4140  -1.6197
  4170  -2.0021
  4200  -2.1130
  4230  -2.2567
  4260  -2.2567
  4290  -2.0635
  4320  -1.8954
  4350  -1.5455
  4380  -1.3889
  4410  -1.3680
  4440  -1.2839
  4470  -1.4767
  4500  -1.6197
  4530  -2.0021
  4560  -2.1130
  4590  -2.2567
  4620  -2.2567
  4650  -2.0635
  4680  -1.8954
  4710  -1.5455
  4740  -1.3889
  4770  -1.3680
  4800  -1.2839
  4830  -1.4767
  4860  -1.6197
  4890  -2.0021
  4920  -2.1130
  4950  -2.2567
  4980  -2.2567
  5010  -2.0635
  5040  -1.8954
  5070  -1.5455
  5100  -1.3889
  5130  -1.3680
  5160  -1.2839
  5190  -1.4767
  5220  -1.6197
  5250  -2.0021
  5280  -2.1130
  5310  -2.2567
  5340  -2.2567
  5370  -2.0635
  5400  -1.8954
  5430  -1.5455
  5460  -1.3889
  5490  -1.3680
  5520  -1.2839
  5550  -1.4767
  5580  -1.6197
  5610  -2.0021
  5640  -2.1130
  5670  -2.2567
  5700  -2.2567
  5730  -2.0635
  5760  -1.8954
  5790  -1.5455
  5820  -1.3889
  5850  -1.3680
  5880  -1.2839
  5910  -1.4767
  5940  -1.6197
  5970  -2.0021
  6000  -2.1130
  6030  -2.2567
  6060  -2.2567
  6090  -2.0635
  6120  -1.8954
  6150  -1.5455
  6180  -1.3889
  6210  -1.3680
  6240  -1.2839
  6270  -1.4767
  6300  -1.6197
  6330  -2.0021
  6360  -2.1130
  6390  -2.2567
  6420  -2.2567
  6450  -2.0635
  6480  -1.8954
  6510  -1.5455
  6540  -1.3889
  6570  -1.3680
  6600  -1.2839
  6630  -1.4767
  6660  -1.6197
  6690  -2.0021
  6720  -2.1130
  6750  -2.2567
  6780  -2.2567
  6810  -2.0635
  6840  -1.8954
  6870  -1.5455
  6900  -1.3889
  6930  -1.3680
  6960  -1.2839
  6990  -1.4767
  7020  -1.6197
  7050  -2.0021
  7080  -2.1130
  7110  -2.2567
  7140  -2.2567
  7170  -2.0635
  7200  -1.8954
  7230  -1.5455
  7260  -1.3889
  7290  -1.3680
  7320  -1.2839
  7350  -1.4767
  7380  -1.6197
  7410  -2.0021
  7440  -2.1130
  7470  -2.2567
  7500  -2.2567
  7530  -2.0635
  7560  -1.8954
  7590  -1.5455
  7620  -1.3889
  7650  -1.3680
  7680  -1.2839
  7710  -1.4767
  7740  -1.6197
  7770  -2.0021
  7800  -2.1130
  7830  -2.2567
  7860  -2.2567
  7890  -2.0635
  7920  -1.8954
  7950  -1.5455
  7980  -1.3889
  8010  -1.3680
  8040  -1.2839
  8070  -1.4767
  8100  -1.6197
  8130  -2.0021
  8160  -2.1130
  8190  -2.2567
  8220  -2.2567
  8250  -2.0635
  8280  -1.8954
  8310  -1.5455
  8340  -1.3889
  8370  -1.3680
  8400  -1.2839
  8430  -1.4767
  8460  -1.6197
  8490  -2.0021
  8520  -2.1130
  8550  -2.2567
  8580  -2.2567
  8610  -2.0635
