# Well Pumping Time Series Data for Well E3 : E3
# Start Date 1991
# Transient Simulation
# Created on 28-Jun-2019 13:13:08
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0 0.0000
         1 -97.0441
        30 -97.0441
        60 -97.0441
        90 -97.0441
       120 -97.0441
       150 -97.0441
       180 -97.0441
       210 -97.0441
       240 -97.0441
       270 -97.0441
       300 -97.0441
       330 -97.0441
       360 -97.0441
       390 -97.0441
       420 -97.0441
       450 -97.0441
       480 -97.0441
       510 -97.0441
       540 -97.0441
       570 -97.0441
       600 -97.0441
       630 -97.0441
       660 -97.0441
       690 -97.0441
       720 -97.0441
       750 -97.0441
       780 -97.0441
       810 -97.0441
       840 -97.0441
       870 -97.0441
       900 -97.0441
       930 -97.0441
       960 -97.0441
       990 -97.0441
      1020 -97.0441
      1050 -97.0441
      1080 -97.0441
      1110 -97.0441
      1140 -97.0441
      1170 -97.0441
      1200 -97.0441
      1230 -97.0441
      1260 -97.0441
      1290 -97.0441
      1320 -97.0441
      1350 -97.0441
      1380 -97.0441
      1410 -97.0441
      1440 -97.0441
      1470 -97.0441
      1500 -97.0441
      1530 -97.0441
      1560 -97.0441
      1590 -97.0441
      1620 -97.0441
      1650 -97.0441
      1680 -97.0441
      1710 -97.0441
      1740 -97.0441
      1770 -97.0441
      1800 -97.0441
      1830 -97.0441
      1860 -97.0441
      1890 -97.0441
      1920 -97.0441
      1950 -97.0441
      1980 -97.0441
      2010 -97.0441
      2040 -97.0441
      2070 -97.0441
      2100 -97.0441
      2130 -97.0441
      2160 -97.0441
      2190 -97.0441
      2220 -97.0441
      2250 -97.0441
      2280 -97.0441
      2310 -97.0441
      2340 -97.0441
      2370 -97.0441
      2400 -97.0441
      2430 -97.0441
      2460 -97.0441
      2490 -97.0441
      2520 -97.0441
      2550 -97.0441
      2580 -97.0441
      2610 -97.0441
      2640 -97.0441
      2670 -97.0441
      2700 -97.0441
      2730 -97.0441
      2760 -97.0441
      2790 -97.0441
      2820 -97.0441
      2850 -97.0441
      2880 -97.0441
      2910 -97.0441
      2940 -97.0441
      2970 -97.0441
      3000 -97.0441
      3030 -97.0441
      3060 -97.0441
      3090 -97.0441
      3120 -97.0441
      3150 -97.0441
      3180 -97.0441
      3210 -97.0441
      3240 -97.0441
      3270 -97.0441
      3300 -97.0441
      3330 -97.0441
      3360 -97.0441
      3390 -97.0441
      3420 -97.0441
      3450 -97.0441
      3480 -97.0441
      3510 -97.0441
      3540 -97.0441
      3570 -97.0441
      3600 -97.0441
      3630 -97.0441
      3660 -97.0441
      3690 -97.0441
      3720 -97.0441
      3750 -97.0441
      3780 -97.0441
      3810 -97.0441
      3840 -97.0441
      3870 -97.0441
      3900 -97.0441
      3930 -97.0441
      3960 -97.0441
      3990 -97.0441
      4020 -97.0441
      4050 -97.0441
      4080 -97.0441
      4110 -97.0441
      4140 -97.0441
      4170 -97.0441
      4200 -97.0441
      4230 -97.0441
      4260 -97.0441
      4290 -97.0441
      4320 -97.0441
      4350 -97.0441
      4380 -97.0441
      4410 -97.0441
      4440 -97.0441
      4470 -97.0441
      4500 -97.0441
      4530 -97.0441
      4560 -97.0441
      4590 -97.0441
      4620 -97.0441
      4650 -97.0441
      4680 -97.0441
      4710 -97.0441
      4740 -97.0441
      4770 -97.0441
      4800 -97.0441
      4830 -97.0441
      4860 -97.0441
      4890 -97.0441
      4920 -97.0441
      4950 -97.0441
      4980 -97.0441
      5010 -97.0441
      5040 -97.0441
      5070 -97.0441
      5100 -97.0441
      5130 -97.0441
      5160 -97.0441
      5190 -97.0441
      5220 -97.0441
      5250 -97.0441
      5280 -97.0441
      5310 -97.0441
      5340 -97.0441
      5370 -97.0441
      5400 -97.0441
      5430 -97.0441
      5460 -97.0441
      5490 -97.0441
      5520 -97.0441
      5550 -97.0441
      5580 -97.0441
      5610 -97.0441
      5640 -97.0441
      5670 -97.0441
      5700 -97.0441
      5730 -97.0441
      5760 -97.0441
      5790 -97.0441
      5820 -97.0441
      5850 -97.0441
      5880 -97.0441
      5910 -97.0441
      5940 -97.0441
      5970 -97.0441
      6000 -97.0441
      6030 -97.0441
      6060 -97.0441
      6090 -97.0441
      6120 -97.0441
      6150 -97.0441
      6180 -97.0441
      6210 -97.0441
      6240 -97.0441
      6270 -97.0441
      6300 -97.0441
      6330 -97.0441
      6360 -97.0441
      6390 -97.0441
      6420 -97.0441
      6450 -97.0441
      6480 -97.0441
      6510 -97.0441
      6540 -97.0441
      6570 -97.0441
      6600 -97.0441
      6630 -97.0441
      6660 -97.0441
      6690 -97.0441
      6720 -97.0441
      6750 -97.0441
      6780 -97.0441
      6810 -97.0441
      6840 -97.0441
      6870 -97.0441
      6900 -97.0441
      6930 -97.0441
      6960 -97.0441
      6990 -97.0441
      7020 -97.0441
      7050 -97.0441
      7080 -97.0441
      7110 -97.0441
      7140 -97.0441
      7170 -97.0441
      7200 -97.0441
      7230 -97.0441
      7260 -97.0441
      7290 -97.0441
      7320 -97.0441
      7350 -97.0441
      7380 -97.0441
      7410 -97.0441
      7440 -97.0441
      7470 -97.0441
      7500 -97.0441
      7530 -97.0441
      7560 -97.0441
      7590 -97.0441
      7620 -97.0441
      7650 -97.0441
      7680 -97.0441
      7710 -97.0441
      7740 -97.0441
      7770 -97.0441
      7800 -97.0441
      7830 -97.0441
      7860 -97.0441
      7890 -97.0441
      7920 -97.0441
      7950 -97.0441
      7980 -97.0441
      8010 -97.0441
      8040 -97.0441
      8070 -97.0441
      8100 -97.0441
      8130 -97.0441
      8160 -97.0441
      8190 -97.0441
      8220 -97.0441
      8250 -97.0441
      8280 -97.0441
      8310 -97.0441
      8340 -97.0441
      8370 -97.0441
      8400 -97.0441
      8430 -97.0441
      8460 -97.0441
      8490 -97.0441
      8520 -97.0441
      8550 -97.0441
      8580 -97.0441
      8610 -97.0441
