# Well Pumping Time Series Data for Well 100836 : 100836
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -3.6043
    30  -2.9390
    60  -2.6412
    90  -2.6014
   120  -2.4415
   150  -2.8082
   180  -3.0800
   210  -3.8073
   240  -4.0181
   270  -4.2914
   300  -4.2914
   330  -3.9240
   360  -3.6043
   390  -2.9390
   420  -2.6412
   450  -2.6014
   480  -2.4415
   510  -2.8082
   540  -3.0800
   570  -3.8073
   600  -4.0181
   630  -4.2914
   660  -4.2914
   690  -3.9240
   720  -3.6043
   750  -2.9390
   780  -2.6412
   810  -2.6014
   840  -2.4415
   870  -2.8082
   900  -3.0800
   930  -3.8073
   960  -4.0181
   990  -4.2914
  1020  -4.2914
  1050  -3.9240
  1080  -3.6043
  1110  -2.9390
  1140  -2.6412
  1170  -2.6014
  1200  -2.4415
  1230  -2.8082
  1260  -3.0800
  1290  -3.8073
  1320  -4.0181
  1350  -4.2914
  1380  -4.2914
  1410  -3.9240
  1440  -3.6043
  1470  -2.9390
  1500  -2.6412
  1530  -2.6014
  1560  -2.4415
  1590  -2.8082
  1620  -3.0800
  1650  -3.8073
  1680  -4.0181
  1710  -4.2914
  1740  -4.2914
  1770  -3.9240
  1800  -3.6043
  1830  -2.9390
  1860  -2.6412
  1890  -2.6014
  1920  -2.4415
  1950  -2.8082
  1980  -3.0800
  2010  -3.8073
  2040  -4.0181
  2070  -4.2914
  2100  -4.2914
  2130  -3.9240
  2160  -3.6043
  2190  -2.9390
  2220  -2.6412
  2250  -2.6014
  2280  -2.4415
  2310  -2.8082
  2340  -3.0800
  2370  -3.8073
  2400  -4.0181
  2430  -4.2914
  2460  -4.2914
  2490  -3.9240
  2520  -3.6043
  2550  -2.9390
  2580  -2.6412
  2610  -2.6014
  2640  -2.4415
  2670  -2.8082
  2700  -3.0800
  2730  -3.8073
  2760  -4.0181
  2790  -4.2914
  2820  -4.2914
  2850  -3.9240
  2880  -3.6043
  2910  -2.9390
  2940  -2.6412
  2970  -2.6014
  3000  -2.4415
  3030  -2.8082
  3060  -3.0800
  3090  -3.8073
