# Well Pumping Time Series Data for Well 100246 : 100246
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:46
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -6.3697
    30  -5.1938
    60  -4.6676
    90  -4.5972
   120  -4.3147
   150  -4.9627
   180  -5.4432
   210  -6.7284
   240  -7.1010
   270  -7.5839
   300  -7.5839
   330  -6.9346
   360  -6.3697
   390  -5.1938
   420  -4.6676
   450  -4.5972
   480  -4.3147
   510  -4.9627
   540  -5.4432
   570  -6.7284
   600  -7.1010
   630  -7.5839
   660  -7.5839
   690  -6.9346
   720  -6.3697
   750  -5.1938
   780  -4.6676
   810  -4.5972
   840  -4.3147
   870  -4.9627
   900  -5.4432
   930  -6.7284
   960  -7.1010
   990  -7.5839
  1020  -7.5839
  1050  -6.9346
  1080  -6.3697
  1110  -5.1938
  1140  -4.6676
  1170  -4.5972
  1200  -4.3147
  1230  -4.9627
  1260  -5.4432
  1290  -6.7284
  1320  -7.1010
  1350  -7.5839
  1380  -7.5839
  1410  -6.9346
  1440  -6.3697
  1470  -5.1938
  1500  -4.6676
  1530  -4.5972
  1560  -4.3147
  1590  -4.9627
  1620  -5.4432
  1650  -6.7284
  1680  -7.1010
  1710  -7.5839
  1740  -7.5839
  1770  -6.9346
  1800  -6.3697
  1830  -5.1938
  1860  -4.6676
  1890  -4.5972
  1920  -4.3147
  1950  -4.9627
  1980  -5.4432
  2010  -6.7284
  2040  -7.1010
  2070  -7.5839
  2100  -7.5839
  2130  -6.9346
  2160  -6.3697
  2190  -5.1938
  2220  -4.6676
  2250  -4.5972
  2280  -4.3147
  2310  -4.9627
  2340  -5.4432
  2370  -6.7284
  2400  -7.1010
  2430  -7.5839
  2460  -7.5839
  2490  -6.9346
  2520  -6.3697
  2550  -5.1938
  2580  -4.6676
  2610  -4.5972
  2640  -4.3147
  2670  -4.9627
  2700  -5.4432
  2730  -6.7284
  2760  -7.1010
  2790  -7.5839
  2820  -7.5839
  2850  -6.9346
  2880  -6.3697
  2910  -5.1938
  2940  -4.6676
  2970  -4.5972
  3000  -4.3147
  3030  -4.9627
  3060  -5.4432
  3090  -6.7284
  3120  -7.1010
  3150  -7.5839
  3180  -7.5839
  3210  -6.9346
  3240  -6.3697
  3270  -5.1938
  3300  -4.6676
  3330  -4.5972
  3360  -4.3147
  3390  -4.9627
  3420  -5.4432
  3450  -6.7284
  3480  -7.1010
  3510  -7.5839
  3540  -7.5839
  3570  -6.9346
  3600  -6.3697
  3630  -5.1938
  3660  -4.6676
  3690  -4.5972
  3720  -4.3147
  3750  -4.9627
  3780  -5.4432
  3810  -6.7284
  3840  -7.1010
  3870  -7.5839
  3900  -7.5839
  3930  -6.9346
  3960  -6.3697
  3990  -5.1938
  4020  -4.6676
  4050  -4.5972
  4080  -4.3147
  4110  -4.9627
  4140  -5.4432
  4170  -6.7284
  4200  -7.1010
  4230  -7.5839
  4260  -7.5839
  4290  -6.9346
  4320  -6.3697
  4350  -5.1938
  4380  -4.6676
  4410  -4.5972
  4440  -4.3147
  4470  -4.9627
  4500  -5.4432
  4530  -6.7284
  4560  -7.1010
  4590  -7.5839
  4620  -7.5839
  4650  -6.9346
  4680  -6.3697
  4710  -5.1938
  4740  -4.6676
  4770  -4.5972
  4800  -4.3147
  4830  -4.9627
  4860  -5.4432
  4890  -6.7284
  4920  -7.1010
  4950  -7.5839
  4980  -7.5839
  5010  -6.9346
  5040  -6.3697
  5070  -5.1938
  5100  -4.6676
  5130  -4.5972
  5160  -4.3147
  5190  -4.9627
  5220  -5.4432
  5250  -6.7284
  5280  -7.1010
  5310  -7.5839
  5340  -7.5839
  5370  -6.9346
  5400  -6.3697
  5430  -5.1938
  5460  -4.6676
  5490  -4.5972
  5520  -4.3147
  5550  -4.9627
  5580  -5.4432
  5610  -6.7284
  5640  -7.1010
  5670  -7.5839
  5700  -7.5839
  5730  -6.9346
  5760  -6.3697
  5790  -5.1938
  5820  -4.6676
  5850  -4.5972
  5880  -4.3147
  5910  -4.9627
  5940  -5.4432
  5970  -6.7284
  6000  -7.1010
  6030  -7.5839
  6060  -7.5839
  6090  -6.9346
  6120  -6.3697
  6150  -5.1938
  6180  -4.6676
  6210  -4.5972
  6240  -4.3147
  6270  -4.9627
  6300  -5.4432
  6330  -6.7284
  6360  -7.1010
  6390  -7.5839
  6420  -7.5839
  6450  -6.9346
  6480  -6.3697
  6510  -5.1938
  6540  -4.6676
  6570  -4.5972
  6600  -4.3147
  6630  -4.9627
  6660  -5.4432
  6690  -6.7284
  6720  -7.1010
  6750  -7.5839
  6780  -7.5839
  6810  -6.9346
  6840  -6.3697
  6870  -5.1938
  6900  -4.6676
  6930  -4.5972
  6960  -4.3147
  6990  -4.9627
  7020  -5.4432
  7050  -6.7284
  7080  -7.1010
  7110  -7.5839
  7140  -7.5839
  7170  -6.9346
  7200  -6.3697
  7230  -5.1938
  7260  -4.6676
  7290  -4.5972
  7320  -4.3147
  7350  -4.9627
  7380  -5.4432
  7410  -6.7284
  7440  -7.1010
  7470  -7.5839
  7500  -7.5839
  7530  -6.9346
  7560  -6.3697
  7590  -5.1938
  7620  -4.6676
  7650  -4.5972
  7680  -4.3147
  7710  -4.9627
  7740  -5.4432
  7770  -6.7284
  7800  -7.1010
  7830  -7.5839
  7860  -7.5839
  7890  -6.9346
  7920  -6.3697
  7950  -5.1938
  7980  -4.6676
  8010  -4.5972
  8040  -4.3147
  8070  -4.9627
  8100  -5.4432
  8130  -6.7284
  8160  -7.1010
  8190  -7.5839
  8220  -7.5839
  8250  -6.9346
  8280  -6.3697
  8310  -5.1938
  8340  -4.6676
  8370  -4.5972
  8400  -4.3147
  8430  -4.9627
  8460  -5.4432
  8490  -6.7284
  8520  -7.1010
  8550  -7.5839
  8580  -7.5839
  8610  -6.9346
