# Well Pumping Time Series Data for Well 100860 : 100860
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -34.1787
    30  -27.8694
    60  -25.0454
    90  -24.6680
   120  -23.1521
   150  -26.6293
   180  -29.2073
   210  -36.1037
   240  -38.1030
   270  -40.6939
   300  -40.6939
   330  -37.2101
   360  -34.1787
   390  -27.8694
   420  -25.0454
   450  -24.6680
   480  -23.1521
   510  -26.6293
   540  -29.2073
   570  -36.1037
   600  -38.1030
   630  -40.6939
   660  -40.6939
   690  -37.2101
   720  -34.1787
   750  -27.8694
   780  -25.0454
   810  -24.6680
   840  -23.1521
   870  -26.6293
   900  -29.2073
   930  -36.1037
   960  -38.1030
   990  -40.6939
  1020  -40.6939
  1050  -37.2101
  1080  -34.1787
  1110  -27.8694
  1140  -25.0454
  1170  -24.6680
  1200  -23.1521
  1230  -26.6293
  1260  -29.2073
  1290  -36.1037
  1320  -38.1030
  1350  -40.6939
  1380  -40.6939
  1410  -37.2101
  1440  -34.1787
  1470  -27.8694
  1500  -25.0454
  1530  -24.6680
  1560  -23.1521
  1590  -26.6293
  1620  -29.2073
  1650  -36.1037
  1680  -38.1030
  1710  -40.6939
  1740  -40.6939
  1770  -37.2101
  1800  -34.1787
  1830  -27.8694
  1860  -25.0454
  1890  -24.6680
  1920  -23.1521
  1950  -26.6293
  1980  -29.2073
  2010  -36.1037
  2040  -38.1030
  2070  -40.6939
  2100  -40.6939
  2130  -37.2101
  2160  -34.1787
  2190  -27.8694
  2220  -25.0454
  2250  -24.6680
  2280  -23.1521
  2310  -26.6293
  2340  -29.2073
  2370  -36.1037
  2400  -38.1030
  2430  -40.6939
  2460  -40.6939
  2490  -37.2101
  2520  -34.1787
  2550  -27.8694
  2580  -25.0454
  2610  -24.6680
  2640  -23.1521
  2670  -26.6293
  2700  -29.2073
  2730  -36.1037
  2760  -38.1030
  2790  -40.6939
  2820  -40.6939
  2850  -37.2101
  2880  -34.1787
  2910  -27.8694
  2940  -25.0454
  2970  -24.6680
  3000  -23.1521
  3030  -26.6293
  3060  -29.2073
  3090  -36.1037
  3120  -38.1030
  3150  -40.6939
  3180  -40.6939
  3210  -37.2101
  3240  -34.1787
  3270  -27.8694
  3300  -25.0454
  3330  -24.6680
  3360  -23.1521
  3390  -26.6293
  3420  -29.2073
  3450  -36.1037
  3480  -38.1030
  3510  -40.6939
  3540  -40.6939
  3570  -37.2101
  3600  -34.1787
  3630  -27.8694
  3660  -25.0454
  3690  -24.6680
  3720  -23.1521
  3750  -26.6293
  3780  -29.2073
  3810  -36.1037
  3840  -38.1030
  3870  -40.6939
  3900  -40.6939
  3930  -37.2101
  3960  -34.1787
  3990  -27.8694
  4020  -25.0454
  4050  -24.6680
  4080  -23.1521
  4110  -26.6293
  4140  -29.2073
  4170  -36.1037
  4200  -38.1030
  4230  -40.6939
  4260  -40.6939
  4290  -37.2101
  4320  -34.1787
  4350  -27.8694
  4380  -25.0454
  4410  -24.6680
  4440  -23.1521
  4470  -26.6293
  4500  -29.2073
  4530  -36.1037
  4560  -38.1030
  4590  -40.6939
  4620  -40.6939
  4650  -37.2101
  4680  -34.1787
  4710  -27.8694
  4740  -25.0454
  4770  -24.6680
  4800  -23.1521
  4830  -26.6293
  4860  -29.2073
  4890  -36.1037
  4920  -38.1030
  4950  -40.6939
  4980  -40.6939
  5010  -37.2101
  5040  -34.1787
  5070  -27.8694
  5100  -25.0454
  5130  -24.6680
  5160  -23.1521
  5190  -26.6293
  5220  -29.2073
  5250  -36.1037
  5280  -38.1030
  5310  -40.6939
  5340  -40.6939
  5370  -37.2101
  5400  -34.1787
  5430  -27.8694
  5460  -25.0454
  5490  -24.6680
  5520  -23.1521
  5550  -26.6293
  5580  -29.2073
  5610  -36.1037
  5640  -38.1030
  5670  -40.6939
  5700  -40.6939
  5730  -37.2101
  5760  -34.1787
  5790  -27.8694
  5820  -25.0454
  5850  -24.6680
  5880  -23.1521
  5910  -26.6293
  5940  -29.2073
  5970  -36.1037
  6000  -38.1030
  6030  -40.6939
  6060  -40.6939
  6090  -37.2101
  6120  -34.1787
  6150  -27.8694
  6180  -25.0454
  6210  -24.6680
  6240  -23.1521
  6270  -26.6293
  6300  -29.2073
  6330  -36.1037
  6360  -38.1030
  6390  -40.6939
  6420  -40.6939
  6450  -37.2101
  6480  -34.1787
  6510  -27.8694
  6540  -25.0454
  6570  -24.6680
  6600  -23.1521
  6630  -26.6293
  6660  -29.2073
  6690  -36.1037
  6720  -38.1030
  6750  -40.6939
  6780  -40.6939
  6810  -37.2101
  6840  -34.1787
  6870  -27.8694
  6900  -25.0454
  6930  -24.6680
  6960  -23.1521
  6990  -26.6293
  7020  -29.2073
  7050  -36.1037
  7080  -38.1030
  7110  -40.6939
  7140  -40.6939
  7170  -37.2101
  7200  -34.1787
  7230  -27.8694
  7260  -25.0454
  7290  -24.6680
  7320  -23.1521
  7350  -26.6293
  7380  -29.2073
  7410  -36.1037
  7440  -38.1030
  7470  -40.6939
  7500  -40.6939
  7530  -37.2101
  7560  -34.1787
  7590  -27.8694
  7620  -25.0454
  7650  -24.6680
  7680  -23.1521
  7710  -26.6293
  7740  -29.2073
  7770  -36.1037
  7800  -38.1030
  7830  -40.6939
  7860  -40.6939
  7890  -37.2101
  7920  -34.1787
  7950  -27.8694
  7980  -25.0454
  8010  -24.6680
  8040  -23.1521
  8070  -26.6293
  8100  -29.2073
  8130  -36.1037
  8160  -38.1030
  8190  -40.6939
  8220  -40.6939
  8250  -37.2101
  8280  -34.1787
  8310  -27.8694
  8340  -25.0454
  8370  -24.6680
  8400  -23.1521
  8430  -26.6293
  8460  -29.2073
  8490  -36.1037
  8520  -38.1030
  8550  -40.6939
  8580  -40.6939
  8610  -37.2101
