# Well Pumping Time Series Data for Well 100881 : 100881
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:21:54
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -37.7829
    30  -30.8084
    60  -27.6866
    90  -27.2694
   120  -25.5936
   150  -29.4375
   180  -32.2874
   210  -39.9110
   240  -42.1211
   270  -44.9853
   300  -44.9853
   330  -41.1341
   360  -37.7829
   390  -30.8084
   420  -27.6866
   450  -27.2694
   480  -25.5936
   510  -29.4375
   540  -32.2874
   570  -39.9110
   600  -42.1211
   630  -44.9853
   660  -44.9853
   690  -41.1341
   720  -37.7829
   750  -30.8084
   780  -27.6866
   810  -27.2694
   840  -25.5936
   870  -29.4375
   900  -32.2874
   930  -39.9110
   960  -42.1211
   990  -44.9853
  1020  -44.9853
  1050  -41.1341
  1080  -37.7829
  1110  -30.8084
  1140  -27.6866
  1170  -27.2694
  1200  -25.5936
  1230  -29.4375
  1260  -32.2874
  1290  -39.9110
  1320  -42.1211
  1350  -44.9853
  1380  -44.9853
  1410  -41.1341
  1440  -37.7829
  1470  -30.8084
  1500  -27.6866
  1530  -27.2694
  1560  -25.5936
  1590  -29.4375
  1620  -32.2874
  1650  -39.9110
  1680  -42.1211
  1710  -44.9853
  1740  -44.9853
  1770  -41.1341
  1800  -37.7829
  1830  -30.8084
  1860  -27.6866
  1890  -27.2694
  1920  -25.5936
  1950  -29.4375
  1980  -32.2874
  2010  -39.9110
  2040  -42.1211
  2070  -44.9853
  2100  -44.9853
  2130  -41.1341
  2160  -37.7829
  2190  -30.8084
  2220  -27.6866
  2250  -27.2694
  2280  -25.5936
  2310  -29.4375
  2340  -32.2874
  2370  -39.9110
  2400  -42.1211
  2430  -44.9853
  2460  -44.9853
  2490  -41.1341
  2520  -37.7829
  2550  -30.8084
  2580  -27.6866
  2610  -27.2694
  2640  -25.5936
  2670  -29.4375
  2700  -32.2874
  2730  -39.9110
  2760  -42.1211
  2790  -44.9853
  2820  -44.9853
  2850  -41.1341
  2880  -37.7829
  2910  -30.8084
  2940  -27.6866
  2970  -27.2694
  3000  -25.5936
  3030  -29.4375
  3060  -32.2874
  3090  -39.9110
  3120  -42.1211
  3150  -44.9853
  3180  -44.9853
  3210  -41.1341
  3240  -37.7829
