# Well Pumping Time Series Data for Well 101374 : 101374
# Start Date 1991
# Transient Simulation
# Created on 04-Jun-2019 09:22:01
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
     1  -26.0068
    30  -21.2061
    60  -19.0573
    90  -18.7701
   120  -17.6167
   150  -20.2625
   180  -22.2241
   210  -27.4716
   240  -28.9929
   270  -30.9644
   300  -30.9644
   330  -28.3135
   360  -26.0068
   390  -21.2061
   420  -19.0573
   450  -18.7701
   480  -17.6167
   510  -20.2625
   540  -22.2241
   570  -27.4716
   600  -28.9929
   630  -30.9644
   660  -30.9644
   690  -28.3135
   720  -26.0068
   750  -21.2061
   780  -19.0573
   810  -18.7701
   840  -17.6167
   870  -20.2625
   900  -22.2241
   930  -27.4716
   960  -28.9929
   990  -30.9644
  1020  -30.9644
  1050  -28.3135
  1080  -26.0068
  1110  -21.2061
  1140  -19.0573
  1170  -18.7701
  1200  -17.6167
  1230  -20.2625
  1260  -22.2241
  1290  -27.4716
  1320  -28.9929
  1350  -30.9644
  1380  -30.9644
  1410  -28.3135
  1440  -26.0068
  1470  -21.2061
  1500  -19.0573
  1530  -18.7701
  1560  -17.6167
  1590  -20.2625
  1620  -22.2241
  1650  -27.4716
  1680  -28.9929
  1710  -30.9644
  1740  -30.9644
  1770  -28.3135
  1800  -26.0068
  1830  -21.2061
  1860  -19.0573
  1890  -18.7701
  1920  -17.6167
  1950  -20.2625
  1980  -22.2241
  2010  -27.4716
  2040  -28.9929
  2070  -30.9644
  2100  -30.9644
  2130  -28.3135
  2160  -26.0068
  2190  -21.2061
  2220  -19.0573
  2250  -18.7701
  2280  -17.6167
  2310  -20.2625
  2340  -22.2241
  2370  -27.4716
  2400  -28.9929
  2430  -30.9644
  2460  -30.9644
  2490  -28.3135
  2520  -26.0068
  2550  -21.2061
  2580  -19.0573
  2610  -18.7701
  2640  -17.6167
  2670  -20.2625
  2700  -22.2241
  2730  -27.4716
  2760  -28.9929
  2790  -30.9644
  2820  -30.9644
  2850  -28.3135
  2880  -26.0068
  2910  -21.2061
  2940  -19.0573
  2970  -18.7701
  3000  -17.6167
  3030  -20.2625
  3060  -22.2241
  3090  -27.4716
  3120  -28.9929
  3150  -30.9644
  3180  -30.9644
  3210  -28.3135
  3240  -26.0068
  3270  -21.2061
  3300  -19.0573
  3330  -18.7701
  3360  -17.6167
  3390  -20.2625
  3420  -22.2241
  3450  -27.4716
  3480  -28.9929
  3510  -30.9644
  3540  -30.9644
  3570  -28.3135
  3600  -26.0068
  3630  -21.2061
  3660  -19.0573
  3690  -18.7701
  3720  -17.6167
  3750  -20.2625
  3780  -22.2241
  3810  -27.4716
  3840  -28.9929
  3870  -30.9644
  3900  -30.9644
  3930  -28.3135
  3960  -26.0068
  3990  -21.2061
  4020  -19.0573
  4050  -18.7701
  4080  -17.6167
  4110  -20.2625
  4140  -22.2241
  4170  -27.4716
  4200  -28.9929
  4230  -30.9644
  4260  -30.9644
  4290  -28.3135
  4320  -26.0068
  4350  -21.2061
  4380  -19.0573
  4410  -18.7701
  4440  -17.6167
  4470  -20.2625
  4500  -22.2241
  4530  -27.4716
  4560  -28.9929
  4590  -30.9644
  4620  -30.9644
  4650  -28.3135
  4680  -26.0068
  4710  -21.2061
  4740  -19.0573
  4770  -18.7701
  4800  -17.6167
  4830  -20.2625
  4860  -22.2241
  4890  -27.4716
  4920  -28.9929
  4950  -30.9644
  4980  -30.9644
  5010  -28.3135
  5040  -26.0068
  5070  -21.2061
  5100  -19.0573
  5130  -18.7701
  5160  -17.6167
  5190  -20.2625
  5220  -22.2241
  5250  -27.4716
  5280  -28.9929
  5310  -30.9644
  5340  -30.9644
  5370  -28.3135
  5400  -26.0068
  5430  -21.2061
  5460  -19.0573
  5490  -18.7701
  5520  -17.6167
  5550  -20.2625
  5580  -22.2241
  5610  -27.4716
  5640  -28.9929
  5670  -30.9644
  5700  -30.9644
  5730  -28.3135
  5760  -26.0068
  5790  -21.2061
  5820  -19.0573
  5850  -18.7701
  5880  -17.6167
  5910  -20.2625
  5940  -22.2241
  5970  -27.4716
  6000  -28.9929
  6030  -30.9644
  6060  -30.9644
  6090  -28.3135
  6120  -26.0068
  6150  -21.2061
  6180  -19.0573
  6210  -18.7701
  6240  -17.6167
  6270  -20.2625
  6300  -22.2241
  6330  -27.4716
  6360  -28.9929
  6390  -30.9644
  6420  -30.9644
  6450  -28.3135
  6480  -26.0068
  6510  -21.2061
  6540  -19.0573
  6570  -18.7701
  6600  -17.6167
  6630  -20.2625
  6660  -22.2241
  6690  -27.4716
  6720  -28.9929
  6750  -30.9644
  6780  -30.9644
  6810  -28.3135
  6840  -26.0068
  6870  -21.2061
  6900  -19.0573
  6930  -18.7701
  6960  -17.6167
  6990  -20.2625
  7020  -22.2241
  7050  -27.4716
  7080  -28.9929
  7110  -30.9644
  7140  -30.9644
  7170  -28.3135
  7200  -26.0068
  7230  -21.2061
  7260  -19.0573
  7290  -18.7701
  7320  -17.6167
  7350  -20.2625
  7380  -22.2241
  7410  -27.4716
  7440  -28.9929
  7470  -30.9644
  7500  -30.9644
  7530  -28.3135
  7560  -26.0068
  7590  -21.2061
  7620  -19.0573
  7650  -18.7701
  7680  -17.6167
  7710  -20.2625
  7740  -22.2241
  7770  -27.4716
  7800  -28.9929
  7830  -30.9644
  7860  -30.9644
  7890  -28.3135
  7920  -26.0068
  7950  -21.2061
  7980  -19.0573
  8010  -18.7701
  8040  -17.6167
  8070  -20.2625
  8100  -22.2241
  8130  -27.4716
  8160  -28.9929
  8190  -30.9644
  8220  -30.9644
  8250  -28.3135
  8280  -26.0068
  8310  -21.2061
  8340  -19.0573
  8370  -18.7701
  8400  -17.6167
  8430  -20.2625
  8460  -22.2241
  8490  -27.4716
  8520  -28.9929
  8550  -30.9644
  8580  -30.9644
  8610  -28.3135
