# Well Pumping Time Series Data for Well 100669 : 100669
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:34
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      3690 -1.18
      3720 -1.10
      3750 -1.27
      3780 -1.39
      3810 -1.72
      3840 -1.82
      3870 -1.94
      3900 -1.94
      3930 -1.78
      3960 -1.63
      3990 -1.33
      4020 -1.20
      4050 -0.35
      4080 -0.33
      4110 -0.38
      4140 -0.42
      4170 -0.52
      4200 -0.55
      4230 -0.59
      4260 -0.59
      4290 -0.54
      4320 -0.49
      4350 -0.40
      4380 -0.36
      4410 -0.27
      4440 -0.26
      4470 -0.29
      4500 -0.32
      4530 -0.40
      4560 -0.42
      4590 -0.45
      4620 -0.45
      4650 -0.41
      4680 -0.38
      4710 -0.31
      4740 -0.28
      4770 -0.20
      4800 -0.19
      4830 -0.22
      4860 -0.24
      4890 -0.29
      4920 -0.31
      4950 -0.33
      4980 -0.33
      5010 -0.30
      5040 -0.28
      5070 -0.23
      5100 -0.20
      5130 -0.13
      5160 -0.13
      5190 -0.14
      5220 -0.16
      5250 -0.20
      5280 -0.21
      5310 -0.22
      5340 -0.22
      5370 -0.20
      5400 -0.19
      5430 -0.15
      5460 -0.14
      5490 -0.18
      5520 -0.17
      5550 -0.20
      5580 -0.22
      5610 -0.27
      5640 -0.28
      5670 -0.30
      5700 -0.30
      5730 -0.28
      5760 -0.25
      5790 -0.21
      5820 -0.19
      5850 -0.17
      5880 -0.16
      5910 -0.18
      5940 -0.20
      5970 -0.25
      6000 -0.26
      6030 -0.28
      6060 -0.28
      6090 -0.25
      6120 -0.23
      6150 -0.19
      6180 -0.17
      6210 -0.14
      6240 -0.13
      6270 -0.15
      6300 -0.17
      6330 -0.21
      6360 -0.22
      6390 -0.24
      6420 -0.24
      6450 -0.22
      6480 -0.20
      6510 -0.16
      6540 -0.15
      6570 -0.12
      6600 -0.11
      6630 -0.13
      6660 -0.14
      6690 -0.18
      6720 -0.19
      6750 -0.20
      6780 -0.20
      6810 -0.18
      6840 -0.17
      6870 -0.14
      6900 -0.12
      6930 -0.12
      6960 -0.11
      6990 -0.13
      7020 -0.14
      7050 -0.18
      7080 -0.19
      7110 -0.20
      7140 -0.20
      7170 -0.18
      7200 -0.17
      7230 -0.14
      7260 -0.12
      7290 -0.20
      7320 -0.19
      7350 -0.21
      7380 -0.24
      7410 -0.29
      7440 -0.31
      7470 -0.33
      7500 -0.33
      7530 -0.30
      7560 -0.28
      7590 -0.22
      7620 -0.20
      7650 -0.51
      7680 -0.48
      7710 -0.55
      7740 -0.60
      7770 -0.74
      7800 -0.78
      7830 -0.84
      7860 -0.84
      7890 -0.77
      7920 -0.70
      7950 -0.57
      7980 -0.52
      8010 -0.02
      8040 -0.02
      8070 -0.02
      8100 -0.03
      8130 -0.03
      8160 -0.04
      8190 -0.04
      8220 -0.04
      8250 -0.03
      8280 -0.03
      8310 -0.03
      8340 -0.02
      8370 -0.23
      8400 -0.22
      8430 -0.25
      8460 -0.28
      8490 -0.34
      8520 -0.36
      8550 -0.38
      8580 -0.38
      8610 -0.35
