# Well Pumping Time Series Data for Well S1 : S1
# Start Date 1990
# Transient Simulation
# Created on 09-May-2017 20:26:41
# Column-1: Time in days from start date
# Column-2: Pumping Volume in cubic meters
         0  0.00
      1770 -15.02
      1800 -1.07
      1830 -1.07
      1950 -1.89
      2010 -0.94
      2040 -16.05
      2070 -8.49
      2100 -4.72
      2130 -13.21
      2160 -0.94
      2190 -0.94
      2310 -2.15
      2370 -1.07
      2400 -18.23
      2430 -9.65
      2460 -5.36
      2490 -15.02
      2520 -1.07
      2550 -1.07
      2670 -2.47
      2730 -1.23
      2760 -20.97
      2790 -11.10
      2820 -6.17
      2850 -17.27
      2880 -1.23
      2910 -1.23
      3030 -2.30
      3090 -1.15
      3120 -19.51
      3150 -10.33
      3180 -5.74
      3210 -16.07
      3240 -1.15
      3270 -1.15
      3390 -2.21
      3450 -1.10
      3480 -18.78
      3510 -9.94
      3540 -5.52
      3570 -15.47
      3600 -1.10
      3630 -1.10
      3750 -2.15
      3810 -1.07
      3840 -18.23
      3870 -9.65
      3900 -5.36
      3930 -15.02
      3960 -1.07
      3990 -1.07
      4110 -2.38
      4170 -1.19
      4200 -20.24
      4230 -10.71
      4260 -5.95
      4290 -16.67
      4320 -1.19
      4350 -1.19
      4470 -2.15
      4530 -1.07
      4560 -18.23
      4590 -9.65
      4620 -5.36
      4650 -15.02
      4680 -1.07
      4710 -1.07
      4830 -2.25
      4890 -1.13
      4920 -19.14
      4950 -10.14
      4980 -5.63
      5010 -15.77
      5040 -1.13
      5070 -1.13
      5190 -2.15
      5250 -1.07
      5280 -18.23
      5310 -9.65
      5340 -5.36
      5370 -15.02
      5400 -1.07
      5430 -1.07
      5550 -2.68
      5610 -1.34
      5640 -22.79
      5670 -12.07
      5700 -6.70
      5730 -18.77
      5760 -1.34
      5790 -1.34
      5910 -2.32
      5970 -1.16
      6000 -19.69
      6030 -10.43
      6060 -5.79
      6090 -16.22
      6120 -1.16
      6150 -1.16
      6270 -2.57
      6330 -1.29
      6360 -21.88
      6390 -11.58
      6420 -6.44
      6450 -18.02
      6480 -1.29
      6510 -1.29
      6630 -3.11
      6690 -1.56
      6720 -26.44
      6750 -14.00
      6780 -7.78
      6810 -21.77
      6840 -1.56
      6870 -1.56
      6990 -2.47
      7050 -1.23
      7080 -20.97
      7110 -11.10
      7140 -6.17
      7170 -17.27
      7200 -1.23
      7230 -1.23
      7320 -3.22
      7350 -2.15
      7440 -28.96
      7470 -19.31
      7500 -20.38
      7530 -13.94
      7560 -12.87
      7590 -4.29
      7620 -4.29
      7650 -1.07
      7680 -2.15
      7710 -6.44
      7740 -7.51
      7770 -19.31
      7800 -18.23
      7830 -13.94
      7860 -18.23
      7890 -15.02
      7920 -18.23
      7950 -10.73
      7980 -10.73
      8010 -1.07
      8040 -2.15
      8070 -6.44
      8100 -7.51
      8130 -19.31
      8160 -18.23
      8190 -13.94
      8220 -15.02
      8250 -18.23
      8280 -10.73
      8310 -10.73
      8340 -0.54
      8370 -12.87
      8400 -16.09
      8430 -11.80
      8460 -9.65
      8490 -15.02
      8520 -16.09
      8550 -12.87
      8580 -8.58
      8610 -17.16
